"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01028837","Shropshire 031D","E06000051","Shropshire",1380,168,175,226,401,410,1392,178,171,237,398,408,0.008695652,0.05952381,-0.022857143,0.048672566,-0.007481297,-0.004878049
"E01028990","Shropshire 032A","E06000051","Shropshire",1199,170,159,157,405,308,1189,173,161,158,399,298,-0.008340284,0.017647059,0.012578616,0.006369427,-0.014814815,-0.032467532
"E01028997","Shropshire 032B","E06000051","Shropshire",2422,274,204,264,678,1002,2433,277,215,255,670,1016,0.004541701,0.010948905,0.053921569,-0.034090909,-0.01179941,0.013972056
"E01028998","Shropshire 032C","E06000051","Shropshire",2483,294,315,273,678,923,2436,285,303,262,681,905,-0.018928715,-0.030612245,-0.038095238,-0.04029304,0.004424779,-0.019501625
"E01028832","Shropshire 033A","E06000051","Shropshire",1650,181,177,282,595,415,1660,176,177,297,601,409,0.006060606,-0.027624309,0,0.053191489,0.010084034,-0.014457831
"E01028833","Shropshire 033B","E06000051","Shropshire",1491,175,169,207,449,491,1464,155,175,197,450,487,-0.018108652,-0.114285714,0.035502959,-0.048309179,0.002227171,-0.00814664
"E01028834","Shropshire 033C","E06000051","Shropshire",1570,227,181,221,483,458,1585,223,179,219,491,473,0.00955414,-0.017621145,-0.011049724,-0.009049774,0.016563147,0.032751092
"E01028835","Shropshire 033D","E06000051","Shropshire",1599,272,230,285,448,364,1613,272,239,293,445,364,0.008755472,0,0.039130435,0.028070175,-0.006696429,0
"E01028828","Shropshire 034A","E06000051","Shropshire",1648,259,159,251,520,459,1682,269,165,260,524,464,0.020631068,0.038610039,0.037735849,0.035856574,0.007692308,0.010893246
"E01028829","Shropshire 034B","E06000051","Shropshire",1293,170,118,162,377,466,1314,171,118,164,389,472,0.016241299,0.005882353,0,0.012345679,0.031830239,0.012875536
"E01028842","Shropshire 034C","E06000051","Shropshire",1643,222,227,227,566,401,1609,218,228,208,550,405,-0.020693853,-0.018018018,0.004405286,-0.083700441,-0.028268551,0.009975062
"E01028847","Shropshire 034D","E06000051","Shropshire",1451,212,200,158,513,368,1411,193,199,157,501,361,-0.027567195,-0.089622642,-0.005,-0.006329114,-0.023391813,-0.019021739
"E01028859","Shropshire 034E","E06000051","Shropshire",1633,244,163,227,470,529,1634,230,160,235,464,545,0.00061237,-0.057377049,-0.018404908,0.035242291,-0.012765957,0.030245747
"E01028843","Shropshire 035A","E06000051","Shropshire",1790,305,211,258,538,478,1840,300,226,273,556,485,0.027932961,-0.016393443,0.071090047,0.058139535,0.033457249,0.014644351
"E01028846","Shropshire 035B","E06000051","Shropshire",1801,292,211,242,563,493,1784,286,204,246,562,486,-0.0094392,-0.020547945,-0.033175355,0.016528926,-0.001776199,-0.014198783
"E01028848","Shropshire 035C","E06000051","Shropshire",1600,239,194,212,479,476,1614,243,196,205,484,486,0.00875,0.016736402,0.010309278,-0.033018868,0.010438413,0.021008403
"E01028849","Shropshire 035D","E06000051","Shropshire",1989,353,324,327,538,447,2018,360,333,318,542,465,0.014580191,0.019830028,0.027777778,-0.027522936,0.007434944,0.040268456
"E01028858","Shropshire 035E","E06000051","Shropshire",2134,225,245,243,719,702,2150,251,244,251,724,680,0.007497657,0.115555556,-0.004081633,0.032921811,0.006954103,-0.031339031
"E01028993","Shropshire 036A","E06000051","Shropshire",1507,224,164,204,520,395,1516,226,177,204,506,403,0.00597213,0.008928571,0.079268293,0,-0.026923077,0.020253165
"E01029004","Shropshire 036B","E06000051","Shropshire",984,116,135,109,326,298,936,106,128,109,317,276,-0.048780488,-0.086206897,-0.051851852,0,-0.027607362,-0.073825503
"E01029013","Shropshire 036C","E06000051","Shropshire",1727,228,236,310,462,491,1750,241,238,322,460,489,0.013317892,0.057017544,0.008474576,0.038709677,-0.004329004,-0.00407332
"E01029014","Shropshire 036D","E06000051","Shropshire",1165,257,220,175,313,200,1174,249,222,176,323,204,0.007725322,-0.031128405,0.009090909,0.005714286,0.031948882,0.02
"E01029015","Shropshire 036E","E06000051","Shropshire",1331,176,146,140,494,375,1360,171,145,151,511,382,0.021788129,-0.028409091,-0.006849315,0.078571429,0.034412955,0.018666667
"E01028994","Shropshire 037A","E06000051","Shropshire",1345,230,188,147,387,393,1356,223,194,143,394,402,0.008178439,-0.030434783,0.031914894,-0.027210884,0.018087855,0.022900763
"E01029003","Shropshire 037B","E06000051","Shropshire",2316,316,227,268,777,728,2288,317,229,273,744,725,-0.01208981,0.003164557,0.008810573,0.018656716,-0.042471042,-0.004120879
"E01029005","Shropshire 037C","E06000051","Shropshire",1200,179,113,150,383,375,1185,176,105,147,382,375,-0.0125,-0.016759777,-0.07079646,-0.02,-0.002610966,0
"E01029016","Shropshire 037D","E06000051","Shropshire",1381,175,160,152,439,455,1373,171,159,144,451,448,-0.005792904,-0.022857143,-0.00625,-0.052631579,0.027334852,-0.015384615
"E01029006","Shropshire 038A","E06000051","Shropshire",1552,194,156,194,385,623,1590,181,160,189,401,659,0.024484536,-0.067010309,0.025641026,-0.025773196,0.041558442,0.057784912
"E01029007","Shropshire 038B","E06000051","Shropshire",1112,242,193,174,297,206,1138,252,199,187,303,197,0.023381295,0.041322314,0.031088083,0.074712644,0.02020202,-0.04368932
"E01029009","Shropshire 038D","E06000051","Shropshire",1126,139,140,163,302,382,1136,130,140,166,307,393,0.008880995,-0.064748201,0,0.018404908,0.016556291,0.028795812
"E01029010","Shropshire 038E","E06000051","Shropshire",1339,251,268,243,353,224,1317,246,277,238,350,206,-0.016430172,-0.019920319,0.03358209,-0.020576132,-0.008498584,-0.080357143
"E01029011","Shropshire 038F","E06000051","Shropshire",1487,215,187,241,457,387,1458,216,183,239,439,381,-0.019502354,0.004651163,-0.021390374,-0.008298755,-0.039387309,-0.015503876
"E01029012","Shropshire 038G","E06000051","Shropshire",1986,421,284,356,495,430,1964,399,289,360,500,416,-0.011077543,-0.052256532,0.017605634,0.011235955,0.01010101,-0.03255814
"E01033526","Shropshire 038H","E06000051","Shropshire",1041,81,144,147,311,358,1047,80,133,147,309,378,0.005763689,-0.012345679,-0.076388889,0,-0.006430868,0.055865922
"E01033527","Shropshire 038I","E06000051","Shropshire",1233,105,90,120,324,594,1263,104,103,119,342,595,0.0243309,-0.00952381,0.144444444,-0.008333333,0.055555556,0.001683502
"E01028995","Shropshire 039A","E06000051","Shropshire",1515,242,193,217,439,424,1513,234,206,218,435,420,-0.001320132,-0.033057851,0.067357513,0.004608295,-0.009111617,-0.009433962
"E01028996","Shropshire 039B","E06000051","Shropshire",1358,195,150,162,429,422,1336,186,148,168,420,414,-0.016200295,-0.046153846,-0.013333333,0.037037037,-0.020979021,-0.018957346
"E01028999","Shropshire 039C","E06000051","Shropshire",1524,209,180,193,492,450,1541,207,179,197,499,459,0.011154856,-0.009569378,-0.005555556,0.020725389,0.014227642,0.02
"E01029000","Shropshire 039D","E06000051","Shropshire",1152,119,139,133,393,368,1148,126,147,131,398,346,-0.003472222,0.058823529,0.057553957,-0.015037594,0.012722646,-0.059782609
"E01029001","Shropshire 039E","E06000051","Shropshire",2145,344,350,296,678,477,2158,339,355,294,683,487,0.006060606,-0.014534884,0.014285714,-0.006756757,0.007374631,0.020964361
"E01029002","Shropshire 039F","E06000051","Shropshire",1380,246,248,191,371,324,1413,272,251,193,376,321,0.023913043,0.105691057,0.012096774,0.010471204,0.013477089,-0.009259259
