"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007571","Doncaster 031A","E08000017","Doncaster",1708,349,377,299,470,213,1760,362,386,327,471,214,0.030444965,0.037249284,0.023872679,0.093645485,0.00212766,0.004694836
"E01007572","Doncaster 031B","E08000017","Doncaster",1345,240,194,176,417,318,1332,234,195,183,417,303,-0.009665428,-0.025,0.005154639,0.039772727,0,-0.047169811
"E01007573","Doncaster 031C","E08000017","Doncaster",1563,348,309,314,363,229,1593,377,315,325,357,219,0.019193858,0.083333333,0.019417476,0.035031847,-0.016528926,-0.043668122
"E01007574","Doncaster 031D","E08000017","Doncaster",1475,275,322,271,374,233,1497,289,319,266,378,245,0.014915254,0.050909091,-0.00931677,-0.018450185,0.010695187,0.051502146
"E01007576","Doncaster 031E","E08000017","Doncaster",1451,242,267,257,451,234,1493,255,277,255,470,236,0.028945555,0.053719008,0.037453184,-0.007782101,0.042128603,0.008547009
"E01007577","Doncaster 031F","E08000017","Doncaster",1378,289,265,296,325,203,1342,275,258,283,327,199,-0.026124819,-0.048442907,-0.026415094,-0.043918919,0.006153846,-0.019704433
"E01007536","Doncaster 032A","E08000017","Doncaster",1966,342,373,395,552,304,2034,364,400,397,561,312,0.034587996,0.064327485,0.072386059,0.005063291,0.016304348,0.026315789
"E01007542","Doncaster 032B","E08000017","Doncaster",1758,372,317,305,481,283,1771,367,315,314,488,287,0.007394767,-0.01344086,-0.006309148,0.029508197,0.014553015,0.014134276
"E01007543","Doncaster 032C","E08000017","Doncaster",1427,232,205,201,404,385,1430,233,210,209,391,387,0.002102313,0.004310345,0.024390244,0.039800995,-0.032178218,0.005194805
"E01007544","Doncaster 032D","E08000017","Doncaster",1757,403,306,295,418,335,1758,416,307,285,409,341,0.000569152,0.032258065,0.003267974,-0.033898305,-0.0215311,0.017910448
"E01007546","Doncaster 033A","E08000017","Doncaster",1460,304,250,333,330,243,1441,309,246,330,322,234,-0.013013699,0.016447368,-0.016,-0.009009009,-0.024242424,-0.037037037
"E01007551","Doncaster 033B","E08000017","Doncaster",1690,293,234,280,483,400,1762,298,243,294,509,418,0.04260355,0.017064846,0.038461538,0.05,0.053830228,0.045
"E01007552","Doncaster 033C","E08000017","Doncaster",1345,208,186,239,397,315,1381,207,191,240,412,331,0.026765799,-0.004807692,0.02688172,0.0041841,0.037783375,0.050793651
"E01007613","Doncaster 033D","E08000017","Doncaster",1588,179,190,214,566,439,1600,188,195,225,560,432,0.007556675,0.05027933,0.026315789,0.051401869,-0.010600707,-0.01594533
"E01007545","Doncaster 034A","E08000017","Doncaster",1417,235,250,301,412,219,1416,240,252,295,415,214,-0.000705716,0.021276596,0.008,-0.019933555,0.007281553,-0.02283105
"E01007547","Doncaster 034B","E08000017","Doncaster",1514,368,307,289,357,193,1509,361,308,289,354,197,-0.00330251,-0.019021739,0.003257329,0,-0.008403361,0.020725389
"E01007548","Doncaster 034C","E08000017","Doncaster",1307,372,253,252,278,152,1279,351,261,255,259,153,-0.021423106,-0.056451613,0.031620553,0.011904762,-0.068345324,0.006578947
"E01007549","Doncaster 034D","E08000017","Doncaster",1430,233,226,211,407,353,1414,224,228,215,397,350,-0.011188811,-0.038626609,0.008849558,0.018957346,-0.024570025,-0.008498584
"E01007550","Doncaster 034E","E08000017","Doncaster",1595,274,265,249,465,342,1598,292,270,253,451,332,0.001880878,0.065693431,0.018867925,0.016064257,-0.030107527,-0.029239766
"E01007537","Doncaster 035A","E08000017","Doncaster",1720,332,300,293,487,308,1693,334,297,287,483,292,-0.015697674,0.006024096,-0.01,-0.020477816,-0.008213552,-0.051948052
"E01007538","Doncaster 035B","E08000017","Doncaster",1539,312,292,270,459,206,1517,304,290,263,451,209,-0.014294997,-0.025641026,-0.006849315,-0.025925926,-0.017429194,0.014563107
"E01007539","Doncaster 035C","E08000017","Doncaster",1472,334,275,306,341,216,1481,340,269,320,333,219,0.00611413,0.017964072,-0.021818182,0.045751634,-0.023460411,0.013888889
"E01007540","Doncaster 035D","E08000017","Doncaster",1651,364,288,307,435,257,1658,369,279,310,444,256,0.004239855,0.013736264,-0.03125,0.009771987,0.020689655,-0.003891051
"E01007541","Doncaster 035E","E08000017","Doncaster",1472,275,256,279,345,317,1486,281,250,285,345,325,0.00951087,0.021818182,-0.0234375,0.021505376,0,0.025236593
"E01007591","Doncaster 036A","E08000017","Doncaster",1424,264,245,249,388,278,1426,261,251,252,383,279,0.001404494,-0.011363636,0.024489796,0.012048193,-0.012886598,0.003597122
"E01007594","Doncaster 036B","E08000017","Doncaster",1988,411,305,420,598,254,1994,402,308,430,592,262,0.003018109,-0.02189781,0.009836066,0.023809524,-0.010033445,0.031496063
"E01007596","Doncaster 036C","E08000017","Doncaster",1157,142,129,157,383,346,1169,150,135,158,383,343,0.010371651,0.056338028,0.046511628,0.006369427,0,-0.00867052
"E01007598","Doncaster 036D","E08000017","Doncaster",1506,213,186,263,457,387,1517,207,197,263,457,393,0.007304117,-0.028169014,0.059139785,0,0,0.015503876
"E01007590","Doncaster 037A","E08000017","Doncaster",1174,269,229,200,323,153,1141,264,225,193,334,125,-0.028109029,-0.018587361,-0.017467249,-0.035,0.034055728,-0.183006536
"E01007592","Doncaster 037B","E08000017","Doncaster",1697,467,332,321,320,257,1750,464,347,325,313,301,0.031231585,-0.006423983,0.045180723,0.012461059,-0.021875,0.171206226
"E01007593","Doncaster 037C","E08000017","Doncaster",1244,303,228,223,323,167,1248,302,233,224,318,171,0.003215434,-0.00330033,0.021929825,0.004484305,-0.015479876,0.023952096
"E01007595","Doncaster 037D","E08000017","Doncaster",1475,264,258,245,383,325,1506,286,270,238,396,316,0.021016949,0.083333333,0.046511628,-0.028571429,0.033942559,-0.027692308
"E01007597","Doncaster 037E","E08000017","Doncaster",1619,439,292,279,363,246,1595,422,285,276,371,241,-0.014823965,-0.038724374,-0.023972603,-0.010752688,0.022038567,-0.020325203
"E01007608","Doncaster 038A","E08000017","Doncaster",2098,539,460,474,513,112,2093,539,464,470,517,103,-0.002383222,0,0.008695652,-0.008438819,0.007797271,-0.080357143
"E01007609","Doncaster 038B","E08000017","Doncaster",2342,410,285,393,772,482,2317,385,286,395,752,499,-0.010674637,-0.06097561,0.003508772,0.005089059,-0.025906736,0.03526971
"E01007610","Doncaster 038C","E08000017","Doncaster",1751,242,193,283,532,501,1780,269,207,286,529,489,0.016561965,0.111570248,0.07253886,0.010600707,-0.005639098,-0.023952096
"E01007611","Doncaster 039A","E08000017","Doncaster",1273,168,170,184,383,368,1298,182,163,188,389,376,0.019638649,0.083333333,-0.041176471,0.02173913,0.015665796,0.02173913
"E01007612","Doncaster 039B","E08000017","Doncaster",1328,164,115,182,416,451,1340,166,112,181,418,463,0.009036145,0.012195122,-0.026086957,-0.005494505,0.004807692,0.026607539
"E01007614","Doncaster 039C","E08000017","Doncaster",1406,227,156,250,451,322,1469,230,163,257,473,346,0.044807966,0.013215859,0.044871795,0.028,0.048780488,0.074534161
"E01007615","Doncaster 039D","E08000017","Doncaster",1290,212,121,176,318,463,1260,199,122,176,305,458,-0.023255814,-0.061320755,0.008264463,0,-0.040880503,-0.010799136
"E01007616","Doncaster 039E","E08000017","Doncaster",1226,156,112,173,340,445,1220,155,121,165,344,435,-0.004893964,-0.006410256,0.080357143,-0.046242775,0.011764706,-0.02247191
