"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007116","Wirral 032E","E08000015","Wirral",1565,293,242,273,397,360,1590,303,238,279,406,364,0.015974441,0.034129693,-0.016528926,0.021978022,0.022670025,0.011111111
"E01007280","Wirral 033A","E08000015","Wirral",1721,285,228,273,498,437,1692,280,228,267,493,424,-0.016850668,-0.01754386,0,-0.021978022,-0.010040161,-0.029748284
"E01007284","Wirral 033B","E08000015","Wirral",1655,251,189,221,556,438,1666,256,188,223,555,444,0.006646526,0.019920319,-0.005291005,0.009049774,-0.001798561,0.01369863
"E01007285","Wirral 033C","E08000015","Wirral",1469,241,169,221,395,443,1466,238,170,218,391,449,-0.002042206,-0.012448133,0.00591716,-0.013574661,-0.010126582,0.013544018
"E01007287","Wirral 033D","E08000015","Wirral",1792,207,207,258,520,600,1820,230,216,244,534,596,0.015625,0.111111111,0.043478261,-0.054263566,0.026923077,-0.006666667
"E01007183","Wirral 034A","E08000015","Wirral",1258,221,134,213,376,314,1261,222,146,207,372,314,0.002384738,0.004524887,0.089552239,-0.028169014,-0.010638298,0
"E01007255","Wirral 034B","E08000015","Wirral",1539,218,224,214,515,368,1533,217,216,221,508,371,-0.003898635,-0.004587156,-0.035714286,0.03271028,-0.013592233,0.008152174
"E01007256","Wirral 034C","E08000015","Wirral",1563,208,148,192,412,603,1559,197,148,193,411,610,-0.002559181,-0.052884615,0,0.005208333,-0.002427184,0.011608624
"E01007279","Wirral 034D","E08000015","Wirral",1700,340,244,304,468,344,1704,361,251,292,458,342,0.002352941,0.061764706,0.028688525,-0.039473684,-0.021367521,-0.005813953
"E01007286","Wirral 034E","E08000015","Wirral",1443,251,196,233,419,344,1447,253,192,246,422,334,0.002772003,0.007968127,-0.020408163,0.055793991,0.007159905,-0.029069767
"E01007110","Wirral 035A","E08000015","Wirral",1581,252,201,221,490,417,1602,273,205,222,491,411,0.013282732,0.083333333,0.019900498,0.004524887,0.002040816,-0.014388489
"E01007117","Wirral 035B","E08000015","Wirral",1713,374,299,280,505,255,1725,365,296,275,516,273,0.007005254,-0.024064171,-0.010033445,-0.017857143,0.021782178,0.070588235
"E01007118","Wirral 035C","E08000015","Wirral",1636,356,206,327,429,318,1643,350,206,326,451,310,0.004278729,-0.016853933,0,-0.003058104,0.051282051,-0.025157233
"E01007151","Wirral 035D","E08000015","Wirral",1534,271,231,239,437,356,1570,283,239,249,443,356,0.023468057,0.044280443,0.034632035,0.041841004,0.013729977,0
"E01007154","Wirral 035E","E08000015","Wirral",1526,281,190,259,436,360,1506,270,190,257,432,357,-0.01310616,-0.039145907,0,-0.007722008,-0.009174312,-0.008333333
"E01007140","Wirral 036A","E08000015","Wirral",1865,400,329,429,499,208,1917,407,334,449,512,215,0.027882038,0.0175,0.015197568,0.046620047,0.026052104,0.033653846
"E01007142","Wirral 036B","E08000015","Wirral",2056,250,289,355,576,586,2037,250,293,348,564,582,-0.009241245,0,0.01384083,-0.01971831,-0.020833333,-0.006825939
"E01007143","Wirral 036C","E08000015","Wirral",2002,458,383,473,479,209,2007,469,385,469,477,207,0.002497502,0.024017467,0.005221932,-0.00845666,-0.004175365,-0.009569378
"E01007152","Wirral 036D","E08000015","Wirral",1659,298,224,285,420,432,1656,288,219,291,433,425,-0.001808318,-0.033557047,-0.022321429,0.021052632,0.030952381,-0.016203704
"E01007153","Wirral 036E","E08000015","Wirral",1468,244,182,217,391,434,1455,230,188,227,382,428,-0.008855586,-0.057377049,0.032967033,0.046082949,-0.023017903,-0.013824885
"E01007182","Wirral 037A","E08000015","Wirral",1496,215,172,195,437,477,1483,212,175,192,425,479,-0.00868984,-0.013953488,0.01744186,-0.015384615,-0.027459954,0.004192872
"E01007184","Wirral 037B","E08000015","Wirral",1446,237,182,232,389,406,1461,229,177,238,408,409,0.010373444,-0.033755274,-0.027472527,0.025862069,0.048843188,0.007389163
"E01007185","Wirral 037C","E08000015","Wirral",1555,313,217,329,409,287,1542,304,210,328,415,285,-0.008360129,-0.028753994,-0.032258065,-0.003039514,0.014669927,-0.006968641
"E01007192","Wirral 037D","E08000015","Wirral",1370,215,124,152,394,485,1356,208,127,154,394,473,-0.010218978,-0.03255814,0.024193548,0.013157895,0,-0.024742268
"E01007288","Wirral 037E","E08000015","Wirral",1555,231,207,222,394,501,1551,239,214,202,392,504,-0.002572347,0.034632035,0.033816425,-0.09009009,-0.005076142,0.005988024
"E01007144","Wirral 038A","E08000015","Wirral",1416,190,140,160,426,500,1382,181,139,162,415,485,-0.024011299,-0.047368421,-0.007142857,0.0125,-0.025821596,-0.03
"E01007145","Wirral 038B","E08000015","Wirral",1245,152,148,127,358,460,1245,149,146,134,357,459,0,-0.019736842,-0.013513514,0.05511811,-0.002793296,-0.002173913
"E01007146","Wirral 038C","E08000015","Wirral",1554,230,189,268,422,445,1565,222,190,275,434,444,0.007078507,-0.034782609,0.005291005,0.026119403,0.028436019,-0.002247191
"E01007147","Wirral 038D","E08000015","Wirral",1404,219,142,201,407,435,1419,229,148,188,407,447,0.010683761,0.0456621,0.042253521,-0.064676617,0,0.027586207
"E01007148","Wirral 038E","E08000015","Wirral",1602,227,181,221,463,510,1602,223,186,214,461,518,0,-0.017621145,0.027624309,-0.031674208,-0.004319654,0.015686275
"E01007135","Wirral 039A","E08000015","Wirral",1451,236,189,235,414,377,1446,244,187,234,416,365,-0.003445899,0.033898305,-0.010582011,-0.004255319,0.004830918,-0.031830239
"E01007136","Wirral 039B","E08000015","Wirral",1622,367,299,332,399,225,1662,367,298,338,401,258,0.024660912,0,-0.003344482,0.018072289,0.005012531,0.146666667
"E01007137","Wirral 039C","E08000015","Wirral",1564,288,229,306,409,332,1587,300,227,309,410,341,0.014705882,0.041666667,-0.008733624,0.009803922,0.002444988,0.027108434
"E01007170","Wirral 039D","E08000015","Wirral",1621,230,209,235,458,489,1624,247,219,236,469,453,0.001850709,0.073913043,0.04784689,0.004255319,0.024017467,-0.073619632
"E01007186","Wirral 040A","E08000015","Wirral",1593,259,174,237,441,482,1566,254,162,226,432,492,-0.016949153,-0.019305019,-0.068965517,-0.046413502,-0.020408163,0.020746888
"E01007187","Wirral 040B","E08000015","Wirral",1412,145,135,115,484,533,1413,149,138,113,487,526,0.000708215,0.027586207,0.022222222,-0.017391304,0.006198347,-0.013133208
"E01007188","Wirral 040C","E08000015","Wirral",1477,243,141,203,475,415,1484,256,134,205,458,431,0.004739336,0.053497942,-0.04964539,0.009852217,-0.035789474,0.038554217
"E01007189","Wirral 040D","E08000015","Wirral",1615,226,161,169,453,606,1606,220,155,165,455,611,-0.005572755,-0.026548673,-0.037267081,-0.023668639,0.004415011,0.008250825
"E01007190","Wirral 040E","E08000015","Wirral",1503,246,116,148,445,548,1505,230,126,154,439,556,0.001330672,-0.06504065,0.086206897,0.040540541,-0.013483146,0.01459854
"E01007191","Wirral 040F","E08000015","Wirral",1366,240,161,141,412,412,1338,228,156,138,397,419,-0.020497804,-0.05,-0.031055901,-0.021276596,-0.036407767,0.016990291
"E01007149","Wirral 041A","E08000015","Wirral",1537,241,207,202,436,451,1506,235,198,204,429,440,-0.020169161,-0.024896266,-0.043478261,0.00990099,-0.016055046,-0.024390244
"E01007150","Wirral 041B","E08000015","Wirral",1404,211,223,242,375,353,1434,225,221,245,375,368,0.021367521,0.066350711,-0.00896861,0.012396694,0,0.042492918
"E01007165","Wirral 041C","E08000015","Wirral",1304,184,205,182,332,401,1312,183,207,183,330,409,0.006134969,-0.005434783,0.009756098,0.005494505,-0.006024096,0.019950125
"E01007171","Wirral 041D","E08000015","Wirral",1614,314,237,271,434,358,1595,314,234,276,433,338,-0.011771995,0,-0.012658228,0.018450185,-0.002304147,-0.055865922
"E01007172","Wirral 041E","E08000015","Wirral",1427,226,168,218,410,405,1409,232,170,215,405,387,-0.012613875,0.026548673,0.011904762,-0.013761468,-0.012195122,-0.044444444
"E01007164","Wirral 042A","E08000015","Wirral",1875,406,215,389,511,354,1891,406,221,401,524,339,0.008533333,0,0.027906977,0.030848329,0.025440313,-0.042372881
"E01007166","Wirral 042B","E08000015","Wirral",1433,214,176,204,396,443,1427,222,173,189,395,448,-0.00418702,0.037383178,-0.017045455,-0.073529412,-0.002525253,0.011286682
"E01007167","Wirral 042C","E08000015","Wirral",1500,326,241,284,375,274,1520,342,242,289,388,259,0.013333333,0.049079755,0.004149378,0.017605634,0.034666667,-0.054744526
"E01007168","Wirral 042D","E08000015","Wirral",1687,325,266,303,456,337,1677,315,267,308,449,338,-0.005927682,-0.030769231,0.003759398,0.01650165,-0.015350877,0.002967359
"E01007169","Wirral 042E","E08000015","Wirral",1770,317,296,299,507,351,1779,320,302,293,510,354,0.005084746,0.009463722,0.02027027,-0.02006689,0.00591716,0.008547009
