"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01001122","Croydon 033B","E09000008","Croydon",1567,261,310,212,480,304,1569,254,307,227,478,303,0.001276324,-0.026819923,-0.009677419,0.070754717,-0.004166667,-0.003289474
"E01001123","Croydon 033C","E09000008","Croydon",1555,261,201,237,496,360,1555,263,195,237,503,357,0,0.007662835,-0.029850746,0,0.014112903,-0.008333333
"E01001124","Croydon 033D","E09000008","Croydon",1562,197,226,185,493,461,1557,207,225,184,485,456,-0.003201024,0.050761421,-0.004424779,-0.005405405,-0.016227181,-0.010845987
"E01001125","Croydon 033E","E09000008","Croydon",1694,281,312,285,478,338,1681,300,289,297,470,325,-0.007674144,0.067615658,-0.073717949,0.042105263,-0.016736402,-0.038461538
"E01001058","Croydon 034A","E09000008","Croydon",1315,293,192,262,352,216,1300,289,192,250,357,212,-0.011406844,-0.013651877,0,-0.045801527,0.014204545,-0.018518519
"E01001059","Croydon 034B","E09000008","Croydon",1459,290,268,297,360,244,1472,286,278,301,367,240,0.008910212,-0.013793103,0.037313433,0.013468013,0.019444444,-0.016393443
"E01001060","Croydon 034C","E09000008","Croydon",1619,360,253,339,439,228,1674,367,257,353,451,246,0.033971587,0.019444444,0.015810277,0.041297935,0.027334852,0.078947368
"E01001061","Croydon 034D","E09000008","Croydon",1513,296,295,300,426,196,1529,304,304,298,425,198,0.010575017,0.027027027,0.030508475,-0.006666667,-0.002347418,0.010204082
"E01001065","Croydon 034E","E09000008","Croydon",1386,201,208,321,370,286,1405,202,209,333,380,281,0.013708514,0.004975124,0.004807692,0.037383178,0.027027027,-0.017482517
"E01001066","Croydon 034F","E09000008","Croydon",1446,385,289,250,365,157,1445,384,280,260,367,154,-0.000691563,-0.002597403,-0.031141869,0.04,0.005479452,-0.01910828
"E01001119","Croydon 034G","E09000008","Croydon",1383,247,185,253,389,309,1420,244,197,261,407,311,0.026753435,-0.012145749,0.064864865,0.031620553,0.046272494,0.006472492
"E01001126","Croydon 034H","E09000008","Croydon",1426,232,211,259,409,315,1434,235,220,247,412,320,0.005610098,0.012931034,0.042654028,-0.046332046,0.007334963,0.015873016
"E01001032","Croydon 035A","E09000008","Croydon",1452,268,176,258,382,368,1487,283,180,270,378,376,0.024104683,0.055970149,0.022727273,0.046511628,-0.010471204,0.02173913
"E01001101","Croydon 035B","E09000008","Croydon",1375,233,214,208,444,276,1365,232,214,206,447,266,-0.007272727,-0.004291845,0,-0.009615385,0.006756757,-0.036231884
"E01001102","Croydon 035C","E09000008","Croydon",1556,259,180,251,411,455,1578,259,180,262,421,456,0.014138817,0,0,0.043824701,0.0243309,0.002197802
"E01001107","Croydon 035D","E09000008","Croydon",1645,262,200,319,463,401,1658,263,207,336,446,406,0.007902736,0.003816794,0.035,0.053291536,-0.036717063,0.012468828
"E01001108","Croydon 035E","E09000008","Croydon",1837,341,230,320,545,401,1848,349,226,313,541,419,0.005988024,0.023460411,-0.017391304,-0.021875,-0.00733945,0.044887781
"E01001076","Croydon 036A","E09000008","Croydon",1729,504,273,339,425,188,1731,499,272,343,429,188,0.001156738,-0.009920635,-0.003663004,0.01179941,0.009411765,0
"E01001079","Croydon 036B","E09000008","Croydon",1766,488,297,302,463,216,1795,498,300,306,473,218,0.016421291,0.020491803,0.01010101,0.013245033,0.021598272,0.009259259
"E01001080","Croydon 036C","E09000008","Croydon",1685,459,281,337,364,244,1686,430,273,332,372,279,0.000593472,-0.063180828,-0.028469751,-0.014836795,0.021978022,0.143442623
"E01001081","Croydon 036D","E09000008","Croydon",1495,365,269,272,381,208,1491,365,266,288,395,177,-0.002675585,0,-0.011152416,0.058823529,0.036745407,-0.149038462
"E01001073","Croydon 037A","E09000008","Croydon",1461,254,280,357,377,193,1467,246,276,369,381,195,0.004106776,-0.031496063,-0.014285714,0.033613445,0.01061008,0.010362694
"E01001092","Croydon 037B","E09000008","Croydon",1827,292,270,298,510,457,1821,300,268,298,515,440,-0.003284072,0.02739726,-0.007407407,0,0.009803922,-0.037199125
"E01001093","Croydon 037C","E09000008","Croydon",1718,342,288,400,471,217,1810,361,304,435,479,231,0.05355064,0.055555556,0.055555556,0.0875,0.016985138,0.064516129
"E01001096","Croydon 037D","E09000008","Croydon",1460,247,199,234,477,303,1462,253,200,223,478,308,0.001369863,0.024291498,0.005025126,-0.047008547,0.002096436,0.01650165
"E01001097","Croydon 037E","E09000008","Croydon",2486,502,448,733,457,346,2514,515,452,735,458,354,0.011263073,0.025896414,0.008928571,0.002728513,0.002188184,0.023121387
"E01001098","Croydon 037F","E09000008","Croydon",1485,262,208,253,481,281,1496,265,217,259,485,270,0.007407407,0.011450382,0.043269231,0.023715415,0.008316008,-0.039145907
"E01001028","Croydon 038A","E09000008","Croydon",1569,251,238,199,511,370,1541,241,242,197,501,360,-0.017845762,-0.039840637,0.016806723,-0.010050251,-0.019569472,-0.027027027
"E01001029","Croydon 038B","E09000008","Croydon",1682,281,272,300,494,335,1682,294,263,295,499,331,0,0.046263345,-0.033088235,-0.016666667,0.010121457,-0.011940299
"E01001030","Croydon 038C","E09000008","Croydon",1411,291,204,241,419,256,1404,277,198,250,438,241,-0.004961021,-0.048109966,-0.029411765,0.037344398,0.045346062,-0.05859375
"E01001031","Croydon 038D","E09000008","Croydon",1438,241,239,219,477,262,1457,236,250,218,492,261,0.013212796,-0.020746888,0.046025105,-0.00456621,0.031446541,-0.003816794
"E01001094","Croydon 038E","E09000008","Croydon",1572,260,258,183,513,358,1539,257,246,186,485,365,-0.020992366,-0.011538462,-0.046511628,0.016393443,-0.054580897,0.019553073
"E01001103","Croydon 039A","E09000008","Croydon",1743,320,233,252,499,439,1708,304,234,250,487,433,-0.020080321,-0.05,0.004291845,-0.007936508,-0.024048096,-0.013667426
"E01001105","Croydon 039B","E09000008","Croydon",1771,388,271,362,469,281,1749,383,278,356,462,270,-0.01242236,-0.012886598,0.025830258,-0.016574586,-0.014925373,-0.039145907
"E01001106","Croydon 039C","E09000008","Croydon",1524,323,225,294,424,258,1534,332,225,285,411,281,0.00656168,0.027863777,0,-0.030612245,-0.030660377,0.089147287
"E01001121","Croydon 039D","E09000008","Croydon",1296,160,161,183,379,413,1362,168,173,204,399,418,0.050925926,0.05,0.074534161,0.114754098,0.052770449,0.012106538
"E01001069","Croydon 040A","E09000008","Croydon",1422,276,200,322,376,248,1411,266,188,324,388,245,-0.007735584,-0.036231884,-0.06,0.00621118,0.031914894,-0.012096774
"E01001070","Croydon 040B","E09000008","Croydon",1815,384,298,343,474,316,1835,393,285,351,485,321,0.011019284,0.0234375,-0.043624161,0.023323615,0.023206751,0.015822785
"E01001075","Croydon 040C","E09000008","Croydon",1620,377,220,433,364,226,1695,417,231,456,361,230,0.046296296,0.106100796,0.05,0.053117783,-0.008241758,0.017699115
"E01001099","Croydon 040D","E09000008","Croydon",1562,362,254,397,381,168,1531,353,253,381,382,162,-0.019846351,-0.024861878,-0.003937008,-0.040302267,0.002624672,-0.035714286
"E01001015","Croydon 041A","E09000008","Croydon",1546,368,248,308,410,212,1535,368,238,299,423,207,-0.007115136,0,-0.040322581,-0.029220779,0.031707317,-0.023584906
"E01001016","Croydon 041B","E09000008","Croydon",1764,368,224,323,474,375,1792,360,229,328,489,386,0.015873016,-0.02173913,0.022321429,0.015479876,0.03164557,0.029333333
"E01001023","Croydon 041C","E09000008","Croydon",1508,292,238,372,358,248,1486,278,238,383,353,234,-0.014588859,-0.047945205,0,0.029569892,-0.01396648,-0.056451613
"E01001067","Croydon 041D","E09000008","Croydon",1739,336,248,300,528,327,1735,343,244,309,534,305,-0.002300173,0.020833333,-0.016129032,0.03,0.011363636,-0.067278287
"E01001074","Croydon 041E","E09000008","Croydon",2123,490,368,532,480,253,2119,481,368,535,480,255,-0.001884126,-0.018367347,0,0.005639098,0,0.007905138
"E01001068","Croydon 042A","E09000008","Croydon",1908,379,315,389,529,296,1893,377,312,385,511,308,-0.007861635,-0.005277045,-0.00952381,-0.010282776,-0.034026465,0.040540541
"E01001071","Croydon 042B","E09000008","Croydon",2037,426,325,459,565,262,2020,437,319,452,568,244,-0.008345606,0.025821596,-0.018461538,-0.015250545,0.005309735,-0.06870229
"E01001072","Croydon 042C","E09000008","Croydon",1494,224,174,228,452,416,1508,227,179,234,455,413,0.009370817,0.013392857,0.028735632,0.026315789,0.006637168,-0.007211538
"E01001104","Croydon 042D","E09000008","Croydon",1710,297,265,311,550,287,1699,306,262,304,540,287,-0.006432749,0.03030303,-0.011320755,-0.022508039,-0.018181818,0
"E01001017","Croydon 043A","E09000008","Croydon",1665,340,176,338,480,331,1667,347,184,343,473,320,0.001201201,0.020588235,0.045454545,0.014792899,-0.014583333,-0.033232628
"E01001024","Croydon 043B","E09000008","Croydon",1380,269,207,266,402,236,1372,255,210,268,394,245,-0.005797101,-0.05204461,0.014492754,0.007518797,-0.019900498,0.038135593
"E01001025","Croydon 043C","E09000008","Croydon",1286,264,172,220,392,238,1277,250,176,224,387,240,-0.006998445,-0.053030303,0.023255814,0.018181818,-0.012755102,0.008403361
"E01001026","Croydon 043D","E09000008","Croydon",1878,466,288,388,496,240,1907,461,288,390,504,264,0.01544196,-0.010729614,0,0.005154639,0.016129032,0.1
"E01001027","Croydon 043E","E09000008","Croydon",1632,351,226,328,480,247,1617,355,235,320,468,239,-0.009191176,0.011396011,0.039823009,-0.024390244,-0.025,-0.032388664
"E01001018","Croydon 044A","E09000008","Croydon",1636,273,206,304,487,366,1624,281,196,308,490,349,-0.007334963,0.029304029,-0.048543689,0.013157895,0.006160164,-0.046448087
"E01001019","Croydon 044B","E09000008","Croydon",1517,234,214,257,450,362,1537,243,214,263,452,365,0.013183916,0.038461538,0,0.023346304,0.004444444,0.008287293
"E01001020","Croydon 044C","E09000008","Croydon",1636,314,195,295,477,355,1657,317,191,304,484,361,0.012836186,0.00955414,-0.020512821,0.030508475,0.014675052,0.016901408
"E01001021","Croydon 044D","E09000008","Croydon",1411,338,237,218,330,288,1404,346,227,212,327,292,-0.004961021,0.023668639,-0.042194093,-0.027522936,-0.009090909,0.013888889
"E01001022","Croydon 044E","E09000008","Croydon",1501,254,155,211,447,434,1481,248,153,212,446,422,-0.01332445,-0.023622047,-0.012903226,0.004739336,-0.002237136,-0.02764977
"E01000990","Croydon 045A","E09000008","Croydon",1490,350,286,273,394,187,1501,360,290,267,396,188,0.00738255,0.028571429,0.013986014,-0.021978022,0.005076142,0.005347594
"E01001189","Croydon 045B","E09000008","Croydon",1211,258,200,255,360,138,1232,270,202,264,350,146,0.01734104,0.046511628,0.01,0.035294118,-0.027777778,0.057971014
"E01001190","Croydon 045C","E09000008","Croydon",1544,378,292,356,396,122,1568,370,286,359,423,130,0.015544041,-0.021164021,-0.020547945,0.008426966,0.068181818,0.06557377
"E01001194","Croydon 045D","E09000008","Croydon",1641,392,251,425,417,156,1690,406,256,449,434,145,0.029859842,0.035714286,0.019920319,0.056470588,0.040767386,-0.070512821
"E01032569","Croydon 045E","E09000008","Croydon",1763,537,315,341,446,124,1783,536,317,354,446,130,0.011344299,-0.001862197,0.006349206,0.038123167,0,0.048387097
