"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01004498","Wandsworth 031D","E09000032","Wandsworth",1538,293,264,682,205,94,1572,289,266,710,202,105,0.022106632,-0.013651877,0.007575758,0.041055718,-0.014634146,0.117021277
"E01004532","Wandsworth 032A","E09000032","Wandsworth",1494,276,256,549,263,150,1506,279,272,561,264,130,0.008032129,0.010869565,0.0625,0.021857923,0.003802281,-0.133333333
"E01004611","Wandsworth 032B","E09000032","Wandsworth",1574,310,373,437,252,202,1602,297,392,452,260,201,0.017789072,-0.041935484,0.050938338,0.034324943,0.031746032,-0.004950495
"E01004612","Wandsworth 032C","E09000032","Wandsworth",1652,316,397,438,314,187,1665,324,403,453,297,188,0.007869249,0.025316456,0.01511335,0.034246575,-0.054140127,0.005347594
"E01004618","Wandsworth 032D","E09000032","Wandsworth",1476,278,384,384,267,163,1532,278,397,392,283,182,0.037940379,0,0.033854167,0.020833333,0.059925094,0.116564417
"E01004531","Wandsworth 033A","E09000032","Wandsworth",1667,387,322,450,309,199,1656,386,325,452,307,186,-0.00659868,-0.002583979,0.00931677,0.004444444,-0.006472492,-0.065326633
"E01004533","Wandsworth 033B","E09000032","Wandsworth",1315,286,225,416,256,132,1321,295,238,409,252,127,0.004562738,0.031468531,0.057777778,-0.016826923,-0.015625,-0.037878788
"E01004610","Wandsworth 033C","E09000032","Wandsworth",1875,278,533,498,348,218,1926,278,557,513,355,223,0.0272,0,0.045028143,0.030120482,0.020114943,0.02293578
"E01004613","Wandsworth 033D","E09000032","Wandsworth",1513,302,357,408,265,181,1534,290,365,412,276,191,0.013879709,-0.039735099,0.022408964,0.009803922,0.041509434,0.055248619
"E01004614","Wandsworth 034A","E09000032","Wandsworth",2119,367,530,674,376,172,2177,369,554,697,379,178,0.027371402,0.005449591,0.045283019,0.034124629,0.007978723,0.034883721
"E01004615","Wandsworth 034B","E09000032","Wandsworth",1767,451,338,460,355,163,1782,445,348,471,359,159,0.008488964,-0.013303769,0.029585799,0.023913043,0.011267606,-0.024539877
"E01004616","Wandsworth 034C","E09000032","Wandsworth",2188,359,730,695,263,141,2223,345,759,709,267,143,0.015996344,-0.038997214,0.039726027,0.020143885,0.015209125,0.014184397
"E01004617","Wandsworth 034D","E09000032","Wandsworth",1874,308,642,520,287,117,1928,310,669,527,295,127,0.028815368,0.006493506,0.042056075,0.013461538,0.027874564,0.085470085
"E01004525","Wandsworth 035A","E09000032","Wandsworth",1867,330,522,592,295,128,1954,332,564,632,291,135,0.046598822,0.006060606,0.08045977,0.067567568,-0.013559322,0.0546875
"E01004526","Wandsworth 035B","E09000032","Wandsworth",1707,278,410,656,261,102,1719,273,426,673,249,98,0.007029877,-0.017985612,0.03902439,0.025914634,-0.045977011,-0.039215686
"E01004527","Wandsworth 035C","E09000032","Wandsworth",1522,254,336,488,254,190,1570,266,359,499,249,197,0.031537451,0.047244094,0.068452381,0.022540984,-0.019685039,0.036842105
"E01004528","Wandsworth 035D","E09000032","Wandsworth",1748,401,295,532,360,160,1755,399,305,546,355,150,0.004004577,-0.004987531,0.033898305,0.026315789,-0.013888889,-0.0625
"E01004529","Wandsworth 035E","E09000032","Wandsworth",2222,463,385,851,360,163,2246,460,392,876,367,151,0.01080108,-0.006479482,0.018181818,0.029377203,0.019444444,-0.073619632
"E01004530","Wandsworth 035F","E09000032","Wandsworth",1805,297,368,598,354,188,1824,289,380,600,370,185,0.010526316,-0.026936027,0.032608696,0.003344482,0.04519774,-0.015957447
"E01004516","Wandsworth 036A","E09000032","Wandsworth",1797,386,413,341,471,186,1819,392,414,351,477,185,0.012242627,0.015544041,0.002421308,0.029325513,0.012738854,-0.005376344
"E01004518","Wandsworth 036B","E09000032","Wandsworth",1825,366,313,443,506,197,1854,371,331,449,512,191,0.015890411,0.013661202,0.057507987,0.013544018,0.011857708,-0.030456853
"E01004519","Wandsworth 036C","E09000032","Wandsworth",1776,388,305,474,420,189,1821,406,310,489,406,210,0.025337838,0.046391753,0.016393443,0.03164557,-0.033333333,0.111111111
"E01004520","Wandsworth 036D","E09000032","Wandsworth",1408,325,294,326,298,165,1421,336,308,333,284,160,0.009232955,0.033846154,0.047619048,0.021472393,-0.046979866,-0.03030303
"E01004523","Wandsworth 036E","E09000032","Wandsworth",1778,336,307,422,439,274,1811,348,324,435,444,260,0.01856018,0.035714286,0.055374593,0.030805687,0.011389522,-0.051094891
"E01004517","Wandsworth 037A","E09000032","Wandsworth",2208,418,492,701,478,119,2322,434,530,727,490,141,0.051630435,0.038277512,0.077235772,0.037089872,0.025104603,0.18487395
"E01004521","Wandsworth 037B","E09000032","Wandsworth",2148,470,316,758,426,178,2218,499,326,765,446,182,0.032588454,0.061702128,0.03164557,0.009234828,0.046948357,0.02247191
"E01004522","Wandsworth 037C","E09000032","Wandsworth",1708,382,310,512,359,145,1703,377,312,519,364,131,-0.0029274,-0.013089005,0.006451613,0.013671875,0.013927577,-0.096551724
"E01004524","Wandsworth 037D","E09000032","Wandsworth",1844,431,288,510,401,214,1873,440,295,509,407,222,0.015726681,0.020881671,0.024305556,-0.001960784,0.014962594,0.037383178
