"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01005790","Stockport 034D","E08000007","Stockport",1254,272,189,241,369,183,1202,251,181,233,349,188,-0.041467305,-0.077205882,-0.042328042,-0.033195021,-0.054200542,0.027322404
"E01005805","Stockport 035A","E08000007","Stockport",1606,299,222,290,470,325,1620,310,218,298,470,324,0.00871731,0.036789298,-0.018018018,0.027586207,0,-0.003076923
"E01005807","Stockport 035B","E08000007","Stockport",1580,258,212,226,462,422,1543,248,214,212,462,407,-0.023417722,-0.03875969,0.009433962,-0.061946903,0,-0.035545024
"E01005839","Stockport 035C","E08000007","Stockport",1279,194,162,173,393,357,1246,191,151,176,387,341,-0.025801407,-0.015463918,-0.067901235,0.01734104,-0.015267176,-0.044817927
"E01005841","Stockport 035D","E08000007","Stockport",1555,290,212,284,392,377,1561,287,212,280,391,391,0.003858521,-0.010344828,0,-0.014084507,-0.00255102,0.037135279
"E01005844","Stockport 036A","E08000007","Stockport",1522,275,231,272,334,410,1546,281,240,280,343,402,0.015768725,0.021818182,0.038961039,0.029411765,0.026946108,-0.019512195
"E01005845","Stockport 036B","E08000007","Stockport",1639,289,272,294,418,366,1643,297,270,292,425,359,0.002440513,0.027681661,-0.007352941,-0.006802721,0.016746411,-0.019125683
"E01005849","Stockport 036C","E08000007","Stockport",1622,254,220,254,442,452,1627,256,219,258,438,456,0.003082614,0.007874016,-0.004545455,0.015748031,-0.009049774,0.008849558
"E01005851","Stockport 036D","E08000007","Stockport",1647,282,250,253,444,418,1571,285,226,244,416,400,-0.046144505,0.010638298,-0.096,-0.035573123,-0.063063063,-0.043062201
"E01005808","Stockport 037A","E08000007","Stockport",1395,289,159,207,433,307,1365,272,151,202,432,308,-0.021505376,-0.058823529,-0.050314465,-0.024154589,-0.002309469,0.003257329
"E01005809","Stockport 037B","E08000007","Stockport",1253,238,165,226,345,279,1229,242,160,216,343,268,-0.01915403,0.016806723,-0.03030303,-0.044247788,-0.005797101,-0.039426523
"E01005810","Stockport 037C","E08000007","Stockport",1582,265,183,239,422,473,1581,261,187,247,424,462,-0.000632111,-0.01509434,0.021857923,0.033472803,0.004739336,-0.023255814
"E01005811","Stockport 037D","E08000007","Stockport",1361,174,200,180,505,302,1353,181,199,169,501,303,-0.005878031,0.040229885,-0.005,-0.061111111,-0.007920792,0.003311258
"E01005812","Stockport 037E","E08000007","Stockport",1273,226,171,174,399,303,1277,233,167,171,399,307,0.003142184,0.030973451,-0.023391813,-0.017241379,0,0.01320132
"E01005842","Stockport 038A","E08000007","Stockport",1610,279,165,224,485,457,1587,271,170,218,488,440,-0.014285714,-0.028673835,0.03030303,-0.026785714,0.006185567,-0.037199125
"E01005906","Stockport 038B","E08000007","Stockport",1365,144,128,145,412,536,1376,151,119,146,424,536,0.008058608,0.048611111,-0.0703125,0.006896552,0.029126214,0
"E01005907","Stockport 038C","E08000007","Stockport",1337,180,101,195,329,532,1360,182,99,199,334,546,0.017202693,0.011111111,-0.01980198,0.020512821,0.015197568,0.026315789
"E01005913","Stockport 038D","E08000007","Stockport",1457,201,171,195,456,434,1475,204,176,190,469,436,0.012354152,0.014925373,0.029239766,-0.025641026,0.028508772,0.004608295
"E01005789","Stockport 039A","E08000007","Stockport",1676,306,180,288,495,407,1652,284,184,266,501,417,-0.014319809,-0.071895425,0.022222222,-0.076388889,0.012121212,0.024570025
"E01005791","Stockport 039B","E08000007","Stockport",1597,312,227,268,465,325,1554,296,215,268,463,312,-0.026925485,-0.051282051,-0.052863436,0,-0.004301075,-0.04
"E01005793","Stockport 039C","E08000007","Stockport",1580,353,175,332,383,337,1574,348,166,334,391,335,-0.003797468,-0.014164306,-0.051428571,0.006024096,0.020887728,-0.005934718
"E01005795","Stockport 039D","E08000007","Stockport",1370,246,174,250,383,317,1306,244,169,249,348,296,-0.046715328,-0.008130081,-0.028735632,-0.004,-0.091383812,-0.066246057
"E01005796","Stockport 039E","E08000007","Stockport",1276,251,176,224,355,270,1254,251,167,216,362,258,-0.017241379,0,-0.051136364,-0.035714286,0.01971831,-0.044444444
"E01005846","Stockport 040A","E08000007","Stockport",1711,404,245,333,412,317,1701,398,239,327,417,320,-0.005844535,-0.014851485,-0.024489796,-0.018018018,0.012135922,0.009463722
"E01005847","Stockport 040B","E08000007","Stockport",1634,327,259,345,411,292,1589,324,245,335,402,283,-0.02753978,-0.009174312,-0.054054054,-0.028985507,-0.02189781,-0.030821918
"E01005848","Stockport 040C","E08000007","Stockport",1939,368,324,369,506,372,1978,378,335,378,510,377,0.020113461,0.027173913,0.033950617,0.024390244,0.007905138,0.01344086
"E01005850","Stockport 040D","E08000007","Stockport",1772,354,265,328,499,326,1783,370,266,326,492,329,0.006207675,0.04519774,0.003773585,-0.006097561,-0.014028056,0.009202454
"E01005792","Stockport 041A","E08000007","Stockport",1489,301,143,247,428,370,1609,322,155,271,451,410,0.080591001,0.069767442,0.083916084,0.097165992,0.053738318,0.108108108
"E01005794","Stockport 041B","E08000007","Stockport",1306,257,193,204,363,289,1314,239,189,214,371,301,0.006125574,-0.070038911,-0.020725389,0.049019608,0.022038567,0.041522491
"E01005923","Stockport 041C","E08000007","Stockport",1521,267,146,219,417,472,1522,274,144,223,410,471,0.000657462,0.026217228,-0.01369863,0.01826484,-0.016786571,-0.002118644
"E01005931","Stockport 041D","E08000007","Stockport",1426,212,153,227,399,435,1394,207,161,221,374,431,-0.022440393,-0.023584906,0.052287582,-0.026431718,-0.062656642,-0.009195402
"E01005924","Stockport 042A","E08000007","Stockport",1323,279,134,215,384,311,1319,281,147,206,378,307,-0.003023432,0.007168459,0.097014925,-0.041860465,-0.015625,-0.012861736
"E01005925","Stockport 042B","E08000007","Stockport",1394,244,138,212,358,442,1464,248,150,209,396,461,0.050215208,0.016393443,0.086956522,-0.014150943,0.106145251,0.042986425
"E01005926","Stockport 042C","E08000007","Stockport",1302,235,173,186,406,302,1292,235,178,188,397,294,-0.007680492,0,0.028901734,0.010752688,-0.022167488,-0.026490066
"E01005932","Stockport 042D","E08000007","Stockport",1340,226,152,181,389,392,1321,214,144,182,388,393,-0.014179104,-0.053097345,-0.052631579,0.005524862,-0.002570694,0.00255102
