"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01019014","Cornwall 036B","E06000052","Cornwall",1388,224,202,186,404,372,1385,218,189,187,407,384,-0.002161383,-0.026785714,-0.064356436,0.005376344,0.007425743,0.032258065
"E01019015","Cornwall 036C","E06000052","Cornwall",1524,278,220,250,443,333,1475,257,216,252,427,323,-0.032152231,-0.075539568,-0.018181818,0.008,-0.036117381,-0.03003003
"E01019016","Cornwall 036D","E06000052","Cornwall",1957,505,318,416,479,239,1952,503,310,424,489,226,-0.002554931,-0.003960396,-0.025157233,0.019230769,0.020876827,-0.054393305
"E01019017","Cornwall 036E","E06000052","Cornwall",2752,372,299,393,802,886,2747,380,303,389,797,878,-0.00181686,0.021505376,0.013377926,-0.010178117,-0.006234414,-0.009029345
"E01018762","Cornwall 037A","E06000052","Cornwall",1157,176,120,139,378,344,1139,171,109,136,383,340,-0.015557476,-0.028409091,-0.091666667,-0.021582734,0.013227513,-0.011627907
"E01018773","Cornwall 037B","E06000052","Cornwall",1545,190,166,192,476,521,1570,191,169,195,488,527,0.01618123,0.005263158,0.018072289,0.015625,0.025210084,0.011516315
"E01018775","Cornwall 037C","E06000052","Cornwall",1400,137,159,144,474,486,1380,138,155,137,474,476,-0.014285714,0.00729927,-0.025157233,-0.048611111,0,-0.020576132
"E01018776","Cornwall 037D","E06000052","Cornwall",1080,91,101,142,392,354,1062,101,98,132,384,347,-0.016666667,0.10989011,-0.02970297,-0.070422535,-0.020408163,-0.019774011
"E01019032","Cornwall 038A","E06000052","Cornwall",1481,239,189,198,454,401,1439,243,186,190,425,395,-0.028359217,0.016736402,-0.015873016,-0.04040404,-0.063876652,-0.014962594
"E01019034","Cornwall 038B","E06000052","Cornwall",1600,336,256,249,462,297,1561,311,256,246,447,301,-0.024375,-0.074404762,0,-0.012048193,-0.032467532,0.013468013
"E01019045","Cornwall 038C","E06000052","Cornwall",2590,487,459,513,639,492,2594,486,470,508,645,485,0.001544402,-0.002053388,0.023965142,-0.009746589,0.009389671,-0.014227642
"E01019047","Cornwall 038D","E06000052","Cornwall",1480,243,240,219,384,394,1512,241,244,231,388,408,0.021621622,-0.008230453,0.016666667,0.054794521,0.010416667,0.035532995
"E01019033","Cornwall 039A","E06000052","Cornwall",1494,252,278,205,406,353,1478,270,271,199,405,333,-0.010709505,0.071428571,-0.025179856,-0.029268293,-0.002463054,-0.056657224
"E01019041","Cornwall 039B","E06000052","Cornwall",1903,426,325,325,409,418,1888,408,333,315,391,441,-0.007882291,-0.042253521,0.024615385,-0.030769231,-0.04400978,0.055023923
"E01019042","Cornwall 039C","E06000052","Cornwall",1741,322,339,305,450,325,1844,338,350,322,490,344,0.059161401,0.049689441,0.032448378,0.055737705,0.088888889,0.058461538
"E01019043","Cornwall 039D","E06000052","Cornwall",1736,281,233,255,479,488,1755,298,245,246,474,492,0.0109447,0.060498221,0.051502146,-0.035294118,-0.010438413,0.008196721
"E01019044","Cornwall 039E","E06000052","Cornwall",1523,198,172,194,417,542,1491,197,166,188,419,521,-0.021011162,-0.005050505,-0.034883721,-0.030927835,0.004796163,-0.038745387
"E01019046","Cornwall 039F","E06000052","Cornwall",1347,240,250,226,364,267,1403,270,260,226,375,272,0.041573868,0.125,0.04,0,0.03021978,0.018726592
"E01018825","Cornwall 040A","E06000052","Cornwall",1537,294,181,333,433,296,1536,292,181,335,440,288,-0.000650618,-0.006802721,0,0.006006006,0.016166282,-0.027027027
"E01018826","Cornwall 040B","E06000052","Cornwall",2253,391,274,427,625,536,2234,373,284,416,621,540,-0.0084332,-0.046035806,0.03649635,-0.025761124,-0.0064,0.007462687
"E01018851","Cornwall 040C","E06000052","Cornwall",1333,172,172,231,390,368,1340,180,176,231,387,366,0.005251313,0.046511628,0.023255814,0,-0.007692308,-0.005434783
"E01018852","Cornwall 040D","E06000052","Cornwall",2814,593,324,509,753,635,2808,592,324,512,750,630,-0.002132196,-0.001686341,0,0.00589391,-0.003984064,-0.007874016
"E01019038","Cornwall 041A","E06000052","Cornwall",1130,105,115,110,340,460,1117,103,114,114,348,438,-0.011504425,-0.019047619,-0.008695652,0.036363636,0.023529412,-0.047826087
"E01019039","Cornwall 041B","E06000052","Cornwall",1366,183,120,142,402,519,1371,189,124,139,408,511,0.003660322,0.032786885,0.033333333,-0.021126761,0.014925373,-0.015414258
"E01019040","Cornwall 041C","E06000052","Cornwall",1239,153,146,156,394,390,1267,159,150,151,392,415,0.02259887,0.039215686,0.02739726,-0.032051282,-0.005076142,0.064102564
"E01019066","Cornwall 041D","E06000052","Cornwall",1428,246,202,224,395,361,1406,233,192,225,392,364,-0.015406162,-0.052845528,-0.04950495,0.004464286,-0.007594937,0.008310249
"E01019067","Cornwall 041E","E06000052","Cornwall",1179,160,127,146,356,390,1206,148,133,162,369,394,0.022900763,-0.075,0.047244094,0.109589041,0.036516854,0.01025641
"E01019068","Cornwall 041F","E06000052","Cornwall",1580,223,134,199,458,566,1568,226,134,196,440,572,-0.007594937,0.013452915,0,-0.015075377,-0.03930131,0.010600707
"E01018823","Cornwall 042A","E06000052","Cornwall",1435,184,172,242,404,433,1456,184,178,246,408,440,0.014634146,0,0.034883721,0.016528926,0.00990099,0.016166282
"E01018824","Cornwall 042B","E06000052","Cornwall",2591,570,336,477,693,515,2634,593,334,485,687,535,0.016595909,0.040350877,-0.005952381,0.016771488,-0.008658009,0.038834951
"E01018853","Cornwall 042C","E06000052","Cornwall",2623,544,429,516,688,446,2660,557,442,516,698,447,0.014105986,0.023897059,0.03030303,0,0.014534884,0.002242152
"E01018854","Cornwall 042D","E06000052","Cornwall",1407,271,251,241,370,274,1413,282,249,251,362,269,0.004264392,0.040590406,-0.007968127,0.041493776,-0.021621622,-0.018248175
"E01018819","Cornwall 043A","E06000052","Cornwall",1478,226,269,259,427,297,1485,234,278,260,426,287,0.00473613,0.03539823,0.033457249,0.003861004,-0.00234192,-0.033670034
"E01018822","Cornwall 043B","E06000052","Cornwall",1298,203,178,214,389,314,1312,202,186,222,389,313,0.010785824,-0.004926108,0.04494382,0.037383178,0,-0.003184713
"E01018855","Cornwall 043C","E06000052","Cornwall",3112,677,685,720,665,365,3118,679,676,722,672,369,0.001928021,0.00295421,-0.013138686,0.002777778,0.010526316,0.010958904
"E01018856","Cornwall 043D","E06000052","Cornwall",1406,188,241,229,433,315,1372,174,238,224,426,310,-0.024182077,-0.074468085,-0.012448133,-0.021834061,-0.016166282,-0.015873016
"E01018857","Cornwall 043E","E06000052","Cornwall",1265,246,182,213,330,294,1272,251,184,211,328,298,0.005533597,0.020325203,0.010989011,-0.009389671,-0.006060606,0.013605442
"E01018858","Cornwall 043F","E06000052","Cornwall",1372,217,139,191,376,449,1421,222,155,191,391,462,0.035714286,0.023041475,0.115107914,0,0.039893617,0.028953229
"E01018807","Cornwall 044A","E06000052","Cornwall",1333,153,199,244,365,372,1319,136,208,251,355,369,-0.010502626,-0.111111111,0.045226131,0.028688525,-0.02739726,-0.008064516
"E01018808","Cornwall 044B","E06000052","Cornwall",1562,292,214,359,415,282,1484,266,207,345,404,262,-0.04993598,-0.089041096,-0.03271028,-0.038997214,-0.026506024,-0.070921986
"E01018809","Cornwall 044C","E06000052","Cornwall",2106,252,455,468,455,476,2111,266,459,464,452,470,0.002374169,0.055555556,0.008791209,-0.008547009,-0.006593407,-0.012605042
"E01018810","Cornwall 044D","E06000052","Cornwall",1343,212,195,253,394,289,1346,214,206,257,395,274,0.002233805,0.009433962,0.056410256,0.015810277,0.002538071,-0.051903114
"E01018889","Cornwall 045A","E06000052","Cornwall",1295,240,175,213,382,285,1346,244,169,228,404,301,0.039382239,0.016666667,-0.034285714,0.070422535,0.057591623,0.056140351
"E01018890","Cornwall 045B","E06000052","Cornwall",1454,219,171,208,441,415,1446,204,187,210,426,419,-0.005502063,-0.068493151,0.093567251,0.009615385,-0.034013605,0.009638554
"E01018891","Cornwall 045C","E06000052","Cornwall",1284,213,170,230,375,296,1319,221,168,231,387,312,0.027258567,0.037558685,-0.011764706,0.004347826,0.032,0.054054054
"E01018892","Cornwall 045D","E06000052","Cornwall",1514,282,191,268,458,315,1518,299,185,268,456,310,0.002642008,0.060283688,-0.031413613,0,-0.004366812,-0.015873016
"E01018893","Cornwall 045E","E06000052","Cornwall",1344,210,152,181,445,356,1363,206,157,187,440,373,0.014136905,-0.019047619,0.032894737,0.033149171,-0.011235955,0.047752809
"E01018908","Cornwall 046A","E06000052","Cornwall",1718,253,268,253,519,425,1786,264,279,262,534,447,0.039580908,0.043478261,0.041044776,0.035573123,0.028901734,0.051764706
"E01018909","Cornwall 046B","E06000052","Cornwall",1618,325,274,290,442,287,1651,332,271,302,457,289,0.02039555,0.021538462,-0.010948905,0.04137931,0.033936652,0.006968641
"E01018910","Cornwall 046C","E06000052","Cornwall",2050,578,369,331,503,269,2058,579,374,328,508,269,0.003902439,0.001730104,0.013550136,-0.009063444,0.009940358,0
"E01018911","Cornwall 046D","E06000052","Cornwall",1657,216,294,263,440,444,1653,217,296,264,438,438,-0.002414001,0.00462963,0.006802721,0.003802281,-0.004545455,-0.013513514
"E01018816","Cornwall 047A","E06000052","Cornwall",1637,201,128,156,483,669,1612,204,134,152,461,661,-0.015271839,0.014925373,0.046875,-0.025641026,-0.045548654,-0.011958146
"E01018817","Cornwall 047B","E06000052","Cornwall",2001,320,180,280,632,589,2020,317,188,289,639,587,0.009495252,-0.009375,0.044444444,0.032142857,0.011075949,-0.003395586
"E01018818","Cornwall 047C","E06000052","Cornwall",1598,204,155,198,412,629,1572,204,153,193,415,607,-0.016270338,0,-0.012903226,-0.025252525,0.007281553,-0.034976153
"E01018820","Cornwall 047D","E06000052","Cornwall",1893,354,252,329,538,420,1879,339,256,346,531,407,-0.007395668,-0.042372881,0.015873016,0.051671733,-0.013011152,-0.030952381
"E01018821","Cornwall 047E","E06000052","Cornwall",1389,259,230,272,381,247,1373,238,236,274,372,253,-0.011519078,-0.081081081,0.026086957,0.007352941,-0.023622047,0.024291498
"E01018845","Cornwall 048A","E06000052","Cornwall",1636,309,205,234,496,392,1621,296,193,236,501,395,-0.009168704,-0.042071197,-0.058536585,0.008547009,0.010080645,0.007653061
"E01018846","Cornwall 048B","E06000052","Cornwall",1456,224,154,194,447,437,1429,195,164,192,446,432,-0.018543956,-0.129464286,0.064935065,-0.010309278,-0.002237136,-0.011441648
"E01018848","Cornwall 048C","E06000052","Cornwall",1724,280,243,255,543,403,1743,299,252,249,538,405,0.011020882,0.067857143,0.037037037,-0.023529412,-0.009208103,0.004962779
"E01018849","Cornwall 048D","E06000052","Cornwall",1809,199,176,206,513,715,1818,201,180,208,513,716,0.004975124,0.010050251,0.022727273,0.009708738,0,0.001398601
"E01018850","Cornwall 048E","E06000052","Cornwall",1351,189,156,171,408,427,1348,194,150,172,411,421,-0.002220577,0.026455026,-0.038461538,0.005847953,0.007352941,-0.014051522
"E01018912","Cornwall 049A","E06000052","Cornwall",1704,352,209,313,415,415,1671,309,201,309,428,424,-0.019366197,-0.122159091,-0.038277512,-0.012779553,0.031325301,0.021686747
"E01018913","Cornwall 049B","E06000052","Cornwall",1877,344,337,408,487,301,1886,352,342,409,490,293,0.004794885,0.023255814,0.014836795,0.00245098,0.006160164,-0.026578073
"E01018914","Cornwall 049C","E06000052","Cornwall",1953,366,304,352,506,425,1985,369,316,357,521,422,0.016385049,0.008196721,0.039473684,0.014204545,0.029644269,-0.007058824
"E01018915","Cornwall 049D","E06000052","Cornwall",2319,426,402,427,525,539,2273,417,389,420,512,535,-0.019836136,-0.021126761,-0.032338308,-0.016393443,-0.024761905,-0.00742115
"E01018916","Cornwall 050A","E06000052","Cornwall",1396,256,181,229,457,273,1411,275,182,237,461,256,0.010744986,0.07421875,0.005524862,0.034934498,0.008752735,-0.062271062
"E01018917","Cornwall 050B","E06000052","Cornwall",1391,219,167,214,415,376,1368,210,166,213,416,363,-0.016534867,-0.04109589,-0.005988024,-0.004672897,0.002409639,-0.034574468
"E01018918","Cornwall 050C","E06000052","Cornwall",1735,289,193,296,480,477,1739,285,198,297,473,486,0.002305476,-0.01384083,0.025906736,0.003378378,-0.014583333,0.018867925
"E01018919","Cornwall 050D","E06000052","Cornwall",1449,228,175,274,392,380,1450,227,166,279,389,389,0.000690131,-0.004385965,-0.051428571,0.018248175,-0.007653061,0.023684211
"E01018894","Cornwall 051A","E06000052","Cornwall",1956,400,274,360,560,362,1939,400,263,354,553,369,-0.008691207,0,-0.040145985,-0.016666667,-0.0125,0.019337017
"E01018895","Cornwall 051B","E06000052","Cornwall",1869,354,291,356,494,374,1869,353,299,372,479,366,0,-0.002824859,0.027491409,0.04494382,-0.030364372,-0.021390374
"E01018896","Cornwall 051C","E06000052","Cornwall",1489,239,185,232,452,381,1446,233,185,223,435,370,-0.028878442,-0.025104603,0,-0.038793103,-0.037610619,-0.028871391
"E01018897","Cornwall 051D","E06000052","Cornwall",1706,349,332,343,434,248,1632,323,324,325,423,237,-0.043376319,-0.074498567,-0.024096386,-0.052478134,-0.025345622,-0.044354839
"E01018898","Cornwall 051E","E06000052","Cornwall",1332,295,249,239,343,206,1323,293,244,235,337,214,-0.006756757,-0.006779661,-0.020080321,-0.016736402,-0.017492711,0.038834951
"E01018865","Cornwall 052A","E06000052","Cornwall",1844,337,360,357,449,341,1871,331,369,367,457,347,0.014642082,-0.017804154,0.025,0.028011204,0.017817372,0.017595308
"E01018866","Cornwall 052B","E06000052","Cornwall",1878,333,286,331,482,446,1893,343,289,323,474,464,0.00798722,0.03003003,0.01048951,-0.024169184,-0.01659751,0.040358744
"E01018867","Cornwall 052C","E06000052","Cornwall",2409,569,506,435,518,381,2387,564,506,427,501,389,-0.00913242,-0.008787346,0,-0.018390805,-0.032818533,0.020997375
"E01018868","Cornwall 052D","E06000052","Cornwall",1744,337,348,333,387,339,1735,336,349,344,382,324,-0.00516055,-0.002967359,0.002873563,0.033033033,-0.012919897,-0.044247788
"E01018874","Cornwall 053A","E06000052","Cornwall",1283,195,167,175,330,416,1272,187,173,184,328,400,-0.008573655,-0.041025641,0.035928144,0.051428571,-0.006060606,-0.038461538
"E01018875","Cornwall 053B","E06000052","Cornwall",1318,226,200,186,358,348,1326,228,213,184,358,343,0.006069803,0.008849558,0.065,-0.010752688,0,-0.014367816
"E01018876","Cornwall 053C","E06000052","Cornwall",1383,269,173,223,408,310,1366,252,164,226,414,310,-0.012292119,-0.063197026,-0.052023121,0.013452915,0.014705882,0
"E01018877","Cornwall 053D","E06000052","Cornwall",1461,167,198,171,419,506,1455,164,193,174,419,505,-0.004106776,-0.017964072,-0.025252525,0.01754386,0,-0.001976285
"E01018878","Cornwall 053E","E06000052","Cornwall",1589,304,280,276,386,343,1556,290,287,279,379,321,-0.020767778,-0.046052632,0.025,0.010869565,-0.018134715,-0.064139942
"E01019008","Cornwall 054A","E06000052","Cornwall",1382,203,189,218,405,367,1357,209,182,213,387,366,-0.018089725,0.02955665,-0.037037037,-0.02293578,-0.044444444,-0.002724796
"E01019009","Cornwall 054B","E06000052","Cornwall",1504,294,248,272,424,266,1492,277,244,285,416,270,-0.007978723,-0.057823129,-0.016129032,0.047794118,-0.018867925,0.015037594
"E01019010","Cornwall 054C","E06000052","Cornwall",1311,205,176,197,419,314,1290,198,179,202,402,309,-0.016018307,-0.034146341,0.017045455,0.025380711,-0.040572792,-0.015923567
"E01019011","Cornwall 054D","E06000052","Cornwall",1528,202,160,192,430,544,1545,224,159,200,421,541,0.011125654,0.108910891,-0.00625,0.041666667,-0.020930233,-0.005514706
"E01019012","Cornwall 054E","E06000052","Cornwall",1514,121,159,205,489,540,1530,124,169,203,485,549,0.010568032,0.024793388,0.062893082,-0.009756098,-0.008179959,0.016666667
"E01018869","Cornwall 055A","E06000052","Cornwall",1579,284,234,231,508,322,1594,300,231,239,498,326,0.009499683,0.056338028,-0.012820513,0.034632035,-0.019685039,0.01242236
"E01018870","Cornwall 055B","E06000052","Cornwall",1351,360,291,242,319,139,1330,350,298,233,315,134,-0.015544041,-0.027777778,0.024054983,-0.037190083,-0.012539185,-0.035971223
"E01018871","Cornwall 055C","E06000052","Cornwall",1626,291,222,256,455,402,1636,303,227,264,456,386,0.006150062,0.041237113,0.022522523,0.03125,0.002197802,-0.039800995
"E01018872","Cornwall 055D","E06000052","Cornwall",1265,194,163,185,382,341,1238,196,155,191,378,318,-0.021343874,0.010309278,-0.049079755,0.032432432,-0.010471204,-0.06744868
"E01018873","Cornwall 055E","E06000052","Cornwall",1257,281,175,219,343,239,1258,268,174,213,348,255,0.000795545,-0.046263345,-0.005714286,-0.02739726,0.014577259,0.066945607
"E01018827","Cornwall 056A","E06000052","Cornwall",1602,243,265,150,395,549,1599,241,262,153,397,546,-0.001872659,-0.008230453,-0.011320755,0.02,0.005063291,-0.005464481
"E01018828","Cornwall 056B","E06000052","Cornwall",1479,192,193,187,429,478,1493,205,196,185,426,481,0.009465855,0.067708333,0.015544041,-0.010695187,-0.006993007,0.006276151
"E01018829","Cornwall 056C","E06000052","Cornwall",1401,249,178,205,454,315,1425,253,179,198,469,326,0.017130621,0.016064257,0.005617978,-0.034146341,0.033039648,0.034920635
"E01018830","Cornwall 056D","E06000052","Cornwall",1565,235,151,189,475,515,1545,231,142,188,469,515,-0.012779553,-0.017021277,-0.059602649,-0.005291005,-0.012631579,0
"E01018978","Cornwall 057A","E06000052","Cornwall",1594,294,208,261,429,402,1607,288,214,268,440,397,0.008155583,-0.020408163,0.028846154,0.026819923,0.025641026,-0.012437811
"E01018981","Cornwall 057B","E06000052","Cornwall",2078,301,253,334,558,632,2084,297,261,331,560,635,0.002887392,-0.013289037,0.031620553,-0.008982036,0.003584229,0.004746835
"E01018982","Cornwall 057C","E06000052","Cornwall",2166,433,316,379,572,466,2174,434,323,379,581,457,0.003693444,0.002309469,0.022151899,0,0.015734266,-0.019313305
"E01018983","Cornwall 057D","E06000052","Cornwall",1575,203,175,223,418,556,1585,201,169,233,419,563,0.006349206,-0.009852217,-0.034285714,0.044843049,0.002392344,0.012589928
"E01018984","Cornwall 057E","E06000052","Cornwall",2205,451,353,352,594,455,2213,448,353,351,602,459,0.003628118,-0.006651885,0,-0.002840909,0.013468013,0.008791209
"E01018985","Cornwall 058A","E06000052","Cornwall",2439,398,283,345,655,758,2452,385,278,349,672,768,0.005330053,-0.032663317,-0.017667845,0.011594203,0.025954198,0.013192612
"E01018986","Cornwall 058B","E06000052","Cornwall",1560,192,155,178,441,594,1561,187,161,174,441,598,0.000641026,-0.026041667,0.038709677,-0.02247191,0,0.006734007
"E01018987","Cornwall 058C","E06000052","Cornwall",2104,285,197,276,738,608,2106,284,198,287,738,599,0.00095057,-0.003508772,0.005076142,0.039855072,0,-0.014802632
"E01018863","Cornwall 059A","E06000052","Cornwall",1695,295,240,299,521,340,1702,292,248,299,528,335,0.004129794,-0.010169492,0.033333333,0,0.013435701,-0.014705882
"E01018864","Cornwall 059B","E06000052","Cornwall",1803,318,219,299,563,404,1791,314,236,294,566,381,-0.006655574,-0.012578616,0.077625571,-0.016722408,0.005328597,-0.056930693
"E01018921","Cornwall 059C","E06000052","Cornwall",2180,379,268,345,691,497,2197,400,271,343,696,487,0.007798165,0.055408971,0.01119403,-0.005797101,0.00723589,-0.020120724
"E01018922","Cornwall 059D","E06000052","Cornwall",2542,435,374,373,838,522,2504,428,380,359,824,513,-0.014948859,-0.016091954,0.016042781,-0.037533512,-0.016706444,-0.017241379
"E01018834","Cornwall 060A","E06000052","Cornwall",1998,400,401,316,527,354,1989,386,402,327,525,349,-0.004504505,-0.035,0.002493766,0.034810127,-0.003795066,-0.014124294
"E01018835","Cornwall 060B","E06000052","Cornwall",2041,300,741,318,378,304,1982,304,707,313,365,293,-0.028907398,0.013333333,-0.045883941,-0.01572327,-0.034391534,-0.036184211
"E01018836","Cornwall 060C","E06000052","Cornwall",1629,272,444,323,373,217,1651,273,464,327,375,212,0.013505218,0.003676471,0.045045045,0.012383901,0.00536193,-0.023041475
"E01018837","Cornwall 060D","E06000052","Cornwall",2313,401,634,412,459,407,2356,410,664,414,453,415,0.018590575,0.02244389,0.047318612,0.004854369,-0.013071895,0.01965602
"E01018975","Cornwall 061A","E06000052","Cornwall",2055,404,242,282,585,542,2116,408,255,291,597,565,0.029683698,0.00990099,0.053719008,0.031914894,0.020512821,0.042435424
"E01018979","Cornwall 061B","E06000052","Cornwall",1412,250,194,246,432,290,1427,242,196,257,427,305,0.010623229,-0.032,0.010309278,0.044715447,-0.011574074,0.051724138
"E01018980","Cornwall 061C","E06000052","Cornwall",1638,307,221,319,400,391,1650,299,226,331,412,382,0.007326007,-0.026058632,0.022624434,0.037617555,0.03,-0.023017903
"E01018990","Cornwall 061D","E06000052","Cornwall",1820,247,180,234,528,631,1857,247,184,235,550,641,0.02032967,0,0.022222222,0.004273504,0.041666667,0.015847861
"E01019007","Cornwall 061E","E06000052","Cornwall",2262,387,280,330,722,543,2220,380,277,322,712,529,-0.018567639,-0.018087855,-0.010714286,-0.024242424,-0.013850416,-0.025782689
"E01018838","Cornwall 062A","E06000052","Cornwall",1641,272,463,262,363,281,1645,259,473,272,359,282,0.002437538,-0.047794118,0.021598272,0.038167939,-0.011019284,0.003558719
"E01018839","Cornwall 062B","E06000052","Cornwall",1117,97,318,183,263,256,1130,104,320,184,269,253,0.011638317,0.072164948,0.006289308,0.005464481,0.022813688,-0.01171875
"E01018840","Cornwall 062C","E06000052","Cornwall",1707,154,861,200,303,189,1685,151,847,196,291,200,-0.012888108,-0.019480519,-0.016260163,-0.02,-0.03960396,0.058201058
"E01018841","Cornwall 062D","E06000052","Cornwall",1478,310,336,242,376,214,1472,306,339,226,375,226,-0.00405954,-0.012903226,0.008928571,-0.066115702,-0.002659574,0.056074766
"E01018860","Cornwall 062E","E06000052","Cornwall",1900,355,352,287,481,425,1907,356,361,293,483,414,0.003684211,0.002816901,0.025568182,0.020905923,0.004158004,-0.025882353
"E01018803","Cornwall 063A","E06000052","Cornwall",1749,103,629,194,327,496,1772,104,645,193,337,493,0.013150372,0.009708738,0.025437202,-0.005154639,0.03058104,-0.006048387
"E01018804","Cornwall 063B","E06000052","Cornwall",2051,132,1246,232,249,192,2081,146,1250,237,240,208,0.014627011,0.106060606,0.003210273,0.021551724,-0.036144578,0.083333333
"E01018805","Cornwall 063C","E06000052","Cornwall",1477,168,207,189,402,511,1481,169,215,192,409,496,0.002708192,0.005952381,0.038647343,0.015873016,0.017412935,-0.029354207
"E01018806","Cornwall 063D","E06000052","Cornwall",1626,189,644,210,318,265,1651,176,678,210,325,262,0.015375154,-0.068783069,0.052795031,0,0.022012579,-0.011320755
"E01018811","Cornwall 064A","E06000052","Cornwall",1510,254,228,245,435,348,1499,255,230,240,431,343,-0.007284768,0.003937008,0.00877193,-0.020408163,-0.009195402,-0.014367816
"E01018812","Cornwall 064B","E06000052","Cornwall",1660,353,346,314,396,251,1689,365,329,343,400,252,0.01746988,0.033994334,-0.049132948,0.092356688,0.01010101,0.003984064
"E01018813","Cornwall 064C","E06000052","Cornwall",1589,299,230,290,468,302,1571,282,226,274,474,315,-0.011327879,-0.056856187,-0.017391304,-0.055172414,0.012820513,0.043046358
"E01018814","Cornwall 064D","E06000052","Cornwall",1427,231,253,214,428,301,1420,231,252,205,435,297,-0.004905396,0,-0.003952569,-0.042056075,0.01635514,-0.013289037
"E01018859","Cornwall 064E","E06000052","Cornwall",1812,209,345,247,480,531,1832,211,352,254,479,536,0.011037528,0.009569378,0.020289855,0.028340081,-0.002083333,0.009416196
"E01018988","Cornwall 065A","E06000052","Cornwall",1616,245,161,230,507,473,1626,254,176,233,493,470,0.006188119,0.036734694,0.093167702,0.013043478,-0.027613412,-0.006342495
"E01018989","Cornwall 065B","E06000052","Cornwall",1784,281,208,252,585,458,1782,283,207,248,583,461,-0.001121076,0.007117438,-0.004807692,-0.015873016,-0.003418803,0.006550218
"E01018991","Cornwall 065C","E06000052","Cornwall",1549,257,188,197,499,408,1570,260,192,197,502,419,0.013557134,0.011673152,0.021276596,0,0.006012024,0.026960784
"E01019006","Cornwall 065D","E06000052","Cornwall",1627,218,173,188,530,518,1631,215,163,192,532,529,0.002458513,-0.013761468,-0.057803468,0.021276596,0.003773585,0.021235521
"E01018879","Cornwall 066A","E06000052","Cornwall",1816,229,145,251,553,638,1795,220,144,253,556,622,-0.011563877,-0.03930131,-0.006896552,0.007968127,0.005424955,-0.02507837
"E01018880","Cornwall 066B","E06000052","Cornwall",2235,364,237,349,636,649,2214,369,240,346,617,642,-0.009395973,0.013736264,0.012658228,-0.008595989,-0.029874214,-0.010785824
"E01018899","Cornwall 066C","E06000052","Cornwall",3325,294,1958,279,418,376,3327,288,1965,285,418,371,0.000601504,-0.020408163,0.003575077,0.021505376,0,-0.013297872
"E01018900","Cornwall 066D","E06000052","Cornwall",1589,202,212,241,496,438,1536,212,198,224,475,427,-0.033354311,0.04950495,-0.066037736,-0.070539419,-0.04233871,-0.025114155
"E01018901","Cornwall 066E","E06000052","Cornwall",1770,275,317,271,433,474,1808,288,321,282,442,475,0.021468927,0.047272727,0.012618297,0.040590406,0.020785219,0.002109705
"E01018976","Cornwall 067A","E06000052","Cornwall",2156,297,242,280,599,738,2158,301,234,281,610,732,0.000927644,0.013468013,-0.033057851,0.003571429,0.01836394,-0.008130081
"E01018977","Cornwall 067B","E06000052","Cornwall",1403,240,236,216,448,263,1419,252,234,221,440,272,0.011404134,0.05,-0.008474576,0.023148148,-0.017857143,0.034220532
"E01018994","Cornwall 067C","E06000052","Cornwall",1651,272,170,225,445,539,1685,268,173,248,449,547,0.02059358,-0.014705882,0.017647059,0.102222222,0.008988764,0.014842301
"E01018996","Cornwall 067D","E06000052","Cornwall",1579,251,235,259,426,408,1554,249,233,263,441,368,-0.015832806,-0.007968127,-0.008510638,0.015444015,0.035211268,-0.098039216
"E01018997","Cornwall 067E","E06000052","Cornwall",1506,407,307,272,332,188,1451,382,307,256,325,181,-0.036520584,-0.061425061,0,-0.058823529,-0.021084337,-0.037234043
"E01018995","Cornwall 068A","E06000052","Cornwall",2046,286,307,335,603,515,2077,314,317,324,611,511,0.015151515,0.097902098,0.03257329,-0.032835821,0.013266998,-0.00776699
"E01018998","Cornwall 068B","E06000052","Cornwall",1437,267,245,295,391,239,1408,267,238,281,386,236,-0.020180932,0,-0.028571429,-0.047457627,-0.012787724,-0.012552301
"E01018999","Cornwall 068C","E06000052","Cornwall",1483,207,233,242,430,371,1519,207,243,252,437,380,0.024275118,0,0.042918455,0.041322314,0.01627907,0.02425876
"E01019001","Cornwall 068D","E06000052","Cornwall",1591,170,186,198,487,550,1631,182,197,208,491,553,0.02514142,0.070588235,0.059139785,0.050505051,0.008213552,0.005454545
"E01018992","Cornwall 069A","E06000052","Cornwall",1717,272,173,216,587,469,1774,284,182,224,589,495,0.033197437,0.044117647,0.052023121,0.037037037,0.003407155,0.0554371
"E01018993","Cornwall 069B","E06000052","Cornwall",1646,229,187,241,552,437,1647,232,193,242,546,434,0.000607533,0.013100437,0.032085561,0.004149378,-0.010869565,-0.006864989
"E01019005","Cornwall 069C","E06000052","Cornwall",2155,367,232,335,663,558,2153,370,241,334,668,540,-0.000928074,0.008174387,0.038793103,-0.002985075,0.007541478,-0.032258065
"E01019000","Cornwall 070A","E06000052","Cornwall",1408,143,142,181,385,557,1370,139,135,170,372,554,-0.026988636,-0.027972028,-0.049295775,-0.060773481,-0.033766234,-0.005385996
