"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003327","Lewisham 035B","E09000023","Lewisham",2013,344,469,582,430,188,1996,362,457,567,422,188,-0.008445107,0.052325581,-0.025586354,-0.025773196,-0.018604651,0
"E01003328","Lewisham 035C","E09000023","Lewisham",1883,374,273,598,416,222,1826,368,275,566,413,204,-0.030270844,-0.016042781,0.007326007,-0.053511706,-0.007211538,-0.081081081
"E01003333","Lewisham 035D","E09000023","Lewisham",1575,329,280,486,333,147,1604,346,271,496,346,145,0.018412698,0.051671733,-0.032142857,0.020576132,0.039039039,-0.013605442
"E01003335","Lewisham 035E","E09000023","Lewisham",1522,346,270,327,402,177,1470,311,259,319,389,192,-0.034165572,-0.101156069,-0.040740741,-0.024464832,-0.032338308,0.084745763
"E01003236","Lewisham 037A","E09000023","Lewisham",1793,490,315,449,368,171,1652,450,286,409,353,154,-0.078639152,-0.081632653,-0.092063492,-0.08908686,-0.04076087,-0.099415205
"E01003237","Lewisham 037B","E09000023","Lewisham",1596,403,257,350,410,176,1655,434,267,359,406,189,0.036967419,0.076923077,0.038910506,0.025714286,-0.009756098,0.073863636
"E01003238","Lewisham 037C","E09000023","Lewisham",1494,385,224,383,366,136,1445,371,217,369,350,138,-0.032797858,-0.036363636,-0.03125,-0.036553525,-0.043715847,0.014705882
"E01003239","Lewisham 037D","E09000023","Lewisham",1493,398,225,356,371,143,1542,410,236,357,391,148,0.032819826,0.030150754,0.048888889,0.002808989,0.053908356,0.034965035
"E01032564","Lewisham 037E","E09000023","Lewisham",1373,370,231,291,332,149,1330,342,228,294,324,142,-0.031318281,-0.075675676,-0.012987013,0.010309278,-0.024096386,-0.046979866
"E01003235","Lewisham 038A","E09000023","Lewisham",1409,291,277,306,361,174,1324,273,271,283,345,152,-0.060326473,-0.06185567,-0.02166065,-0.075163399,-0.04432133,-0.126436782
"E01003240","Lewisham 038B","E09000023","Lewisham",2058,535,348,518,433,224,2010,521,334,511,425,219,-0.023323615,-0.026168224,-0.040229885,-0.013513514,-0.018475751,-0.022321429
"E01003241","Lewisham 038C","E09000023","Lewisham",1673,286,206,388,458,335,1701,300,216,394,459,332,0.016736402,0.048951049,0.048543689,0.015463918,0.002183406,-0.008955224
"E01003243","Lewisham 038D","E09000023","Lewisham",1533,337,308,343,357,188,1498,332,300,338,352,176,-0.02283105,-0.014836795,-0.025974026,-0.014577259,-0.014005602,-0.063829787
"E01032565","Lewisham 038E","E09000023","Lewisham",1579,352,245,374,389,219,1579,361,241,371,383,223,0,0.025568182,-0.016326531,-0.00802139,-0.015424165,0.01826484
"E01003298","Lewisham 039A","E09000023","Lewisham",1276,283,296,312,298,87,1276,280,293,299,313,91,0,-0.010600707,-0.010135135,-0.041666667,0.05033557,0.045977011
"E01003300","Lewisham 039B","E09000023","Lewisham",1406,308,282,356,341,119,1383,311,274,343,327,128,-0.016358464,0.00974026,-0.028368794,-0.036516854,-0.041055718,0.075630252
"E01003303","Lewisham 039C","E09000023","Lewisham",1546,284,440,431,286,105,1525,282,429,417,289,108,-0.013583441,-0.007042254,-0.025,-0.032482599,0.01048951,0.028571429
"E01003304","Lewisham 039D","E09000023","Lewisham",2163,347,522,767,412,115,2157,349,521,766,408,113,-0.002773925,0.005763689,-0.001915709,-0.001303781,-0.009708738,-0.017391304
"E01032579","Lewisham 039E","E09000023","Lewisham",1639,284,458,442,391,64,1598,285,437,432,387,57,-0.025015253,0.003521127,-0.045851528,-0.022624434,-0.010230179,-0.109375
