"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01006586","Liverpool 032C","E08000012","Liverpool",1961,281,405,404,546,325,1903,289,405,390,512,307,-0.029576747,0.028469751,0,-0.034653465,-0.062271062,-0.055384615
"E01006587","Liverpool 032D","E08000012","Liverpool",1551,240,243,325,456,287,1593,246,257,333,468,289,0.027079304,0.025,0.057613169,0.024615385,0.026315789,0.006968641
"E01006716","Liverpool 032E","E08000012","Liverpool",1556,305,308,349,381,213,1572,309,318,348,371,226,0.010282776,0.013114754,0.032467532,-0.00286533,-0.026246719,0.061032864
"E01006575","Liverpool 034A","E08000012","Liverpool",1351,236,241,231,363,280,1354,250,231,233,365,275,0.002220577,0.059322034,-0.041493776,0.008658009,0.005509642,-0.017857143
"E01006576","Liverpool 034B","E08000012","Liverpool",1748,301,277,335,502,333,1767,303,293,326,507,338,0.010869565,0.006644518,0.057761733,-0.026865672,0.009960159,0.015015015
"E01006577","Liverpool 034C","E08000012","Liverpool",1476,245,215,263,444,309,1519,257,202,266,461,333,0.029132791,0.048979592,-0.060465116,0.011406844,0.038288288,0.077669903
"E01006579","Liverpool 034D","E08000012","Liverpool",1657,330,226,298,473,330,1667,338,218,303,476,332,0.006035003,0.024242424,-0.03539823,0.016778523,0.006342495,0.006060606
"E01006584","Liverpool 034E","E08000012","Liverpool",1398,215,235,272,376,300,1413,215,249,267,382,300,0.010729614,0,0.059574468,-0.018382353,0.015957447,0
"E01006720","Liverpool 035A","E08000012","Liverpool",1950,426,672,483,261,108,1982,430,675,490,266,121,0.016410256,0.009389671,0.004464286,0.014492754,0.019157088,0.12037037
"E01006725","Liverpool 035B","E08000012","Liverpool",1569,288,348,372,343,218,1632,307,371,383,354,217,0.040152964,0.065972222,0.066091954,0.029569892,0.032069971,-0.004587156
"E01006726","Liverpool 035C","E08000012","Liverpool",1648,275,597,353,271,152,1648,276,604,346,283,139,0,0.003636364,0.011725293,-0.019830028,0.044280443,-0.085526316
"E01006727","Liverpool 035D","E08000012","Liverpool",1380,250,293,338,318,181,1412,250,302,365,320,175,0.023188406,0,0.030716724,0.079881657,0.006289308,-0.033149171
"E01006728","Liverpool 035E","E08000012","Liverpool",1624,305,443,398,321,157,1658,323,459,405,322,149,0.020935961,0.059016393,0.036117381,0.01758794,0.003115265,-0.050955414
"E01006752","Liverpool 035F","E08000012","Liverpool",1117,218,233,248,276,142,1129,220,240,267,267,135,0.010743062,0.009174312,0.030042918,0.076612903,-0.032608696,-0.049295775
"E01006578","Liverpool 036A","E08000012","Liverpool",1382,251,252,298,351,230,1378,244,254,294,348,238,-0.002894356,-0.027888446,0.007936508,-0.013422819,-0.008547009,0.034782609
"E01006580","Liverpool 036B","E08000012","Liverpool",1315,263,168,216,407,261,1277,261,165,209,399,243,-0.028897338,-0.007604563,-0.017857143,-0.032407407,-0.01965602,-0.068965517
"E01006581","Liverpool 036C","E08000012","Liverpool",1541,299,245,224,453,320,1538,298,236,231,459,314,-0.001946788,-0.003344482,-0.036734694,0.03125,0.013245033,-0.01875
"E01006773","Liverpool 036D","E08000012","Liverpool",1375,236,240,277,379,243,1370,238,234,287,375,236,-0.003636364,0.008474576,-0.025,0.036101083,-0.01055409,-0.028806584
"E01006774","Liverpool 036E","E08000012","Liverpool",1408,247,247,261,446,207,1427,245,254,266,445,217,0.013494318,-0.008097166,0.028340081,0.019157088,-0.002242152,0.048309179
"E01006514","Liverpool 037A","E08000012","Liverpool",2716,90,1639,442,382,163,2096,82,1106,357,380,171,-0.228276878,-0.088888889,-0.325198292,-0.192307692,-0.005235602,0.049079755
"E01006515","Liverpool 037B","E08000012","Liverpool",1410,189,522,292,233,174,1479,194,569,286,243,187,0.04893617,0.026455026,0.090038314,-0.020547945,0.042918455,0.074712644
"E01006673","Liverpool 037D","E08000012","Liverpool",2147,503,633,498,321,192,2263,540,683,525,321,194,0.054028878,0.073558648,0.078988942,0.054216867,0,0.010416667
"E01033757","Liverpool 037E","E08000012","Liverpool",1399,70,964,196,134,35,1467,74,1020,196,129,48,0.048606147,0.057142857,0.058091286,0,-0.037313433,0.371428571
"E01033768","Liverpool 037F","E08000012","Liverpool",1207,79,379,350,307,92,1254,75,402,362,328,87,0.038939519,-0.050632911,0.060686016,0.034285714,0.068403909,-0.054347826
"E01006550","Liverpool 038A","E08000012","Liverpool",1592,100,1089,183,136,84,1334,85,910,156,115,68,-0.162060302,-0.15,-0.164370983,-0.147540984,-0.154411765,-0.19047619
"E01006557","Liverpool 038B","E08000012","Liverpool",2030,180,1362,241,149,98,2303,173,1599,256,169,106,0.134482759,-0.038888889,0.174008811,0.062240664,0.134228188,0.081632653
"E01006721","Liverpool 038C","E08000012","Liverpool",1828,378,547,451,286,166,1796,331,542,421,308,194,-0.01750547,-0.124338624,-0.009140768,-0.066518847,0.076923077,0.168674699
"E01006722","Liverpool 038D","E08000012","Liverpool",1970,248,1120,319,201,82,1974,241,1122,317,196,98,0.002030457,-0.028225806,0.001785714,-0.006269592,-0.024875622,0.195121951
"E01006723","Liverpool 038E","E08000012","Liverpool",1787,182,876,301,274,154,1781,175,887,309,265,145,-0.003357583,-0.038461538,0.012557078,0.026578073,-0.032846715,-0.058441558
"E01006724","Liverpool 038F","E08000012","Liverpool",1760,165,1051,209,209,126,1867,150,1130,238,225,124,0.060795455,-0.090909091,0.075166508,0.138755981,0.076555024,-0.015873016
"E01006552","Liverpool 039A","E08000012","Liverpool",2308,700,586,540,338,144,2288,692,599,539,338,120,-0.008665511,-0.011428571,0.0221843,-0.001851852,0,-0.166666667
"E01006556","Liverpool 039B","E08000012","Liverpool",2244,591,515,603,380,155,2322,592,540,619,390,181,0.034759358,0.001692047,0.048543689,0.026533997,0.026315789,0.167741935
"E01006674","Liverpool 039C","E08000012","Liverpool",2169,670,451,492,350,206,2111,640,444,479,341,207,-0.026740433,-0.044776119,-0.015521064,-0.026422764,-0.025714286,0.004854369
"E01006679","Liverpool 039D","E08000012","Liverpool",2582,742,596,620,336,288,2666,755,626,641,365,279,0.03253292,0.017520216,0.05033557,0.033870968,0.086309524,-0.03125
"E01006709","Liverpool 040A","E08000012","Liverpool",1473,238,252,329,403,251,1485,242,247,329,417,250,0.00814664,0.016806723,-0.01984127,0,0.034739454,-0.003984064
"E01006769","Liverpool 040B","E08000012","Liverpool",1385,211,192,276,342,364,1448,231,208,296,356,357,0.045487365,0.09478673,0.083333333,0.072463768,0.040935673,-0.019230769
"E01006770","Liverpool 040C","E08000012","Liverpool",1017,215,170,181,258,193,982,209,154,170,251,198,-0.034414946,-0.027906977,-0.094117647,-0.060773481,-0.027131783,0.025906736
"E01006771","Liverpool 040D","E08000012","Liverpool",1432,237,216,221,408,350,1456,242,220,219,422,353,0.016759777,0.021097046,0.018518519,-0.009049774,0.034313725,0.008571429
"E01006772","Liverpool 040E","E08000012","Liverpool",1031,159,154,148,342,228,1049,172,163,156,336,222,0.017458778,0.081761006,0.058441558,0.054054054,-0.01754386,-0.026315789
"E01006775","Liverpool 040F","E08000012","Liverpool",1266,219,201,196,342,308,1235,211,201,186,332,305,-0.024486572,-0.03652968,0,-0.051020408,-0.029239766,-0.00974026
"E01006582","Liverpool 041A","E08000012","Liverpool",1649,308,266,255,505,315,1661,307,283,271,506,294,0.007277138,-0.003246753,0.063909774,0.062745098,0.001980198,-0.066666667
"E01006589","Liverpool 041B","E08000012","Liverpool",1503,282,212,265,455,289,1494,285,211,256,459,283,-0.005988024,0.010638298,-0.004716981,-0.033962264,0.008791209,-0.020761246
"E01006591","Liverpool 041C","E08000012","Liverpool",1622,250,404,352,400,216,1641,245,422,356,415,203,0.011713933,-0.02,0.044554455,0.011363636,0.0375,-0.060185185
"E01006592","Liverpool 041D","E08000012","Liverpool",1566,242,268,227,438,391,1579,240,281,222,437,399,0.008301405,-0.008264463,0.048507463,-0.022026432,-0.002283105,0.020460358
"E01006597","Liverpool 041E","E08000012","Liverpool",1685,283,218,312,488,384,1676,279,227,295,485,390,-0.005341246,-0.014134276,0.041284404,-0.054487179,-0.006147541,0.015625
"E01006553","Liverpool 042A","E08000012","Liverpool",1857,293,876,359,231,98,1870,294,889,372,214,101,0.007000539,0.003412969,0.014840183,0.036211699,-0.073593074,0.030612245
"E01006588","Liverpool 042C","E08000012","Liverpool",1593,218,379,390,363,243,1534,225,362,371,349,227,-0.037037037,0.032110092,-0.044854881,-0.048717949,-0.038567493,-0.065843621
"E01006590","Liverpool 042D","E08000012","Liverpool",1642,243,461,389,366,183,1647,246,474,377,365,185,0.003045067,0.012345679,0.028199566,-0.030848329,-0.00273224,0.010928962
"E01006593","Liverpool 042E","E08000012","Liverpool",1682,309,462,461,297,153,1677,310,476,462,289,140,-0.002972652,0.003236246,0.03030303,0.002169197,-0.026936027,-0.08496732
"E01033749","Liverpool 042F","E08000012","Liverpool",430,43,282,52,23,30,422,34,287,41,28,32,-0.018604651,-0.209302326,0.017730496,-0.211538462,0.217391304,0.066666667
"E01033766","Liverpool 042G","E08000012","Liverpool",1086,170,358,264,188,106,1068,171,361,260,181,95,-0.016574586,0.005882353,0.008379888,-0.015151515,-0.037234043,-0.103773585
"E01006520","Liverpool 043A","E08000012","Liverpool",1754,93,482,582,354,243,1767,84,487,587,355,254,0.007411631,-0.096774194,0.010373444,0.008591065,0.002824859,0.04526749
"E01006549","Liverpool 043B","E08000012","Liverpool",1739,139,596,539,299,166,1768,138,609,552,303,166,0.016676251,-0.007194245,0.021812081,0.024118738,0.013377926,0
"E01006675","Liverpool 043C","E08000012","Liverpool",2056,188,580,651,429,208,2100,191,594,653,419,243,0.021400778,0.015957447,0.024137931,0.003072197,-0.023310023,0.168269231
"E01006677","Liverpool 043D","E08000012","Liverpool",1158,357,214,232,222,133,1137,370,202,237,219,109,-0.018134715,0.036414566,-0.056074766,0.021551724,-0.013513514,-0.180451128
"E01006518","Liverpool 044A","E08000012","Liverpool",1723,271,301,316,457,378,1779,285,314,316,466,398,0.032501451,0.051660517,0.043189369,0,0.019693654,0.052910053
"E01006630","Liverpool 044B","E08000012","Liverpool",1543,361,316,312,396,158,1539,367,303,309,380,180,-0.002592353,0.016620499,-0.041139241,-0.009615385,-0.04040404,0.139240506
"E01006632","Liverpool 044C","E08000012","Liverpool",1900,369,430,418,421,262,1904,366,443,416,424,255,0.002105263,-0.008130081,0.030232558,-0.004784689,0.007125891,-0.026717557
"E01006676","Liverpool 044D","E08000012","Liverpool",1855,484,393,393,374,211,1797,473,389,377,357,201,-0.031266846,-0.022727273,-0.010178117,-0.040712468,-0.045454545,-0.047393365
"E01006678","Liverpool 044E","E08000012","Liverpool",2192,394,452,484,537,325,2221,404,466,485,548,318,0.013229927,0.025380711,0.030973451,0.002066116,0.020484171,-0.021538462
"E01006706","Liverpool 045A","E08000012","Liverpool",1256,242,234,188,340,252,1265,242,237,186,352,248,0.007165605,0,0.012820513,-0.010638298,0.035294118,-0.015873016
"E01006707","Liverpool 045B","E08000012","Liverpool",1327,250,224,190,371,292,1349,263,230,195,363,298,0.016578749,0.052,0.026785714,0.026315789,-0.021563342,0.020547945
"E01006708","Liverpool 045C","E08000012","Liverpool",1832,393,303,357,462,317,1798,388,302,340,446,322,-0.018558952,-0.012722646,-0.00330033,-0.047619048,-0.034632035,0.015772871
"E01006710","Liverpool 045D","E08000012","Liverpool",1444,274,300,201,409,260,1446,269,301,209,400,267,0.001385042,-0.018248175,0.003333333,0.039800995,-0.02200489,0.026923077
"E01006792","Liverpool 046A","E08000012","Liverpool",1374,209,159,204,404,398,1366,196,159,212,415,384,-0.005822416,-0.062200957,0,0.039215686,0.027227723,-0.035175879
"E01006794","Liverpool 046B","E08000012","Liverpool",1584,239,206,255,491,393,1624,250,213,253,511,397,0.025252525,0.046025105,0.033980583,-0.007843137,0.040733198,0.010178117
"E01006800","Liverpool 046C","E08000012","Liverpool",1363,156,153,165,399,490,1416,171,168,164,401,512,0.038884813,0.096153846,0.098039216,-0.006060606,0.005012531,0.044897959
"E01006801","Liverpool 046D","E08000012","Liverpool",1352,192,169,178,408,405,1346,181,169,167,405,424,-0.00443787,-0.057291667,0,-0.061797753,-0.007352941,0.04691358
"E01006532","Liverpool 047A","E08000012","Liverpool",1469,207,177,197,464,424,1479,207,182,206,464,420,0.006807352,0,0.028248588,0.045685279,0,-0.009433962
"E01006539","Liverpool 047B","E08000012","Liverpool",1409,193,178,175,492,371,1396,185,175,179,494,363,-0.009226402,-0.041450777,-0.016853933,0.022857143,0.004065041,-0.021563342
"E01006583","Liverpool 047C","E08000012","Liverpool",1752,250,626,171,428,277,1767,259,642,171,419,276,0.008561644,0.036,0.025559105,0,-0.021028037,-0.003610108
"E01006594","Liverpool 047D","E08000012","Liverpool",1333,207,173,177,451,325,1354,210,182,184,434,344,0.015753938,0.014492754,0.052023121,0.039548023,-0.037694013,0.058461538
"E01006796","Liverpool 047E","E08000012","Liverpool",1565,280,215,225,474,371,1656,296,231,248,506,375,0.058146965,0.057142857,0.074418605,0.102222222,0.067510549,0.010781671
"E01006522","Liverpool 048A","E08000012","Liverpool",1805,153,532,614,368,138,1826,158,540,617,366,145,0.011634349,0.032679739,0.015037594,0.004885993,-0.005434783,0.050724638
"E01006524","Liverpool 048B","E08000012","Liverpool",2081,135,1028,296,260,362,2110,141,1051,304,263,351,0.013935608,0.044444444,0.022373541,0.027027027,0.011538462,-0.03038674
"E01006526","Liverpool 048C","E08000012","Liverpool",1446,219,192,331,380,324,1434,208,193,329,395,309,-0.008298755,-0.050228311,0.005208333,-0.006042296,0.039473684,-0.046296296
"E01006529","Liverpool 048D","E08000012","Liverpool",1300,236,203,340,344,177,1305,238,216,335,343,173,0.003846154,0.008474576,0.064039409,-0.014705882,-0.002906977,-0.02259887
"E01006551","Liverpool 048E","E08000012","Liverpool",1790,115,656,267,366,386,1764,98,665,261,369,371,-0.01452514,-0.147826087,0.013719512,-0.02247191,0.008196721,-0.038860104
"E01006554","Liverpool 048F","E08000012","Liverpool",1655,176,784,300,281,114,1718,204,816,311,276,111,0.038066465,0.159090909,0.040816327,0.036666667,-0.017793594,-0.026315789
"E01006525","Liverpool 049A","E08000012","Liverpool",1219,201,169,246,343,260,1233,201,172,255,337,268,0.011484824,0,0.017751479,0.036585366,-0.017492711,0.030769231
"E01006595","Liverpool 049B","E08000012","Liverpool",1754,298,291,412,421,332,1755,320,296,403,423,313,0.000570125,0.073825503,0.017182131,-0.02184466,0.004750594,-0.057228916
"E01006596","Liverpool 049C","E08000012","Liverpool",1482,240,236,331,408,267,1533,260,244,328,422,279,0.034412955,0.083333333,0.033898305,-0.009063444,0.034313725,0.04494382
"E01006689","Liverpool 049D","E08000012","Liverpool",1663,324,218,392,445,284,1675,324,222,389,449,291,0.007215875,0,0.018348624,-0.007653061,0.008988764,0.024647887
"E01006633","Liverpool 050B","E08000012","Liverpool",1423,285,235,258,386,259,1488,298,245,260,401,284,0.045678145,0.045614035,0.042553191,0.007751938,0.038860104,0.096525097
"E01032505","Liverpool 050F","E08000012","Liverpool",1256,228,245,228,332,223,1272,216,256,237,340,223,0.012738854,-0.052631579,0.044897959,0.039473684,0.024096386,0
"E01032506","Liverpool 050G","E08000012","Liverpool",1366,204,264,322,316,260,1387,204,273,339,321,250,0.015373353,0,0.034090909,0.052795031,0.015822785,-0.038461538
"E01032507","Liverpool 050H","E08000012","Liverpool",1444,189,322,465,284,184,1467,185,332,486,280,184,0.015927978,-0.021164021,0.031055901,0.04516129,-0.014084507,0
"E01033748","Liverpool 050I","E08000012","Liverpool",1631,112,648,579,224,68,1648,112,669,591,213,63,0.010423053,0,0.032407407,0.020725389,-0.049107143,-0.073529412
"E01033767","Liverpool 050J","E08000012","Liverpool",1028,172,222,243,243,148,997,158,222,231,233,153,-0.030155642,-0.081395349,0,-0.049382716,-0.041152263,0.033783784
"E01006793","Liverpool 051A","E08000012","Liverpool",1443,249,204,272,353,365,1440,255,209,277,342,357,-0.002079002,0.024096386,0.024509804,0.018382353,-0.031161473,-0.021917808
"E01006795","Liverpool 051B","E08000012","Liverpool",1432,236,145,274,444,333,1396,221,150,281,450,294,-0.025139665,-0.063559322,0.034482759,0.025547445,0.013513514,-0.117117117
"E01006797","Liverpool 051C","E08000012","Liverpool",1503,273,260,305,431,234,1500,273,265,307,425,230,-0.001996008,0,0.019230769,0.006557377,-0.013921114,-0.017094017
"E01006798","Liverpool 051D","E08000012","Liverpool",1396,213,218,247,378,340,1422,214,221,256,383,348,0.018624642,0.004694836,0.013761468,0.036437247,0.013227513,0.023529412
"E01006799","Liverpool 051E","E08000012","Liverpool",1797,157,207,259,525,649,1787,133,203,256,519,676,-0.00556483,-0.152866242,-0.019323671,-0.011583012,-0.011428571,0.041602465
"E01006521","Liverpool 052A","E08000012","Liverpool",1669,166,321,406,365,411,1754,186,344,420,374,430,0.0509287,0.120481928,0.07165109,0.034482759,0.024657534,0.04622871
"E01006523","Liverpool 052B","E08000012","Liverpool",1483,156,312,455,355,205,1494,157,325,452,350,210,0.007417397,0.006410256,0.041666667,-0.006593407,-0.014084507,0.024390244
"E01006528","Liverpool 052C","E08000012","Liverpool",1472,255,354,371,332,160,1433,248,345,351,341,148,-0.026494565,-0.02745098,-0.025423729,-0.053908356,0.027108434,-0.075
"E01006628","Liverpool 052D","E08000012","Liverpool",1769,264,487,382,391,245,1771,249,490,395,379,258,0.001130582,-0.056818182,0.006160164,0.034031414,-0.030690537,0.053061224
"E01006629","Liverpool 052E","E08000012","Liverpool",1272,176,198,262,354,282,1260,172,206,256,361,265,-0.009433962,-0.022727273,0.04040404,-0.022900763,0.019774011,-0.060283688
"E01006527","Liverpool 053A","E08000012","Liverpool",1432,221,267,283,369,292,1474,234,282,286,377,295,0.029329609,0.058823529,0.056179775,0.010600707,0.021680217,0.010273973
"E01006680","Liverpool 053B","E08000012","Liverpool",1542,284,176,293,459,330,1598,296,198,306,467,331,0.036316472,0.042253521,0.125,0.044368601,0.017429194,0.003030303
"E01006682","Liverpool 053C","E08000012","Liverpool",1265,239,164,207,371,284,1273,252,167,210,384,260,0.006324111,0.054393305,0.018292683,0.014492754,0.035040431,-0.084507042
"E01006683","Liverpool 053D","E08000012","Liverpool",1481,280,196,263,453,289,1497,285,217,264,442,289,0.010803511,0.017857143,0.107142857,0.003802281,-0.024282561,0
"E01006686","Liverpool 053E","E08000012","Liverpool",1326,225,193,189,417,302,1371,228,207,197,429,310,0.033936652,0.013333333,0.07253886,0.042328042,0.028776978,0.026490066
"E01006534","Liverpool 054A","E08000012","Liverpool",1591,282,295,288,494,232,1596,300,290,273,497,236,0.003142678,0.063829787,-0.016949153,-0.052083333,0.006072874,0.017241379
"E01006535","Liverpool 054B","E08000012","Liverpool",1588,239,254,266,497,332,1599,233,263,269,501,333,0.006926952,-0.025104603,0.035433071,0.011278195,0.00804829,0.003012048
"E01006536","Liverpool 054C","E08000012","Liverpool",1804,276,362,309,542,315,1832,301,347,311,558,315,0.015521064,0.09057971,-0.041436464,0.006472492,0.029520295,0
"E01006681","Liverpool 054D","E08000012","Liverpool",1538,234,237,296,466,305,1548,242,242,295,461,308,0.006501951,0.034188034,0.021097046,-0.003378378,-0.010729614,0.009836066
"E01006530","Liverpool 055A","E08000012","Liverpool",1383,216,171,212,390,394,1381,208,168,206,399,400,-0.001446132,-0.037037037,-0.01754386,-0.028301887,0.023076923,0.015228426
"E01006531","Liverpool 055B","E08000012","Liverpool",1384,175,159,201,375,474,1391,176,176,195,378,466,0.005057803,0.005714286,0.106918239,-0.029850746,0.008,-0.016877637
"E01006533","Liverpool 055C","E08000012","Liverpool",1326,181,169,185,433,358,1360,187,189,192,429,363,0.025641026,0.033149171,0.118343195,0.037837838,-0.009237875,0.01396648
"E01006537","Liverpool 055D","E08000012","Liverpool",2558,484,588,611,557,318,2577,490,595,616,556,320,0.007427678,0.012396694,0.011904762,0.008183306,-0.001795332,0.006289308
"E01006538","Liverpool 055E","E08000012","Liverpool",1259,187,222,208,399,243,1280,184,226,203,413,254,0.016679905,-0.016042781,0.018018018,-0.024038462,0.035087719,0.04526749
"E01006519","Liverpool 056A","E08000012","Liverpool",1294,236,147,233,407,271,1269,250,155,209,408,247,-0.019319938,0.059322034,0.054421769,-0.103004292,0.002457002,-0.088560886
"E01006684","Liverpool 056B","E08000012","Liverpool",2169,349,304,517,576,423,2225,337,317,538,587,446,0.025818349,-0.034383954,0.042763158,0.040618956,0.019097222,0.054373522
"E01006685","Liverpool 056C","E08000012","Liverpool",1486,221,215,248,455,347,1510,226,224,251,459,350,0.01615074,0.022624434,0.041860465,0.012096774,0.008791209,0.008645533
"E01006687","Liverpool 056D","E08000012","Liverpool",2519,525,355,687,570,382,2536,547,358,690,558,383,0.00674871,0.041904762,0.008450704,0.004366812,-0.021052632,0.002617801
"E01006688","Liverpool 056E","E08000012","Liverpool",1530,281,268,351,351,279,1611,268,286,376,382,299,0.052941176,-0.046263345,0.067164179,0.071225071,0.088319088,0.071684588
"E01006740","Liverpool 057A","E08000012","Liverpool",1627,352,368,387,310,210,1625,340,362,389,318,216,-0.001229256,-0.034090909,-0.016304348,0.005167959,0.025806452,0.028571429
"E01006742","Liverpool 057B","E08000012","Liverpool",1409,301,218,307,369,214,1405,302,229,302,358,214,-0.002838893,0.003322259,0.050458716,-0.016286645,-0.029810298,0
"E01006744","Liverpool 057C","E08000012","Liverpool",1600,307,268,445,368,212,1555,301,263,430,358,203,-0.028125,-0.019543974,-0.018656716,-0.033707865,-0.027173913,-0.04245283
"E01006745","Liverpool 057D","E08000012","Liverpool",1919,377,465,418,439,220,1928,367,483,421,443,214,0.004689943,-0.026525199,0.038709677,0.007177033,0.009111617,-0.027272727
"E01006738","Liverpool 058A","E08000012","Liverpool",1479,312,265,280,379,243,1472,315,270,271,381,235,-0.004732928,0.009615385,0.018867925,-0.032142857,0.005277045,-0.032921811
"E01006739","Liverpool 058B","E08000012","Liverpool",1924,460,381,339,502,242,1930,455,391,345,504,235,0.003118503,-0.010869565,0.026246719,0.017699115,0.003984064,-0.02892562
"E01006741","Liverpool 058C","E08000012","Liverpool",1741,334,318,329,498,262,1771,346,319,331,505,270,0.017231476,0.035928144,0.003144654,0.006079027,0.014056225,0.030534351
"E01006743","Liverpool 058D","E08000012","Liverpool",2132,407,457,517,519,232,2180,409,469,521,523,258,0.022514071,0.004914005,0.026258206,0.007736944,0.007707129,0.112068966
"E01006753","Liverpool 059A","E08000012","Liverpool",1583,381,314,298,378,212,1576,384,307,298,379,208,-0.004421984,0.007874016,-0.022292994,0,0.002645503,-0.018867925
"E01006754","Liverpool 059B","E08000012","Liverpool",1569,299,308,319,419,224,1562,298,313,319,410,222,-0.00446144,-0.003344482,0.016233766,0,-0.021479714,-0.008928571
"E01006755","Liverpool 059C","E08000012","Liverpool",1706,441,338,348,382,197,1758,454,355,362,396,191,0.030480657,0.029478458,0.050295858,0.040229885,0.036649215,-0.030456853
"E01006756","Liverpool 059D","E08000012","Liverpool",1878,487,373,385,436,197,1872,477,360,379,447,209,-0.003194888,-0.020533881,-0.034852547,-0.015584416,0.025229358,0.060913706
"E01006757","Liverpool 059E","E08000012","Liverpool",1524,444,280,275,330,195,1518,437,282,277,330,192,-0.003937008,-0.015765766,0.007142857,0.007272727,0,-0.015384615
"E01006758","Liverpool 059F","E08000012","Liverpool",1484,344,249,300,379,212,1504,354,252,289,398,211,0.013477089,0.029069767,0.012048193,-0.036666667,0.050131926,-0.004716981
"E01006513","Liverpool 060A","E08000012","Liverpool",5204,107,4469,399,167,62,4633,107,3906,387,167,66,-0.10972329,0,-0.125978966,-0.030075188,0,0.064516129
"E01033758","Liverpool 060B","E08000012","Liverpool",2585,75,2126,223,116,45,2590,86,2141,216,98,49,0.001934236,0.146666667,0.007055503,-0.031390135,-0.155172414,0.088888889
"E01033760","Liverpool 060C","E08000012","Liverpool",2422,34,2085,205,79,19,2453,26,2130,205,73,19,0.012799339,-0.235294118,0.021582734,0,-0.075949367,0
"E01033761","Liverpool 060D","E08000012","Liverpool",1810,40,1198,486,61,25,1969,50,1299,530,65,25,0.087845304,0.25,0.084307179,0.090534979,0.06557377,0
"E01033762","Liverpool 060E","E08000012","Liverpool",2494,52,2079,234,85,44,2536,61,2124,230,78,43,0.016840417,0.173076923,0.021645022,-0.017094017,-0.082352941,-0.022727273
"E01033750","Liverpool 061A","E08000012","Liverpool",2228,126,1010,659,338,95,2281,114,1049,666,342,110,0.023788151,-0.095238095,0.038613861,0.010622155,0.01183432,0.157894737
"E01033754","Liverpool 061B","E08000012","Liverpool",1960,105,997,482,237,139,1961,96,1011,497,240,117,0.000510204,-0.085714286,0.014042126,0.031120332,0.012658228,-0.158273381
"E01033756","Liverpool 061C","E08000012","Liverpool",1603,73,882,437,167,44,1550,93,833,406,167,51,-0.033063007,0.273972603,-0.055555556,-0.070938215,0,0.159090909
"E01033765","Liverpool 061D","E08000012","Liverpool",1415,247,284,268,402,214,1426,234,305,279,393,215,0.007773852,-0.052631579,0.073943662,0.041044776,-0.02238806,0.004672897
"E01033751","Liverpool 062A","E08000012","Liverpool",2222,100,1425,366,235,96,2247,104,1439,381,243,80,0.011251125,0.04,0.009824561,0.040983607,0.034042553,-0.166666667
"E01033752","Liverpool 062B","E08000012","Liverpool",2131,92,1163,650,205,21,2180,90,1197,659,205,29,0.0229939,-0.02173913,0.029234738,0.013846154,0,0.380952381
"E01033753","Liverpool 062C","E08000012","Liverpool",1256,31,615,452,124,34,1257,36,621,454,116,30,0.000796178,0.161290323,0.009756098,0.004424779,-0.064516129,-0.117647059
"E01033755","Liverpool 062D","E08000012","Liverpool",1528,58,836,524,89,21,1558,58,857,533,88,22,0.019633508,0,0.025119617,0.017175573,-0.011235955,0.047619048
