"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013096","East Riding of Yorkshire 029C","E06000011","East Riding of Yorkshire",1848,369,257,364,513,345,1852,357,258,369,517,351,0.002164502,-0.032520325,0.003891051,0.013736264,0.007797271,0.017391304
"E01013097","East Riding of Yorkshire 029D","E06000011","East Riding of Yorkshire",1417,218,175,259,399,366,1433,223,182,262,393,373,0.011291461,0.02293578,0.04,0.011583012,-0.015037594,0.019125683
"E01013102","East Riding of Yorkshire 029E","E06000011","East Riding of Yorkshire",1405,155,159,216,473,402,1429,168,159,221,479,402,0.017081851,0.083870968,0,0.023148148,0.012684989,0
"E01013028","East Riding of Yorkshire 031A","E06000011","East Riding of Yorkshire",1540,211,203,230,508,388,1513,202,205,228,507,371,-0.017532468,-0.042654028,0.009852217,-0.008695652,-0.001968504,-0.043814433
"E01013078","East Riding of Yorkshire 031B","E06000011","East Riding of Yorkshire",1425,225,150,192,472,386,1426,232,149,196,486,363,0.000701754,0.031111111,-0.006666667,0.020833333,0.029661017,-0.059585492
"E01013081","East Riding of Yorkshire 031C","E06000011","East Riding of Yorkshire",1457,189,154,218,485,411,1528,207,172,232,496,421,0.048730268,0.095238095,0.116883117,0.064220183,0.022680412,0.0243309
"E01013082","East Riding of Yorkshire 031D","E06000011","East Riding of Yorkshire",1757,256,219,203,550,529,1745,255,210,202,554,524,-0.006829824,-0.00390625,-0.04109589,-0.004926108,0.007272727,-0.009451796
"E01013085","East Riding of Yorkshire 031E","E06000011","East Riding of Yorkshire",1690,277,218,254,509,432,1665,259,222,253,508,423,-0.014792899,-0.064981949,0.018348624,-0.003937008,-0.001964637,-0.020833333
"E01012970","East Riding of Yorkshire 032A","E06000011","East Riding of Yorkshire",1454,188,172,196,470,428,1442,183,169,189,470,431,-0.008253095,-0.026595745,-0.01744186,-0.035714286,0,0.007009346
"E01012972","East Riding of Yorkshire 032C","E06000011","East Riding of Yorkshire",1554,290,176,245,453,390,1538,291,166,251,444,386,-0.01029601,0.003448276,-0.056818182,0.024489796,-0.01986755,-0.01025641
"E01012973","East Riding of Yorkshire 032D","E06000011","East Riding of Yorkshire",2897,636,431,685,813,332,2775,613,411,663,776,312,-0.04211253,-0.036163522,-0.046403712,-0.032116788,-0.045510455,-0.060240964
"E01012974","East Riding of Yorkshire 032E","E06000011","East Riding of Yorkshire",1562,285,243,291,383,360,1559,302,222,285,396,354,-0.001920615,0.059649123,-0.086419753,-0.020618557,0.033942559,-0.016666667
"E01013092","East Riding of Yorkshire 032F","E06000011","East Riding of Yorkshire",2454,523,360,534,618,419,2335,500,339,513,595,388,-0.048492258,-0.043977055,-0.058333333,-0.039325843,-0.037216828,-0.07398568
"E01033495","East Riding of Yorkshire 032G","E06000011","East Riding of Yorkshire",1606,439,252,478,349,88,1840,474,286,518,416,146,0.145703611,0.079726651,0.134920635,0.083682008,0.191977077,0.659090909
"E01033496","East Riding of Yorkshire 032H","E06000011","East Riding of Yorkshire",1688,317,222,306,562,281,1674,326,221,308,559,260,-0.008293839,0.028391167,-0.004504505,0.006535948,-0.005338078,-0.074733096
"E01013033","East Riding of Yorkshire 033A","E06000011","East Riding of Yorkshire",1636,284,233,287,528,304,1627,290,233,287,524,293,-0.005501222,0.021126761,0,0,-0.007575758,-0.036184211
"E01013098","East Riding of Yorkshire 033B","E06000011","East Riding of Yorkshire",2243,443,353,432,580,435,2219,431,354,433,572,429,-0.010699955,-0.027088036,0.002832861,0.002314815,-0.013793103,-0.013793103
"E01013099","East Riding of Yorkshire 033C","E06000011","East Riding of Yorkshire",1403,212,188,201,374,428,1405,212,189,194,371,439,0.001425517,0,0.005319149,-0.034825871,-0.00802139,0.025700935
"E01013100","East Riding of Yorkshire 033D","E06000011","East Riding of Yorkshire",1671,243,233,253,488,454,1591,204,219,226,479,463,-0.047875524,-0.160493827,-0.060085837,-0.106719368,-0.018442623,0.019823789
"E01013101","East Riding of Yorkshire 033E","E06000011","East Riding of Yorkshire",1696,270,206,308,456,456,1748,301,221,310,474,442,0.030660377,0.114814815,0.072815534,0.006493506,0.039473684,-0.030701754
"E01013008","East Riding of Yorkshire 034A","E06000011","East Riding of Yorkshire",1432,252,254,327,376,223,1424,242,254,320,385,223,-0.005586592,-0.03968254,0,-0.021406728,0.02393617,0
"E01013009","East Riding of Yorkshire 034B","E06000011","East Riding of Yorkshire",1654,297,226,297,446,388,1653,289,225,296,450,393,-0.000604595,-0.026936027,-0.004424779,-0.003367003,0.00896861,0.012886598
"E01013013","East Riding of Yorkshire 034C","E06000011","East Riding of Yorkshire",1455,282,268,280,385,240,1445,277,266,270,391,241,-0.006872852,-0.017730496,-0.007462687,-0.035714286,0.015584416,0.004166667
"E01013014","East Riding of Yorkshire 034D","E06000011","East Riding of Yorkshire",1481,259,282,242,413,285,1473,266,269,242,408,288,-0.005401756,0.027027027,-0.046099291,0,-0.012106538,0.010526316
"E01013107","East Riding of Yorkshire 034E","E06000011","East Riding of Yorkshire",1575,271,222,254,397,431,1535,261,219,249,381,425,-0.025396825,-0.036900369,-0.013513514,-0.019685039,-0.040302267,-0.013921114
"E01013088","East Riding of Yorkshire 035A","E06000011","East Riding of Yorkshire",1657,296,161,217,457,526,1626,299,158,201,458,510,-0.018708509,0.010135135,-0.01863354,-0.073732719,0.002188184,-0.030418251
"E01013089","East Riding of Yorkshire 035B","E06000011","East Riding of Yorkshire",1637,247,167,279,490,454,1704,265,174,278,509,478,0.040928528,0.072874494,0.041916168,-0.003584229,0.03877551,0.052863436
"E01013090","East Riding of Yorkshire 035C","E06000011","East Riding of Yorkshire",1413,255,173,238,401,346,1368,248,157,227,383,353,-0.031847134,-0.02745098,-0.092485549,-0.046218487,-0.044887781,0.020231214
"E01013091","East Riding of Yorkshire 035D","E06000011","East Riding of Yorkshire",1614,263,186,251,487,427,1608,260,178,246,479,445,-0.003717472,-0.011406844,-0.043010753,-0.019920319,-0.016427105,0.042154567
"E01013093","East Riding of Yorkshire 035E","E06000011","East Riding of Yorkshire",1483,241,121,194,442,485,1519,247,128,192,455,497,0.024275118,0.024896266,0.05785124,-0.010309278,0.029411765,0.024742268
"E01013005","East Riding of Yorkshire 036A","E06000011","East Riding of Yorkshire",1433,159,174,137,442,521,1419,156,173,140,441,509,-0.009769714,-0.018867925,-0.005747126,0.02189781,-0.002262443,-0.02303263
"E01013007","East Riding of Yorkshire 036B","E06000011","East Riding of Yorkshire",1478,252,195,270,451,310,1471,252,195,260,448,316,-0.00473613,0,0,-0.037037037,-0.006651885,0.019354839
"E01013011","East Riding of Yorkshire 036C","E06000011","East Riding of Yorkshire",1554,268,221,342,437,286,1548,284,211,335,439,279,-0.003861004,0.059701493,-0.045248869,-0.020467836,0.004576659,-0.024475524
"E01013012","East Riding of Yorkshire 036D","E06000011","East Riding of Yorkshire",1349,190,189,208,489,273,1353,196,190,211,484,272,0.002965159,0.031578947,0.005291005,0.014423077,-0.010224949,-0.003663004
"E01012996","East Riding of Yorkshire 037A","E06000011","East Riding of Yorkshire",1693,270,203,271,486,463,1717,272,204,270,491,480,0.014176019,0.007407407,0.004926108,-0.003690037,0.010288066,0.036717063
"E01012998","East Riding of Yorkshire 037B","E06000011","East Riding of Yorkshire",2293,400,374,444,639,436,2281,407,369,443,630,432,-0.005233319,0.0175,-0.013368984,-0.002252252,-0.014084507,-0.009174312
"E01013015","East Riding of Yorkshire 037C","E06000011","East Riding of Yorkshire",1765,279,297,323,519,347,1737,263,295,321,507,351,-0.015864023,-0.05734767,-0.006734007,-0.00619195,-0.023121387,0.011527378
"E01013016","East Riding of Yorkshire 037D","E06000011","East Riding of Yorkshire",1778,255,201,257,622,443,1772,256,199,262,606,449,-0.003374578,0.003921569,-0.009950249,0.019455253,-0.025723473,0.013544018
"E01013003","East Riding of Yorkshire 038A","E06000011","East Riding of Yorkshire",1469,206,187,226,433,417,1466,202,180,224,436,424,-0.002042206,-0.019417476,-0.037433155,-0.008849558,0.006928406,0.016786571
"E01013017","East Riding of Yorkshire 038B","E06000011","East Riding of Yorkshire",1633,277,228,255,510,363,1685,287,234,267,518,379,0.031843233,0.036101083,0.026315789,0.047058824,0.015686275,0.044077135
"E01013020","East Riding of Yorkshire 038C","E06000011","East Riding of Yorkshire",1753,279,240,283,627,324,1773,282,254,279,632,326,0.011409013,0.010752688,0.058333333,-0.014134276,0.007974482,0.00617284
"E01013076","East Riding of Yorkshire 038D","E06000011","East Riding of Yorkshire",1520,239,210,228,493,350,1472,227,201,226,481,337,-0.031578947,-0.050209205,-0.042857143,-0.00877193,-0.024340771,-0.037142857
"E01013079","East Riding of Yorkshire 039A","E06000011","East Riding of Yorkshire",1508,169,135,202,488,514,1520,179,132,207,484,518,0.00795756,0.059171598,-0.022222222,0.024752475,-0.008196721,0.007782101
"E01013080","East Riding of Yorkshire 039B","E06000011","East Riding of Yorkshire",1404,333,225,220,353,273,1418,342,223,218,358,277,0.00997151,0.027027027,-0.008888889,-0.009090909,0.014164306,0.014652015
"E01013083","East Riding of Yorkshire 039C","E06000011","East Riding of Yorkshire",1482,276,238,220,405,343,1501,277,242,229,404,349,0.012820513,0.003623188,0.016806723,0.040909091,-0.002469136,0.017492711
"E01013084","East Riding of Yorkshire 039D","E06000011","East Riding of Yorkshire",1428,265,201,178,358,426,1431,254,206,185,354,432,0.00210084,-0.041509434,0.024875622,0.039325843,-0.011173184,0.014084507
"E01013086","East Riding of Yorkshire 039E","E06000011","East Riding of Yorkshire",1452,230,194,203,384,441,1468,238,189,207,394,440,0.011019284,0.034782609,-0.025773196,0.019704433,0.026041667,-0.002267574
"E01013087","East Riding of Yorkshire 039F","E06000011","East Riding of Yorkshire",1377,221,175,187,464,330,1388,219,174,181,469,345,0.007988381,-0.009049774,-0.005714286,-0.032085561,0.010775862,0.045454545
"E01012993","East Riding of Yorkshire 040A","E06000011","East Riding of Yorkshire",1440,204,140,229,348,519,1418,198,148,211,351,510,-0.015277778,-0.029411765,0.057142857,-0.07860262,0.00862069,-0.01734104
"E01012997","East Riding of Yorkshire 040B","E06000011","East Riding of Yorkshire",2009,406,435,494,416,258,1951,385,421,483,415,247,-0.028870085,-0.051724138,-0.032183908,-0.022267206,-0.002403846,-0.042635659
"E01012999","East Riding of Yorkshire 040C","E06000011","East Riding of Yorkshire",1866,450,404,442,437,133,1865,452,395,446,443,129,-0.000535906,0.004444444,-0.022277228,0.009049774,0.013729977,-0.030075188
"E01013001","East Riding of Yorkshire 040D","E06000011","East Riding of Yorkshire",1790,338,266,318,462,406,1798,339,256,324,468,411,0.004469274,0.00295858,-0.037593985,0.018867925,0.012987013,0.012315271
"E01013074","East Riding of Yorkshire 040E","E06000011","East Riding of Yorkshire",1587,219,231,240,524,373,1553,216,227,238,495,377,-0.021424071,-0.01369863,-0.017316017,-0.008333333,-0.055343511,0.010723861
"E01012994","East Riding of Yorkshire 041A","E06000011","East Riding of Yorkshire",1827,347,286,328,485,381,1825,360,287,318,469,391,-0.001094691,0.037463977,0.003496503,-0.030487805,-0.032989691,0.026246719
"E01012995","East Riding of Yorkshire 041B","E06000011","East Riding of Yorkshire",2018,468,369,402,491,288,2063,483,379,426,497,278,0.022299306,0.032051282,0.027100271,0.059701493,0.012219959,-0.034722222
"E01013000","East Riding of Yorkshire 041C","E06000011","East Riding of Yorkshire",2102,405,491,482,521,203,2127,416,492,487,522,210,0.011893435,0.027160494,0.00203666,0.010373444,0.001919386,0.034482759
"E01013002","East Riding of Yorkshire 041D","E06000011","East Riding of Yorkshire",1863,466,375,368,417,237,1852,462,374,368,412,236,-0.005904455,-0.008583691,-0.002666667,0,-0.011990408,-0.004219409
"E01013004","East Riding of Yorkshire 041E","E06000011","East Riding of Yorkshire",1700,420,352,361,356,211,1718,432,334,362,370,220,0.010588235,0.028571429,-0.051136364,0.002770083,0.039325843,0.042654028
"E01013072","East Riding of Yorkshire 042A","E06000011","East Riding of Yorkshire",1653,284,242,276,490,361,1762,302,259,292,533,376,0.065940714,0.063380282,0.070247934,0.057971014,0.087755102,0.041551247
"E01013073","East Riding of Yorkshire 042B","E06000011","East Riding of Yorkshire",1589,257,203,258,527,344,1591,268,201,260,528,334,0.001258653,0.042801556,-0.009852217,0.007751938,0.001897533,-0.029069767
"E01013075","East Riding of Yorkshire 042C","E06000011","East Riding of Yorkshire",1332,180,179,203,460,310,1322,179,163,208,452,320,-0.007507508,-0.005555556,-0.089385475,0.024630542,-0.017391304,0.032258065
"E01013077","East Riding of Yorkshire 042D","E06000011","East Riding of Yorkshire",1980,328,248,348,589,467,1973,336,244,334,588,471,-0.003535354,0.024390244,-0.016129032,-0.040229885,-0.001697793,0.00856531
"E01013006","East Riding of Yorkshire 043A","E06000011","East Riding of Yorkshire",1529,287,328,267,463,184,1546,294,319,264,471,198,0.011118378,0.024390244,-0.027439024,-0.011235955,0.017278618,0.076086957
"E01013010","East Riding of Yorkshire 043B","E06000011","East Riding of Yorkshire",1447,263,209,253,407,315,1472,256,222,264,406,324,0.017277125,-0.02661597,0.062200957,0.043478261,-0.002457002,0.028571429
"E01013103","East Riding of Yorkshire 043C","E06000011","East Riding of Yorkshire",1368,184,164,216,359,445,1349,189,163,197,361,439,-0.013888889,0.027173913,-0.006097561,-0.087962963,0.005571031,-0.013483146
"E01013104","East Riding of Yorkshire 043D","E06000011","East Riding of Yorkshire",1189,173,111,173,350,382,1131,153,101,150,352,375,-0.048780488,-0.115606936,-0.09009009,-0.132947977,0.005714286,-0.018324607
"E01013106","East Riding of Yorkshire 043E","E06000011","East Riding of Yorkshire",1305,329,197,277,291,211,1362,365,208,276,306,207,0.043678161,0.109422492,0.055837563,-0.003610108,0.051546392,-0.018957346
"E01032596","East Riding of Yorkshire 043F","E06000011","East Riding of Yorkshire",1443,254,232,254,402,301,1472,265,236,257,413,301,0.02009702,0.043307087,0.017241379,0.011811024,0.027363184,0
"E01012975","East Riding of Yorkshire 044A","E06000011","East Riding of Yorkshire",1527,188,166,184,501,488,1514,189,174,195,494,462,-0.008513425,0.005319149,0.048192771,0.059782609,-0.013972056,-0.053278689
"E01012977","East Riding of Yorkshire 044B","E06000011","East Riding of Yorkshire",2569,455,384,429,815,486,2590,463,386,435,814,492,0.008174387,0.017582418,0.005208333,0.013986014,-0.001226994,0.012345679
"E01012984","East Riding of Yorkshire 044C","E06000011","East Riding of Yorkshire",1861,318,229,292,559,463,1847,314,222,300,553,458,-0.007522837,-0.012578616,-0.030567686,0.02739726,-0.010733453,-0.010799136
"E01012985","East Riding of Yorkshire 044D","E06000011","East Riding of Yorkshire",1746,293,227,252,531,443,1711,270,229,244,525,443,-0.020045819,-0.078498294,0.008810573,-0.031746032,-0.011299435,0
"E01012976","East Riding of Yorkshire 045A","E06000011","East Riding of Yorkshire",1440,294,205,261,349,331,1412,294,205,251,346,316,-0.019444444,0,0,-0.038314176,-0.008595989,-0.045317221
"E01012979","East Riding of Yorkshire 045B","E06000011","East Riding of Yorkshire",1569,253,242,254,397,423,1548,236,233,259,402,418,-0.013384321,-0.067193676,-0.037190083,0.019685039,0.012594458,-0.011820331
"E01012980","East Riding of Yorkshire 045C","E06000011","East Riding of Yorkshire",1774,288,285,291,424,486,1798,287,309,294,433,475,0.013528749,-0.003472222,0.084210526,0.010309278,0.021226415,-0.022633745
"E01012982","East Riding of Yorkshire 045D","E06000011","East Riding of Yorkshire",1549,240,273,218,463,355,1614,262,273,229,479,371,0.041962556,0.091666667,0,0.050458716,0.034557235,0.045070423
