"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01015002","South Gloucestershire 029D","E06000025","South Gloucestershire",1618,283,293,364,417,261,1592,273,301,372,411,235,-0.016069221,-0.035335689,0.027303754,0.021978022,-0.014388489,-0.099616858
"E01015004","South Gloucestershire 029E","E06000025","South Gloucestershire",1755,325,332,381,450,267,1659,314,310,361,425,249,-0.054700855,-0.033846154,-0.06626506,-0.052493438,-0.055555556,-0.06741573
"E01015006","South Gloucestershire 029F","E06000025","South Gloucestershire",1610,327,236,304,415,328,1645,308,246,312,432,347,0.02173913,-0.058103976,0.042372881,0.026315789,0.040963855,0.057926829
"E01014936","South Gloucestershire 030A","E06000025","South Gloucestershire",1456,290,237,233,434,262,1412,267,234,234,428,249,-0.03021978,-0.079310345,-0.012658228,0.004291845,-0.013824885,-0.049618321
"E01014938","South Gloucestershire 030B","E06000025","South Gloucestershire",1622,335,283,291,487,226,1633,322,288,302,486,235,0.006781751,-0.03880597,0.017667845,0.037800687,-0.002053388,0.039823009
"E01014939","South Gloucestershire 030C","E06000025","South Gloucestershire",1224,272,206,282,293,171,1234,273,194,286,299,182,0.008169935,0.003676471,-0.058252427,0.014184397,0.020477816,0.064327485
"E01014940","South Gloucestershire 030D","E06000025","South Gloucestershire",1365,216,253,221,451,224,1385,221,252,219,437,256,0.014652015,0.023148148,-0.003952569,-0.009049774,-0.031042129,0.142857143
"E01014941","South Gloucestershire 030E","E06000025","South Gloucestershire",1631,344,270,303,421,293,1631,364,273,289,426,279,0,0.058139535,0.011111111,-0.04620462,0.011876485,-0.04778157
"E01014942","South Gloucestershire 030F","E06000025","South Gloucestershire",1531,327,258,302,369,275,1516,309,249,306,376,276,-0.009797518,-0.055045872,-0.034883721,0.013245033,0.01897019,0.003636364
"E01014945","South Gloucestershire 030G","E06000025","South Gloucestershire",1781,322,305,297,491,366,1780,337,298,297,491,357,-0.000561482,0.046583851,-0.02295082,0,0,-0.024590164
"E01014916","South Gloucestershire 031A","E06000025","South Gloucestershire",1543,288,248,323,399,285,1606,297,256,334,422,297,0.040829553,0.03125,0.032258065,0.034055728,0.05764411,0.042105263
"E01014917","South Gloucestershire 031B","E06000025","South Gloucestershire",1530,256,228,253,423,370,1529,263,226,253,411,376,-0.000653595,0.02734375,-0.00877193,0,-0.028368794,0.016216216
"E01014918","South Gloucestershire 031C","E06000025","South Gloucestershire",1500,198,215,242,410,435,1461,199,214,247,400,401,-0.026,0.005050505,-0.004651163,0.020661157,-0.024390244,-0.07816092
"E01014919","South Gloucestershire 031D","E06000025","South Gloucestershire",1393,252,188,208,360,385,1403,247,185,202,360,409,0.007178751,-0.01984127,-0.015957447,-0.028846154,0,0.062337662
"E01014920","South Gloucestershire 031E","E06000025","South Gloucestershire",1461,230,210,227,438,356,1458,234,210,224,434,356,-0.002053388,0.017391304,0,-0.013215859,-0.00913242,0
"E01014921","South Gloucestershire 031F","E06000025","South Gloucestershire",1730,316,269,307,486,352,1696,310,271,308,478,329,-0.019653179,-0.018987342,0.007434944,0.003257329,-0.016460905,-0.065340909
"E01014866","South Gloucestershire 032A","E06000025","South Gloucestershire",1653,231,226,272,470,454,1624,228,217,263,464,452,-0.01754386,-0.012987013,-0.039823009,-0.033088235,-0.012765957,-0.004405286
"E01014931","South Gloucestershire 032B","E06000025","South Gloucestershire",1495,226,204,233,403,429,1479,225,205,226,390,433,-0.010702341,-0.004424779,0.004901961,-0.030042918,-0.032258065,0.009324009
"E01014932","South Gloucestershire 032C","E06000025","South Gloucestershire",1639,238,229,271,464,437,1615,237,225,260,457,436,-0.014643075,-0.004201681,-0.017467249,-0.040590406,-0.015086207,-0.00228833
"E01014933","South Gloucestershire 032D","E06000025","South Gloucestershire",1422,215,214,273,432,288,1403,216,214,265,423,285,-0.013361463,0.004651163,0,-0.029304029,-0.020833333,-0.010416667
"E01014934","South Gloucestershire 032E","E06000025","South Gloucestershire",1236,183,142,187,393,331,1220,182,148,184,386,320,-0.012944984,-0.005464481,0.042253521,-0.016042781,-0.017811705,-0.033232628
"E01014935","South Gloucestershire 032F","E06000025","South Gloucestershire",1554,258,270,289,462,275,1549,253,258,286,462,290,-0.003217503,-0.019379845,-0.044444444,-0.010380623,0,0.054545455
"E01014937","South Gloucestershire 032G","E06000025","South Gloucestershire",1288,209,180,206,362,331,1271,191,186,203,361,330,-0.013198758,-0.086124402,0.033333333,-0.014563107,-0.002762431,-0.003021148
