"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01011093","Kirklees 035A","E08000034","Kirklees",1547,385,307,319,364,172,1546,393,303,316,377,157,-0.000646412,0.020779221,-0.013029316,-0.009404389,0.035714286,-0.087209302
"E01011094","Kirklees 035B","E08000034","Kirklees",1563,373,282,300,376,232,1569,376,278,310,364,241,0.003838772,0.008042895,-0.014184397,0.033333333,-0.031914894,0.038793103
"E01011096","Kirklees 035C","E08000034","Kirklees",1599,343,256,302,420,278,1553,318,249,293,411,282,-0.02876798,-0.072886297,-0.02734375,-0.029801325,-0.021428571,0.014388489
"E01011098","Kirklees 035D","E08000034","Kirklees",1558,246,501,319,347,145,1582,271,497,329,347,138,0.015404365,0.101626016,-0.007984032,0.031347962,0,-0.048275862
"E01011146","Kirklees 036A","E08000034","Kirklees",1552,262,243,277,499,271,1541,249,243,271,495,283,-0.007087629,-0.049618321,0,-0.02166065,-0.008016032,0.044280443
"E01011151","Kirklees 036B","E08000034","Kirklees",1612,280,221,248,582,281,1631,292,219,252,583,285,0.0117866,0.042857143,-0.009049774,0.016129032,0.001718213,0.014234875
"E01011202","Kirklees 036C","E08000034","Kirklees",1562,268,206,240,441,407,1521,276,192,236,423,394,-0.026248399,0.029850746,-0.067961165,-0.016666667,-0.040816327,-0.031941032
"E01011205","Kirklees 036D","E08000034","Kirklees",1627,233,279,288,515,312,1611,225,274,283,522,307,-0.00983405,-0.034334764,-0.017921147,-0.017361111,0.013592233,-0.016025641
"E01011090","Kirklees 037A","E08000034","Kirklees",1540,292,265,254,447,282,1522,278,258,255,447,284,-0.011688312,-0.047945205,-0.026415094,0.003937008,0,0.007092199
"E01011095","Kirklees 037B","E08000034","Kirklees",1418,222,254,225,396,321,1435,229,241,223,399,343,0.011988717,0.031531532,-0.051181102,-0.008888889,0.007575758,0.068535826
"E01011097","Kirklees 037C","E08000034","Kirklees",1559,286,282,272,460,259,1523,261,282,272,455,253,-0.023091725,-0.087412587,0,0,-0.010869565,-0.023166023
"E01011099","Kirklees 037D","E08000034","Kirklees",1521,308,216,265,412,320,1509,304,213,260,417,315,-0.007889546,-0.012987013,-0.013888889,-0.018867925,0.012135922,-0.015625
"E01011150","Kirklees 038A","E08000034","Kirklees",1657,299,285,327,506,240,1551,273,255,307,476,240,-0.063971032,-0.086956522,-0.105263158,-0.06116208,-0.059288538,0
"E01011155","Kirklees 038B","E08000034","Kirklees",1961,385,282,492,473,329,2027,401,294,516,475,341,0.033656298,0.041558442,0.042553191,0.048780488,0.00422833,0.036474164
"E01011207","Kirklees 038C","E08000034","Kirklees",1503,286,196,274,395,352,1505,282,205,261,388,369,0.001330672,-0.013986014,0.045918367,-0.047445255,-0.017721519,0.048295455
"E01011234","Kirklees 038D","E08000034","Kirklees",1458,282,263,309,396,208,1444,292,245,298,396,213,-0.009602195,0.035460993,-0.068441065,-0.035598706,0,0.024038462
"E01011232","Kirklees 039A","E08000034","Kirklees",1624,281,410,327,356,250,1612,280,407,325,364,236,-0.007389163,-0.003558719,-0.007317073,-0.006116208,0.02247191,-0.056
"E01011233","Kirklees 039B","E08000034","Kirklees",1701,433,234,409,376,249,1704,419,244,395,391,255,0.001763668,-0.032332564,0.042735043,-0.034229829,0.039893617,0.024096386
"E01011235","Kirklees 039C","E08000034","Kirklees",1904,275,693,355,339,242,1907,262,680,369,349,247,0.00157563,-0.047272727,-0.018759019,0.03943662,0.029498525,0.020661157
"E01011237","Kirklees 039D","E08000034","Kirklees",1726,475,374,357,335,185,1716,486,366,356,336,172,-0.005793743,0.023157895,-0.021390374,-0.00280112,0.002985075,-0.07027027
"E01011004","Kirklees 040A","E08000034","Kirklees",1367,241,193,250,360,323,1349,241,184,255,351,318,-0.01316752,0,-0.046632124,0.02,-0.025,-0.015479876
"E01011006","Kirklees 040B","E08000034","Kirklees",1519,242,238,293,380,366,1533,246,246,284,374,383,0.00921659,0.016528926,0.033613445,-0.030716724,-0.015789474,0.046448087
"E01011008","Kirklees 040C","E08000034","Kirklees",1505,230,437,308,344,186,1500,234,438,313,339,176,-0.003322259,0.017391304,0.00228833,0.016233766,-0.014534884,-0.053763441
"E01011012","Kirklees 040D","E08000034","Kirklees",1687,341,400,333,391,222,1706,352,404,335,393,222,0.011262596,0.032258065,0.01,0.006006006,0.00511509,0
"E01011145","Kirklees 041A","E08000034","Kirklees",1539,271,233,279,432,324,1531,298,231,263,433,306,-0.005198181,0.099630996,-0.008583691,-0.05734767,0.002314815,-0.055555556
"E01011147","Kirklees 041B","E08000034","Kirklees",1664,314,305,349,454,242,1685,325,302,351,459,248,0.012620192,0.035031847,-0.009836066,0.005730659,0.011013216,0.024793388
"E01011148","Kirklees 041C","E08000034","Kirklees",1672,377,291,300,409,295,1667,399,284,289,398,297,-0.002990431,0.058355438,-0.024054983,-0.036666667,-0.026894866,0.006779661
"E01011152","Kirklees 041D","E08000034","Kirklees",1808,316,320,373,538,261,1800,318,325,360,547,250,-0.004424779,0.006329114,0.015625,-0.034852547,0.016728625,-0.042145594
"E01011007","Kirklees 042A","E08000034","Kirklees",1928,240,871,254,361,202,1915,230,862,255,364,204,-0.006742739,-0.041666667,-0.010332951,0.003937008,0.008310249,0.00990099
"E01011223","Kirklees 042B","E08000034","Kirklees",2122,491,597,403,416,215,2105,496,600,398,406,205,-0.00801131,0.010183299,0.005025126,-0.012406948,-0.024038462,-0.046511628
"E01011225","Kirklees 042C","E08000034","Kirklees",1953,346,732,391,326,158,1936,339,707,382,337,171,-0.008704557,-0.020231214,-0.034153005,-0.023017903,0.033742331,0.082278481
"E01011229","Kirklees 042D","E08000034","Kirklees",4074,222,2844,481,363,164,4057,207,2830,490,361,169,-0.004172803,-0.067567568,-0.004922644,0.018711019,-0.005509642,0.030487805
"E01011080","Kirklees 043A","E08000034","Kirklees",2117,558,480,492,396,191,2104,572,465,488,395,184,-0.006140765,0.025089606,-0.03125,-0.008130081,-0.002525253,-0.036649215
"E01011081","Kirklees 043B","E08000034","Kirklees",1882,423,391,474,412,182,1827,413,382,461,393,178,-0.02922423,-0.023640662,-0.023017903,-0.02742616,-0.046116505,-0.021978022
"E01011082","Kirklees 043C","E08000034","Kirklees",1921,594,454,431,347,95,1754,557,405,397,313,82,-0.086933889,-0.062289562,-0.107929515,-0.078886311,-0.097982709,-0.136842105
"E01011230","Kirklees 043D","E08000034","Kirklees",2167,680,549,479,326,133,2341,711,577,520,382,151,0.080295339,0.045588235,0.051001821,0.08559499,0.171779141,0.135338346
"E01011005","Kirklees 044A","E08000034","Kirklees",1479,207,199,216,411,446,1536,222,211,226,417,460,0.038539554,0.072463768,0.060301508,0.046296296,0.01459854,0.031390135
"E01011009","Kirklees 044B","E08000034","Kirklees",1397,225,203,239,379,351,1402,231,206,231,381,353,0.003579098,0.026666667,0.014778325,-0.033472803,0.005277045,0.005698006
"E01011010","Kirklees 044C","E08000034","Kirklees",1504,375,260,274,370,225,1484,353,261,276,377,217,-0.013297872,-0.058666667,0.003846154,0.00729927,0.018918919,-0.035555556
"E01011011","Kirklees 044D","E08000034","Kirklees",1562,203,223,203,498,435,1542,200,216,202,502,422,-0.012804097,-0.014778325,-0.031390135,-0.004926108,0.008032129,-0.029885057
"E01011077","Kirklees 045A","E08000034","Kirklees",1707,303,370,336,457,241,1687,302,353,333,468,231,-0.011716462,-0.00330033,-0.045945946,-0.008928571,0.024070022,-0.041493776
"E01011149","Kirklees 045B","E08000034","Kirklees",1894,362,459,414,488,171,1888,379,464,410,493,142,-0.003167899,0.046961326,0.010893246,-0.009661836,0.010245902,-0.169590643
"E01011153","Kirklees 045C","E08000034","Kirklees",1699,305,337,327,451,279,1698,311,340,313,444,290,-0.000588582,0.019672131,0.008902077,-0.042813456,-0.015521064,0.039426523
"E01011154","Kirklees 045D","E08000034","Kirklees",1580,386,282,324,393,195,1588,388,287,318,404,191,0.005063291,0.005181347,0.017730496,-0.018518519,0.027989822,-0.020512821
"E01011191","Kirklees 046A","E08000034","Kirklees",1594,263,207,265,478,381,1615,269,205,259,490,392,0.013174404,0.022813688,-0.009661836,-0.022641509,0.025104603,0.028871391
"E01011192","Kirklees 046B","E08000034","Kirklees",1647,324,226,293,446,358,1666,343,226,304,428,365,0.011536126,0.058641975,0,0.037542662,-0.040358744,0.019553073
"E01011193","Kirklees 046C","E08000034","Kirklees",1984,405,239,368,614,358,1921,378,245,347,601,350,-0.031754032,-0.066666667,0.025104603,-0.057065217,-0.021172638,-0.022346369
"E01011194","Kirklees 046D","E08000034","Kirklees",1364,179,152,174,383,476,1334,171,150,169,376,468,-0.021994135,-0.044692737,-0.013157895,-0.028735632,-0.018276762,-0.016806723
"E01011079","Kirklees 047A","E08000034","Kirklees",2005,465,376,382,474,308,1968,466,366,375,467,294,-0.018453865,0.002150538,-0.026595745,-0.018324607,-0.014767932,-0.045454545
"E01011083","Kirklees 047B","E08000034","Kirklees",1835,390,301,332,484,328,1821,387,311,323,469,331,-0.007629428,-0.007692308,0.033222591,-0.027108434,-0.030991736,0.009146341
"E01011084","Kirklees 047C","E08000034","Kirklees",1955,672,367,468,314,134,1955,666,364,464,323,138,0,-0.008928571,-0.008174387,-0.008547009,0.02866242,0.029850746
"E01011085","Kirklees 047D","E08000034","Kirklees",1663,373,217,287,426,360,1674,374,226,293,418,363,0.006614552,0.002680965,0.041474654,0.020905923,-0.018779343,0.008333333
"E01011224","Kirklees 048A","E08000034","Kirklees",1889,320,480,358,414,317,1880,330,483,351,415,301,-0.004764426,0.03125,0.00625,-0.019553073,0.002415459,-0.050473186
"E01011226","Kirklees 048B","E08000034","Kirklees",1530,264,233,221,438,374,1522,265,232,219,427,379,-0.005228758,0.003787879,-0.004291845,-0.009049774,-0.025114155,0.013368984
"E01011227","Kirklees 048C","E08000034","Kirklees",1598,243,298,276,416,365,1587,252,287,267,426,355,-0.006883605,0.037037037,-0.036912752,-0.032608696,0.024038462,-0.02739726
"E01011228","Kirklees 048D","E08000034","Kirklees",1444,199,210,223,444,368,1449,206,211,216,449,367,0.003462604,0.035175879,0.004761905,-0.031390135,0.011261261,-0.002717391
"E01011071","Kirklees 049A","E08000034","Kirklees",1637,280,220,273,510,354,1596,285,215,262,491,343,-0.025045816,0.017857143,-0.022727273,-0.04029304,-0.037254902,-0.031073446
"E01011072","Kirklees 049B","E08000034","Kirklees",1647,328,247,361,455,256,1625,316,229,363,455,262,-0.01335762,-0.036585366,-0.072874494,0.005540166,0,0.0234375
"E01011073","Kirklees 049C","E08000034","Kirklees",1603,320,293,319,409,262,1574,309,288,320,403,254,-0.018091079,-0.034375,-0.017064846,0.003134796,-0.014669927,-0.030534351
"E01011078","Kirklees 049D","E08000034","Kirklees",1891,417,212,483,442,337,1881,412,210,484,443,332,-0.005288207,-0.011990408,-0.009433962,0.002070393,0.002262443,-0.014836795
"E01011086","Kirklees 050A","E08000034","Kirklees",1605,239,141,255,478,492,1572,241,134,242,463,492,-0.020560748,0.008368201,-0.04964539,-0.050980392,-0.031380753,0
"E01011087","Kirklees 050B","E08000034","Kirklees",1624,282,237,257,478,370,1606,280,233,257,487,349,-0.011083744,-0.007092199,-0.016877637,0,0.018828452,-0.056756757
"E01011088","Kirklees 050C","E08000034","Kirklees",1329,200,133,163,433,400,1322,185,125,171,436,405,-0.005267118,-0.075,-0.060150376,0.049079755,0.006928406,0.0125
"E01011222","Kirklees 050D","E08000034","Kirklees",1784,250,315,412,496,311,1744,250,306,405,484,299,-0.022421525,0,-0.028571429,-0.016990291,-0.024193548,-0.038585209
"E01011190","Kirklees 051A","E08000034","Kirklees",1675,240,287,280,483,385,1666,239,286,266,481,394,-0.005373134,-0.004166667,-0.003484321,-0.05,-0.004140787,0.023376623
"E01011195","Kirklees 051B","E08000034","Kirklees",1964,200,974,171,361,258,1943,197,969,162,361,254,-0.010692464,-0.015,-0.00513347,-0.052631579,0,-0.015503876
"E01011196","Kirklees 051C","E08000034","Kirklees",1808,351,212,327,556,362,1792,360,210,319,553,350,-0.008849558,0.025641026,-0.009433962,-0.024464832,-0.005395683,-0.033149171
"E01011197","Kirklees 051D","E08000034","Kirklees",1613,312,213,270,464,354,1598,297,205,277,464,355,-0.009299442,-0.048076923,-0.037558685,0.025925926,0,0.002824859
"E01011070","Kirklees 052A","E08000034","Kirklees",1638,270,181,268,579,340,1631,283,171,275,563,339,-0.004273504,0.048148148,-0.055248619,0.026119403,-0.027633851,-0.002941176
"E01011074","Kirklees 052B","E08000034","Kirklees",1887,326,248,387,534,392,1883,336,244,387,538,378,-0.002119767,0.030674847,-0.016129032,0,0.007490637,-0.035714286
"E01011075","Kirklees 052C","E08000034","Kirklees",1417,247,154,249,481,286,1432,247,159,260,480,286,0.010585745,0,0.032467532,0.044176707,-0.002079002,0
"E01011076","Kirklees 052D","E08000034","Kirklees",1476,261,218,269,437,291,1516,272,218,264,461,301,0.027100271,0.042145594,0,-0.018587361,0.054919908,0.034364261
"E01011169","Kirklees 053A","E08000034","Kirklees",1544,229,183,240,539,353,1554,242,180,235,541,356,0.006476684,0.056768559,-0.016393443,-0.020833333,0.003710575,0.008498584
"E01011170","Kirklees 053B","E08000034","Kirklees",1785,333,203,314,537,398,1763,344,199,312,526,382,-0.01232493,0.033033033,-0.019704433,-0.006369427,-0.020484171,-0.040201005
"E01011171","Kirklees 053C","E08000034","Kirklees",1479,265,234,287,425,268,1436,258,219,287,411,261,-0.029073698,-0.026415094,-0.064102564,0,-0.032941176,-0.026119403
"E01011172","Kirklees 053D","E08000034","Kirklees",1021,186,129,154,242,310,1049,190,146,158,252,303,0.027424094,0.021505376,0.131782946,0.025974026,0.041322314,-0.022580645
"E01011173","Kirklees 053E","E08000034","Kirklees",1332,270,157,217,369,319,1286,251,151,209,353,322,-0.034534535,-0.07037037,-0.038216561,-0.036866359,-0.043360434,0.009404389
"E01011176","Kirklees 053F","E08000034","Kirklees",1454,286,209,263,401,295,1468,282,212,275,415,284,0.009628611,-0.013986014,0.014354067,0.045627376,0.034912718,-0.037288136
"E01011109","Kirklees 054A","E08000034","Kirklees",1916,360,281,381,579,315,1866,342,274,377,552,321,-0.026096033,-0.05,-0.024911032,-0.010498688,-0.046632124,0.019047619
"E01011113","Kirklees 054B","E08000034","Kirklees",1634,242,206,241,468,477,1657,245,217,239,487,469,0.014075887,0.012396694,0.053398058,-0.008298755,0.040598291,-0.016771488
"E01011114","Kirklees 054C","E08000034","Kirklees",1575,287,200,241,426,421,1554,278,193,242,421,420,-0.013333333,-0.031358885,-0.035,0.004149378,-0.011737089,-0.002375297
"E01011119","Kirklees 054D","E08000034","Kirklees",1525,251,184,251,412,427,1527,250,182,254,420,421,0.001311475,-0.003984064,-0.010869565,0.011952191,0.019417476,-0.014051522
"E01011168","Kirklees 055A","E08000034","Kirklees",1601,267,198,266,479,391,1591,258,198,256,481,398,-0.006246096,-0.033707865,0,-0.037593985,0.004175365,0.017902813
"E01011174","Kirklees 055B","E08000034","Kirklees",1884,307,183,274,609,511,1845,298,180,264,595,508,-0.020700637,-0.029315961,-0.016393443,-0.03649635,-0.022988506,-0.005870841
"E01011175","Kirklees 055C","E08000034","Kirklees",1520,374,255,271,395,225,1532,368,253,276,395,240,0.007894737,-0.016042781,-0.007843137,0.018450185,0,0.066666667
"E01011177","Kirklees 055D","E08000034","Kirklees",1821,362,211,288,565,395,1863,352,223,298,590,400,0.02306425,-0.027624309,0.056872038,0.034722222,0.044247788,0.012658228
"E01011178","Kirklees 055E","E08000034","Kirklees",1859,338,309,316,495,401,1877,341,311,323,513,389,0.009682625,0.00887574,0.006472492,0.022151899,0.036363636,-0.029925187
"E01011118","Kirklees 056A","E08000034","Kirklees",1588,309,194,310,511,264,1603,310,210,305,515,263,0.009445844,0.003236246,0.082474227,-0.016129032,0.007827789,-0.003787879
"E01011120","Kirklees 056B","E08000034","Kirklees",1601,334,199,320,451,297,1581,335,200,315,448,283,-0.012492192,0.002994012,0.005025126,-0.015625,-0.006651885,-0.047138047
"E01011198","Kirklees 056C","E08000034","Kirklees",1568,302,178,262,461,365,1598,321,182,267,476,352,0.019132653,0.062913907,0.02247191,0.019083969,0.032537961,-0.035616438
"E01011199","Kirklees 056D","E08000034","Kirklees",1613,332,205,283,447,346,1584,331,199,265,456,333,-0.017978921,-0.003012048,-0.029268293,-0.06360424,0.020134228,-0.037572254
"E01011110","Kirklees 057A","E08000034","Kirklees",1372,220,170,224,436,322,1379,236,168,218,442,315,0.005102041,0.072727273,-0.011764706,-0.026785714,0.013761468,-0.02173913
"E01011111","Kirklees 057B","E08000034","Kirklees",1859,385,244,358,508,364,1839,390,238,347,502,362,-0.010758472,0.012987013,-0.024590164,-0.030726257,-0.011811024,-0.005494505
"E01011112","Kirklees 057C","E08000034","Kirklees",1617,337,190,288,471,331,1587,331,189,279,474,314,-0.018552876,-0.017804154,-0.005263158,-0.03125,0.006369427,-0.051359517
"E01011115","Kirklees 057D","E08000034","Kirklees",1810,326,207,322,569,386,1847,342,207,328,573,397,0.020441989,0.049079755,0,0.01863354,0.007029877,0.028497409
"E01011116","Kirklees 057E","E08000034","Kirklees",1693,276,238,262,496,421,1698,282,229,268,498,421,0.002953337,0.02173913,-0.037815126,0.022900763,0.004032258,0
"E01011117","Kirklees 057F","E08000034","Kirklees",1817,337,202,322,529,427,1724,309,194,302,511,408,-0.051183269,-0.083086053,-0.03960396,-0.062111801,-0.034026465,-0.044496487
"E01011180","Kirklees 058A","E08000034","Kirklees",1899,329,252,286,663,369,1902,329,258,285,673,357,0.001579779,0,0.023809524,-0.003496503,0.015082956,-0.032520325
"E01011182","Kirklees 058B","E08000034","Kirklees",1747,299,189,296,617,346,1706,293,178,295,601,339,-0.023468804,-0.02006689,-0.058201058,-0.003378378,-0.025931929,-0.020231214
"E01011186","Kirklees 058C","E08000034","Kirklees",1831,334,256,289,489,463,1792,297,250,272,490,483,-0.021299836,-0.110778443,-0.0234375,-0.058823529,0.00204499,0.043196544
"E01011188","Kirklees 058D","E08000034","Kirklees",1636,287,190,227,539,393,1611,287,196,219,527,382,-0.015281174,0,0.031578947,-0.035242291,-0.022263451,-0.027989822
"E01011179","Kirklees 059A","E08000034","Kirklees",1746,285,204,264,612,381,1760,288,207,270,621,374,0.008018328,0.010526316,0.014705882,0.022727273,0.014705882,-0.018372703
"E01011181","Kirklees 059B","E08000034","Kirklees",1772,293,215,329,635,300,1851,323,209,346,652,321,0.044582393,0.102389078,-0.027906977,0.051671733,0.026771654,0.07
"E01011183","Kirklees 059C","E08000034","Kirklees",1975,390,253,361,647,324,1974,389,255,361,655,314,-0.000506329,-0.002564103,0.007905138,0,0.01236476,-0.030864198
"E01011184","Kirklees 059D","E08000034","Kirklees",1498,324,225,234,448,267,1464,326,210,226,436,266,-0.022696929,0.00617284,-0.066666667,-0.034188034,-0.026785714,-0.003745318
"E01011185","Kirklees 059E","E08000034","Kirklees",1668,316,218,281,492,361,1700,321,215,290,492,382,0.019184652,0.015822785,-0.013761468,0.03202847,0,0.058171745
"E01011187","Kirklees 059F","E08000034","Kirklees",1768,382,248,284,542,312,1795,374,250,281,559,331,0.015271493,-0.020942408,0.008064516,-0.01056338,0.031365314,0.060897436
"E01011189","Kirklees 059G","E08000034","Kirklees",1655,287,178,232,530,428,1593,273,172,223,508,417,-0.037462236,-0.048780488,-0.033707865,-0.038793103,-0.041509434,-0.025700935
