"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01011357","Leeds 038C","E08000035","Leeds",2061,568,386,487,411,209,2057,537,399,483,425,213,-0.001940805,-0.054577465,0.033678756,-0.008213552,0.03406326,0.019138756
"E01011450","Leeds 038D","E08000035","Leeds",1357,304,256,316,271,210,1318,293,253,307,274,191,-0.028739867,-0.036184211,-0.01171875,-0.028481013,0.011070111,-0.09047619
"E01011588","Leeds 039A","E08000035","Leeds",1707,404,204,374,457,268,1699,418,215,373,443,250,-0.004686585,0.034653465,0.053921569,-0.002673797,-0.030634573,-0.067164179
"E01011589","Leeds 039B","E08000035","Leeds",1537,321,227,413,320,256,1570,332,235,413,330,260,0.021470397,0.034267913,0.035242291,0,0.03125,0.015625
"E01011590","Leeds 039C","E08000035","Leeds",1558,309,149,324,441,335,1547,315,152,322,427,331,-0.007060334,0.019417476,0.020134228,-0.00617284,-0.031746032,-0.011940299
"E01011592","Leeds 039D","E08000035","Leeds",1415,212,199,313,351,340,1413,212,195,306,355,345,-0.001413428,0,-0.020100503,-0.022364217,0.011396011,0.014705882
"E01011593","Leeds 039E","E08000035","Leeds",1915,355,302,421,499,338,1919,368,295,430,502,324,0.002088773,0.036619718,-0.023178808,0.021377672,0.006012024,-0.041420118
"E01011421","Leeds 040A","E08000035","Leeds",1546,383,282,289,347,245,1534,363,284,284,354,249,-0.007761966,-0.052219321,0.007092199,-0.017301038,0.020172911,0.016326531
"E01011425","Leeds 040B","E08000035","Leeds",1523,310,243,299,461,210,1509,307,238,286,461,217,-0.009192383,-0.009677419,-0.020576132,-0.043478261,0,0.033333333
"E01011658","Leeds 040C","E08000035","Leeds",1417,397,226,240,312,242,1392,394,225,233,309,231,-0.017642908,-0.007556675,-0.004424779,-0.029166667,-0.009615385,-0.045454545
"E01011660","Leeds 040D","E08000035","Leeds",1402,336,251,254,340,221,1395,321,249,255,347,223,-0.004992867,-0.044642857,-0.007968127,0.003937008,0.020588235,0.009049774
"E01011662","Leeds 040E","E08000035","Leeds",1159,309,213,267,286,84,1191,337,222,279,279,74,0.027610009,0.090614887,0.042253521,0.04494382,-0.024475524,-0.119047619
"E01011721","Leeds 041A","E08000035","Leeds",1523,407,267,265,352,232,1464,384,245,270,330,235,-0.03873933,-0.056511057,-0.082397004,0.018867925,-0.0625,0.012931034
"E01011722","Leeds 041B","E08000035","Leeds",2023,468,424,432,439,260,2136,498,447,466,461,264,0.055857637,0.064102564,0.054245283,0.078703704,0.050113895,0.015384615
"E01011723","Leeds 041C","E08000035","Leeds",1586,375,324,284,322,281,1493,359,309,255,300,270,-0.058638083,-0.042666667,-0.046296296,-0.102112676,-0.068322981,-0.039145907
"E01011724","Leeds 041D","E08000035","Leeds",1917,425,403,371,462,256,1968,455,408,376,486,243,0.026604069,0.070588235,0.012406948,0.013477089,0.051948052,-0.05078125
"E01011356","Leeds 042A","E08000035","Leeds",1892,287,397,453,509,246,1930,295,413,471,508,243,0.020084567,0.027874564,0.040302267,0.039735099,-0.001964637,-0.012195122
"E01011358","Leeds 042B","E08000035","Leeds",1538,345,280,300,396,217,1542,344,280,307,401,210,0.00260078,-0.002898551,0,0.023333333,0.012626263,-0.032258065
"E01011359","Leeds 042C","E08000035","Leeds",1726,347,437,402,393,147,1901,392,483,451,429,146,0.101390498,0.129682997,0.105263158,0.121890547,0.091603053,-0.006802721
"E01011360","Leeds 042D","E08000035","Leeds",2050,575,470,490,347,168,2058,582,473,495,338,170,0.003902439,0.012173913,0.006382979,0.010204082,-0.025936599,0.011904762
"E01011361","Leeds 042E","E08000035","Leeds",2565,695,581,490,573,226,2523,679,572,482,573,217,-0.016374269,-0.023021583,-0.015490534,-0.016326531,0,-0.039823009
"E01011435","Leeds 044A","E08000035","Leeds",2062,46,1696,160,68,92,2047,40,1714,152,68,73,-0.007274491,-0.130434783,0.010613208,-0.05,0,-0.206521739
"E01011440","Leeds 044D","E08000035","Leeds",1832,52,1386,168,129,97,1842,59,1394,166,128,95,0.005458515,0.134615385,0.005772006,-0.011904762,-0.007751938,-0.020618557
"E01011441","Leeds 044E","E08000035","Leeds",2206,125,1521,218,225,117,2208,147,1514,224,223,100,0.000906618,0.176,-0.004602235,0.027522936,-0.008888889,-0.145299145
"E01032945","Leeds 044F","E08000035","Leeds",3469,95,2780,292,167,135,3473,97,2763,291,174,148,0.00115307,0.021052632,-0.006115108,-0.003424658,0.041916168,0.096296296
"E01011477","Leeds 045A","E08000035","Leeds",2002,398,585,484,336,199,2023,417,593,484,332,197,0.01048951,0.047738693,0.013675214,0,-0.011904762,-0.010050251
"E01011480","Leeds 045B","E08000035","Leeds",1665,231,527,337,308,262,1663,224,533,331,310,265,-0.001201201,-0.03030303,0.011385199,-0.017804154,0.006493506,0.011450382
"E01011488","Leeds 045C","E08000035","Leeds",1434,164,524,349,256,141,1423,167,517,342,260,137,-0.007670851,0.018292683,-0.013358779,-0.020057307,0.015625,-0.028368794
"E01011489","Leeds 045D","E08000035","Leeds",1717,268,521,346,325,257,1729,254,509,355,340,271,0.006988934,-0.052238806,-0.02303263,0.026011561,0.046153846,0.054474708
"E01011324","Leeds 046A","E08000035","Leeds",2090,376,1099,289,239,87,2045,365,1097,285,223,75,-0.0215311,-0.029255319,-0.001819836,-0.01384083,-0.066945607,-0.137931034
"E01011325","Leeds 046B","E08000035","Leeds",1541,306,279,354,415,187,1518,295,270,348,426,179,-0.014925373,-0.035947712,-0.032258065,-0.016949153,0.026506024,-0.042780749
"E01011326","Leeds 046C","E08000035","Leeds",1378,338,267,265,324,184,1403,345,268,279,327,184,0.018142235,0.020710059,0.003745318,0.052830189,0.009259259,0
"E01011332","Leeds 046D","E08000035","Leeds",1362,378,245,274,288,177,1386,382,261,275,293,175,0.017621145,0.010582011,0.065306122,0.003649635,0.017361111,-0.011299435
"E01011423","Leeds 047A","E08000035","Leeds",1662,492,308,309,334,219,1624,483,312,316,323,190,-0.022864019,-0.018292683,0.012987013,0.022653722,-0.032934132,-0.132420091
"E01011424","Leeds 047B","E08000035","Leeds",1718,612,314,362,296,134,1853,651,342,389,321,150,0.078579744,0.06372549,0.089171975,0.074585635,0.084459459,0.119402985
"E01011427","Leeds 047C","E08000035","Leeds",1969,731,412,405,307,114,1830,674,389,377,282,108,-0.07059421,-0.077975376,-0.055825243,-0.069135802,-0.081433225,-0.052631579
"E01011431","Leeds 047D","E08000035","Leeds",2269,697,444,504,473,151,2219,679,432,490,463,155,-0.022036139,-0.025824964,-0.027027027,-0.027777778,-0.021141649,0.026490066
"E01011422","Leeds 048A","E08000035","Leeds",1636,439,418,449,244,86,1654,441,419,441,261,92,0.011002445,0.004555809,0.002392344,-0.017817372,0.069672131,0.069767442
"E01011426","Leeds 048B","E08000035","Leeds",1676,577,380,413,200,106,1573,548,349,374,203,99,-0.061455847,-0.050259965,-0.081578947,-0.094430993,0.015,-0.066037736
"E01011428","Leeds 048C","E08000035","Leeds",2185,662,497,558,332,136,2157,644,489,545,331,148,-0.012814645,-0.027190332,-0.016096579,-0.023297491,-0.003012048,0.088235294
"E01011429","Leeds 048D","E08000035","Leeds",2165,614,561,489,347,154,2157,620,563,487,350,137,-0.00369515,0.009771987,0.003565062,-0.00408998,0.008645533,-0.11038961
"E01011663","Leeds 050A","E08000035","Leeds",1536,527,336,342,252,79,1517,520,333,337,247,80,-0.012369792,-0.013282732,-0.008928571,-0.014619883,-0.01984127,0.012658228
"E01011664","Leeds 050B","E08000035","Leeds",1074,240,187,166,297,184,1061,240,189,156,292,184,-0.012104283,0,0.010695187,-0.060240964,-0.016835017,0
"E01011665","Leeds 050C","E08000035","Leeds",1309,239,247,211,404,208,1305,237,253,216,389,210,-0.003055768,-0.008368201,0.024291498,0.023696682,-0.037128713,0.009615385
"E01011667","Leeds 050D","E08000035","Leeds",1500,582,316,257,229,116,1495,583,310,258,223,121,-0.003333333,0.001718213,-0.018987342,0.003891051,-0.026200873,0.043103448
"E01011323","Leeds 051A","E08000035","Leeds",1210,194,202,207,334,273,1208,181,208,204,333,282,-0.001652893,-0.067010309,0.02970297,-0.014492754,-0.002994012,0.032967033
"E01011329","Leeds 051B","E08000035","Leeds",1483,191,249,312,441,290,1481,194,253,308,434,292,-0.001348618,0.015706806,0.016064257,-0.012820513,-0.015873016,0.006896552
"E01011330","Leeds 051C","E08000035","Leeds",1239,244,206,252,325,212,1270,253,215,261,331,210,0.025020178,0.036885246,0.04368932,0.035714286,0.018461538,-0.009433962
"E01011333","Leeds 051D","E08000035","Leeds",1247,218,198,240,352,239,1256,223,199,245,359,230,0.007217322,0.02293578,0.005050505,0.020833333,0.019886364,-0.037656904
"E01011327","Leeds 052A","E08000035","Leeds",1312,231,253,308,344,176,1323,239,245,312,350,177,0.008384146,0.034632035,-0.031620553,0.012987013,0.01744186,0.005681818
"E01011328","Leeds 052B","E08000035","Leeds",1468,307,256,325,356,224,1533,304,278,342,367,242,0.044277929,-0.009771987,0.0859375,0.052307692,0.030898876,0.080357143
"E01011335","Leeds 052C","E08000035","Leeds",1740,307,377,369,452,235,1694,292,384,361,448,209,-0.026436782,-0.048859935,0.018567639,-0.021680217,-0.008849558,-0.110638298
"E01011591","Leeds 052D","E08000035","Leeds",1632,231,317,451,380,253,1600,231,314,449,366,240,-0.019607843,0,-0.009463722,-0.00443459,-0.036842105,-0.051383399
"E01011430","Leeds 053A","E08000035","Leeds",1790,618,429,387,256,100,1792,622,430,397,252,91,0.001117318,0.006472492,0.002331002,0.025839793,-0.015625,-0.09
"E01011432","Leeds 053B","E08000035","Leeds",1848,636,425,431,265,91,1845,615,420,427,280,103,-0.001623377,-0.033018868,-0.011764706,-0.009280742,0.056603774,0.131868132
"E01011433","Leeds 053C","E08000035","Leeds",1870,620,416,449,332,53,1923,645,413,460,338,67,0.028342246,0.040322581,-0.007211538,0.024498886,0.018072289,0.264150943
"E01011434","Leeds 053D","E08000035","Leeds",1674,531,352,436,277,78,1660,515,358,434,280,73,-0.008363202,-0.030131827,0.017045455,-0.004587156,0.010830325,-0.064102564
"E01011445","Leeds 054A","E08000035","Leeds",1965,36,1771,85,51,22,1982,41,1776,83,53,29,0.008651399,0.138888889,0.002823264,-0.023529412,0.039215686,0.318181818
"E01011446","Leeds 054B","E08000035","Leeds",1798,101,1430,138,75,54,1780,93,1438,131,71,47,-0.010011123,-0.079207921,0.005594406,-0.050724638,-0.053333333,-0.12962963
"E01011447","Leeds 054C","E08000035","Leeds",1483,81,1158,112,90,42,1483,71,1168,113,89,42,0,-0.12345679,0.008635579,0.008928571,-0.011111111,0
"E01011448","Leeds 054D","E08000035","Leeds",1590,141,1159,135,108,47,1718,142,1267,154,100,55,0.080503145,0.007092199,0.093183779,0.140740741,-0.074074074,0.170212766
"E01011449","Leeds 054E","E08000035","Leeds",1600,206,1014,236,109,35,1588,206,1018,225,108,31,-0.0075,0,0.003944773,-0.046610169,-0.009174312,-0.114285714
"E01011670","Leeds 055A","E08000035","Leeds",2941,397,1624,464,265,191,2985,392,1633,459,287,214,0.014960898,-0.012594458,0.005541872,-0.010775862,0.083018868,0.120418848
"E01011671","Leeds 055B","E08000035","Leeds",1572,409,419,329,310,105,1575,416,414,325,301,119,0.001908397,0.017114914,-0.011933174,-0.012158055,-0.029032258,0.133333333
"E01033002","Leeds 055F","E08000035","Leeds",1920,431,648,492,203,146,1921,452,651,474,197,147,0.000520833,0.048723898,0.00462963,-0.036585366,-0.02955665,0.006849315
"E01033003","Leeds 055G","E08000035","Leeds",1945,406,606,649,211,73,1918,401,611,651,197,58,-0.013881748,-0.012315271,0.008250825,0.003081664,-0.066350711,-0.205479452
"E01033005","Leeds 055H","E08000035","Leeds",3841,308,2818,365,237,113,3818,294,2806,373,244,101,-0.005988024,-0.045454545,-0.004258339,0.021917808,0.029535865,-0.10619469
"E01011478","Leeds 056A","E08000035","Leeds",1794,157,945,377,199,116,1787,167,931,374,197,118,-0.003901895,0.063694268,-0.014814815,-0.00795756,-0.010050251,0.017241379
"E01011479","Leeds 056B","E08000035","Leeds",1571,67,1122,202,122,58,1545,65,1121,190,118,51,-0.016549968,-0.029850746,-0.000891266,-0.059405941,-0.032786885,-0.120689655
"E01011481","Leeds 056C","E08000035","Leeds",1649,248,841,318,170,72,1670,255,842,330,175,68,0.012734991,0.028225806,0.001189061,0.037735849,0.029411765,-0.055555556
"E01011482","Leeds 056D","E08000035","Leeds",1746,201,753,459,218,115,1722,195,761,447,210,109,-0.013745704,-0.029850746,0.01062417,-0.026143791,-0.036697248,-0.052173913
"E01011483","Leeds 056E","E08000035","Leeds",1615,255,671,317,246,126,1627,257,665,320,254,131,0.007430341,0.007843137,-0.008941878,0.009463722,0.032520325,0.03968254
"E01011406","Leeds 057A","E08000035","Leeds",1326,204,211,220,384,307,1322,212,209,216,379,306,-0.003016591,0.039215686,-0.009478673,-0.018181818,-0.013020833,-0.003257329
"E01011407","Leeds 057B","E08000035","Leeds",1436,276,231,261,380,288,1425,275,225,260,380,285,-0.007660167,-0.003623188,-0.025974026,-0.003831418,0,-0.010416667
"E01011408","Leeds 057C","E08000035","Leeds",1405,150,149,185,361,560,1405,142,147,189,362,565,0,-0.053333333,-0.013422819,0.021621622,0.002770083,0.008928571
"E01011409","Leeds 057D","E08000035","Leeds",1410,234,222,241,421,292,1398,222,217,240,416,303,-0.008510638,-0.051282051,-0.022522523,-0.004149378,-0.011876485,0.037671233
"E01011410","Leeds 057E","E08000035","Leeds",1452,209,148,273,412,410,1487,224,156,278,422,407,0.024104683,0.071770335,0.054054054,0.018315018,0.024271845,-0.007317073
"E01011412","Leeds 057F","E08000035","Leeds",1617,292,196,297,436,396,1633,303,197,291,446,396,0.009894867,0.037671233,0.005102041,-0.02020202,0.02293578,0
"E01011331","Leeds 058A","E08000035","Leeds",1226,194,240,291,285,216,1234,196,237,285,299,217,0.006525285,0.010309278,-0.0125,-0.020618557,0.049122807,0.00462963
"E01011334","Leeds 058B","E08000035","Leeds",1351,241,312,304,337,157,1350,236,312,298,344,160,-0.000740192,-0.020746888,0,-0.019736842,0.020771513,0.01910828
"E01011336","Leeds 058C","E08000035","Leeds",1453,237,262,236,403,315,1434,235,262,218,404,315,-0.013076394,-0.008438819,0,-0.076271186,0.00248139,0
"E01011337","Leeds 058D","E08000035","Leeds",1562,544,352,321,261,84,1580,553,357,320,263,87,0.011523688,0.016544118,0.014204545,-0.003115265,0.007662835,0.035714286
"E01011281","Leeds 059A","E08000035","Leeds",2031,407,446,547,372,259,1999,396,429,555,357,262,-0.015755785,-0.027027027,-0.038116592,0.014625229,-0.040322581,0.011583012
"E01011282","Leeds 059B","E08000035","Leeds",1447,362,292,316,298,179,1402,348,280,314,295,165,-0.031098825,-0.038674033,-0.04109589,-0.006329114,-0.010067114,-0.078212291
"E01011283","Leeds 059C","E08000035","Leeds",1348,360,249,293,282,164,1314,348,237,279,281,169,-0.025222552,-0.033333333,-0.048192771,-0.04778157,-0.003546099,0.030487805
"E01011286","Leeds 059D","E08000035","Leeds",1171,211,202,268,303,187,1214,221,224,292,301,176,0.036720751,0.047393365,0.108910891,0.089552239,-0.00660066,-0.058823529
"E01011295","Leeds 059E","E08000035","Leeds",1532,360,315,362,361,134,1523,359,318,355,353,138,-0.005874674,-0.002777778,0.00952381,-0.019337017,-0.022160665,0.029850746
"E01011339","Leeds 060A","E08000035","Leeds",1902,448,293,364,464,333,1956,477,294,364,480,341,0.028391167,0.064732143,0.003412969,0,0.034482759,0.024024024
"E01011340","Leeds 060B","E08000035","Leeds",1664,440,299,319,389,217,1709,442,312,335,402,218,0.027043269,0.004545455,0.043478261,0.05015674,0.033419023,0.004608295
"E01011342","Leeds 060C","E08000035","Leeds",1540,507,272,304,313,144,1538,508,273,313,312,132,-0.001298701,0.001972387,0.003676471,0.029605263,-0.003194888,-0.083333333
"E01011346","Leeds 060D","E08000035","Leeds",1892,453,349,337,408,345,1852,440,338,319,409,346,-0.021141649,-0.028697572,-0.031518625,-0.053412463,0.00245098,0.002898551
"E01011341","Leeds 061A","E08000035","Leeds",1449,301,254,280,380,234,1437,309,247,287,369,225,-0.008281573,0.026578073,-0.027559055,0.025,-0.028947368,-0.038461538
"E01011343","Leeds 061B","E08000035","Leeds",1822,279,377,401,509,256,1799,270,372,383,513,261,-0.012623491,-0.032258065,-0.013262599,-0.044887781,0.007858546,0.01953125
"E01011345","Leeds 061C","E08000035","Leeds",1418,321,284,229,325,259,1441,331,285,251,318,256,0.016220028,0.031152648,0.003521127,0.096069869,-0.021538462,-0.011583012
"E01011666","Leeds 061D","E08000035","Leeds",1499,267,253,253,446,280,1503,270,250,256,442,285,0.002668446,0.011235955,-0.011857708,0.011857708,-0.00896861,0.017857143
"E01011585","Leeds 062A","E08000035","Leeds",1371,267,204,309,354,237,1376,267,210,301,357,241,0.003646973,0,0.029411765,-0.025889968,0.008474576,0.016877637
"E01011587","Leeds 062B","E08000035","Leeds",1642,293,272,424,426,227,1599,284,272,417,409,217,-0.026187576,-0.030716724,0,-0.016509434,-0.039906103,-0.044052863
"E01011594","Leeds 062C","E08000035","Leeds",1405,301,248,254,391,211,1410,294,253,247,404,212,0.003558719,-0.023255814,0.02016129,-0.027559055,0.033248082,0.004739336
"E01011596","Leeds 062D","E08000035","Leeds",1716,309,290,376,470,271,1686,295,280,360,472,279,-0.017482517,-0.045307443,-0.034482759,-0.042553191,0.004255319,0.029520295
"E01011598","Leeds 062E","E08000035","Leeds",1497,223,294,389,356,235,1515,233,290,371,378,243,0.012024048,0.044843049,-0.013605442,-0.046272494,0.061797753,0.034042553
"E01011678","Leeds 063B","E08000035","Leeds",5199,132,4607,227,155,78,4682,144,4080,228,156,74,-0.0994422,0.090909091,-0.114391144,0.004405286,0.006451613,-0.051282051
"E01011681","Leeds 063D","E08000035","Leeds",1980,310,1003,355,222,90,1991,324,982,347,250,88,0.005555556,0.04516129,-0.020937188,-0.022535211,0.126126126,-0.022222222
"E01033006","Leeds 063E","E08000035","Leeds",3448,215,2668,366,126,73,3847,186,3115,370,113,63,0.115719258,-0.134883721,0.167541229,0.010928962,-0.103174603,-0.136986301
"E01011338","Leeds 064A","E08000035","Leeds",1809,529,344,377,394,165,1781,531,345,382,380,143,-0.015478165,0.003780718,0.002906977,0.013262599,-0.035532995,-0.133333333
"E01011673","Leeds 064B","E08000035","Leeds",1985,557,462,559,317,90,1999,538,476,574,313,98,0.007052897,-0.034111311,0.03030303,0.026833631,-0.012618297,0.088888889
"E01011677","Leeds 064D","E08000035","Leeds",1654,383,319,414,364,174,1611,368,307,401,367,168,-0.025997582,-0.039164491,-0.037617555,-0.031400966,0.008241758,-0.034482759
"E01033031","Leeds 064E","E08000035","Leeds",1576,275,531,438,225,107,1496,233,523,420,213,107,-0.050761421,-0.152727273,-0.015065913,-0.04109589,-0.053333333,0
"E01033035","Leeds 064F","E08000035","Leeds",1659,487,378,529,222,43,1647,479,377,524,225,42,-0.007233273,-0.016427105,-0.002645503,-0.009451796,0.013513514,-0.023255814
"E01011344","Leeds 065A","E08000035","Leeds",2062,588,490,437,422,125,2083,604,495,440,416,128,0.010184287,0.027210884,0.010204082,0.006864989,-0.014218009,0.024
"E01011347","Leeds 065B","E08000035","Leeds",1951,628,431,396,373,123,1925,612,430,391,368,124,-0.013326499,-0.025477707,-0.002320186,-0.012626263,-0.013404826,0.008130081
"E01011348","Leeds 065C","E08000035","Leeds",1735,536,317,355,355,172,1748,544,313,372,358,161,0.007492795,0.014925373,-0.012618297,0.047887324,0.008450704,-0.063953488
"E01011349","Leeds 065D","E08000035","Leeds",1879,403,295,469,434,278,1870,393,299,467,434,277,-0.004789782,-0.024813896,0.013559322,-0.004264392,0,-0.003597122
"E01011586","Leeds 066A","E08000035","Leeds",1781,387,288,403,393,310,1816,398,298,409,402,309,0.019651881,0.028423773,0.034722222,0.014888337,0.022900763,-0.003225806
"E01011595","Leeds 066B","E08000035","Leeds",1806,425,284,331,457,309,1795,416,286,326,444,323,-0.006090808,-0.021176471,0.007042254,-0.01510574,-0.028446389,0.045307443
"E01011597","Leeds 066C","E08000035","Leeds",1619,371,303,333,375,237,1576,357,289,329,378,223,-0.026559605,-0.037735849,-0.04620462,-0.012012012,0.008,-0.05907173
"E01011599","Leeds 066D","E08000035","Leeds",1526,319,256,312,368,271,1498,299,253,313,359,274,-0.018348624,-0.062695925,-0.01171875,0.003205128,-0.024456522,0.011070111
"E01011287","Leeds 067B","E08000035","Leeds",1323,226,258,254,349,236,1316,233,257,252,347,227,-0.005291005,0.030973451,-0.003875969,-0.007874016,-0.005730659,-0.038135593
"E01032499","Leeds 067G","E08000035","Leeds",1668,280,309,307,488,284,1698,282,318,302,483,313,0.017985612,0.007142857,0.029126214,-0.016286645,-0.010245902,0.102112676
"E01032500","Leeds 067H","E08000035","Leeds",1299,227,347,320,238,167,1277,220,345,323,231,158,-0.016936105,-0.030837004,-0.005763689,0.009375,-0.029411765,-0.053892216
"E01032606","Leeds 067I","E08000035","Leeds",1988,354,426,431,504,273,2011,355,441,426,507,282,0.011569416,0.002824859,0.035211268,-0.011600928,0.005952381,0.032967033
"E01032607","Leeds 067J","E08000035","Leeds",1201,201,276,268,282,174,1216,207,278,278,272,181,0.012489592,0.029850746,0.007246377,0.037313433,-0.035460993,0.040229885
"E01032608","Leeds 067K","E08000035","Leeds",1118,207,241,271,251,148,1121,210,245,275,257,134,0.002683363,0.014492754,0.01659751,0.014760148,0.023904382,-0.094594595
"E01011608","Leeds 068A","E08000035","Leeds",1356,285,244,247,339,241,1382,304,244,245,334,255,0.019174041,0.066666667,0,-0.008097166,-0.014749263,0.058091286
"E01011609","Leeds 068B","E08000035","Leeds",1448,312,243,257,405,231,1457,315,243,263,407,229,0.00621547,0.009615385,0,0.023346304,0.004938272,-0.008658009
"E01011610","Leeds 068C","E08000035","Leeds",1409,215,251,261,399,283,1410,214,241,260,406,289,0.000709723,-0.004651163,-0.039840637,-0.003831418,0.01754386,0.021201413
"E01011611","Leeds 068D","E08000035","Leeds",1405,295,280,263,354,213,1396,293,267,258,354,224,-0.006405694,-0.006779661,-0.046428571,-0.019011407,0,0.051643192
"E01011614","Leeds 068E","E08000035","Leeds",1848,316,296,384,491,361,1898,327,320,375,508,368,0.027056277,0.034810127,0.081081081,-0.0234375,0.034623218,0.019390582
"E01011413","Leeds 069A","E08000035","Leeds",1462,258,258,236,449,261,1455,265,262,229,438,261,-0.004787962,0.027131783,0.015503876,-0.029661017,-0.024498886,0
"E01011415","Leeds 069B","E08000035","Leeds",1581,278,266,306,438,293,1581,271,270,306,438,296,0,-0.025179856,0.015037594,0,0,0.010238908
"E01011416","Leeds 069C","E08000035","Leeds",1466,297,224,271,416,258,1481,304,228,274,420,255,0.010231924,0.023569024,0.017857143,0.011070111,0.009615385,-0.011627907
"E01011417","Leeds 069D","E08000035","Leeds",1552,195,216,219,443,479,1543,196,206,221,439,481,-0.005798969,0.005128205,-0.046296296,0.00913242,-0.009029345,0.004175365
"E01011420","Leeds 069E","E08000035","Leeds",1252,106,144,120,393,489,1282,116,141,118,409,498,0.023961661,0.094339623,-0.020833333,-0.016666667,0.040712468,0.018404908
"E01011615","Leeds 070A","E08000035","Leeds",1505,328,252,278,378,269,1469,320,246,269,370,264,-0.023920266,-0.024390244,-0.023809524,-0.032374101,-0.021164021,-0.018587361
"E01011617","Leeds 070B","E08000035","Leeds",1583,387,297,296,391,212,1550,369,293,291,395,202,-0.020846494,-0.046511628,-0.013468013,-0.016891892,0.010230179,-0.047169811
"E01011618","Leeds 070C","E08000035","Leeds",1582,399,365,358,297,163,1605,400,358,374,310,163,0.014538559,0.002506266,-0.019178082,0.044692737,0.043771044,0
"E01011621","Leeds 070D","E08000035","Leeds",1513,405,273,301,364,170,1536,406,268,301,382,179,0.015201586,0.002469136,-0.018315018,0,0.049450549,0.052941176
"E01011284","Leeds 071A","E08000035","Leeds",1827,372,568,463,321,103,1814,382,567,454,316,95,-0.00711549,0.02688172,-0.001760563,-0.019438445,-0.015576324,-0.077669903
"E01011292","Leeds 071B","E08000035","Leeds",1578,299,337,299,412,231,1573,317,341,304,389,222,-0.003168568,0.060200669,0.011869436,0.016722408,-0.055825243,-0.038961039
"E01011293","Leeds 071C","E08000035","Leeds",1775,431,410,425,336,173,1774,416,410,428,341,179,-0.00056338,-0.034802784,0,0.007058824,0.014880952,0.034682081
"E01011294","Leeds 071D","E08000035","Leeds",1688,281,450,505,325,127,1657,279,424,498,329,127,-0.018364929,-0.007117438,-0.057777778,-0.013861386,0.012307692,0
"E01011363","Leeds 071E","E08000035","Leeds",1689,413,373,355,337,211,1728,433,386,363,330,216,0.023090586,0.04842615,0.034852547,0.022535211,-0.020771513,0.023696682
"E01011616","Leeds 072A","E08000035","Leeds",1548,363,321,237,370,257,1549,365,330,228,366,260,0.000645995,0.005509642,0.028037383,-0.037974684,-0.010810811,0.011673152
"E01011620","Leeds 072B","E08000035","Leeds",1272,351,243,237,266,175,1309,366,237,236,281,189,0.02908805,0.042735043,-0.024691358,-0.004219409,0.056390977,0.08
"E01011622","Leeds 072C","E08000035","Leeds",1708,514,379,307,362,146,1727,515,381,314,369,148,0.011124122,0.001945525,0.005277045,0.022801303,0.019337017,0.01369863
"E01011624","Leeds 072D","E08000035","Leeds",1905,617,354,374,358,202,1910,616,360,373,367,194,0.002624672,-0.001620746,0.016949153,-0.002673797,0.025139665,-0.03960396
"E01011411","Leeds 073A","E08000035","Leeds",1617,276,276,301,494,270,1597,267,264,310,488,268,-0.012368584,-0.032608696,-0.043478261,0.029900332,-0.012145749,-0.007407407
"E01011414","Leeds 073B","E08000035","Leeds",1398,196,220,231,436,315,1430,207,226,239,449,309,0.022889843,0.056122449,0.027272727,0.034632035,0.029816514,-0.019047619
"E01011418","Leeds 073C","E08000035","Leeds",1426,235,250,228,485,228,1417,243,248,223,492,211,-0.00631136,0.034042553,-0.008,-0.021929825,0.01443299,-0.074561404
"E01011419","Leeds 073D","E08000035","Leeds",1095,130,134,140,383,308,1124,137,147,144,381,315,0.026484018,0.053846154,0.097014925,0.028571429,-0.005221932,0.022727273
"E01011396","Leeds 074A","E08000035","Leeds",1890,334,416,389,439,312,1847,325,412,367,430,313,-0.022751323,-0.026946108,-0.009615385,-0.05655527,-0.020501139,0.003205128
"E01011399","Leeds 074B","E08000035","Leeds",1551,286,260,275,404,326,1540,282,252,274,400,332,-0.007092199,-0.013986014,-0.030769231,-0.003636364,-0.00990099,0.018404908
"E01011400","Leeds 074C","E08000035","Leeds",1374,237,206,241,380,310,1366,226,205,258,374,303,-0.005822416,-0.046413502,-0.004854369,0.070539419,-0.015789474,-0.022580645
"E01011403","Leeds 074D","E08000035","Leeds",1400,175,173,161,331,560,1384,176,168,166,331,543,-0.011428571,0.005714286,-0.028901734,0.031055901,0,-0.030357143
"E01011623","Leeds 075B","E08000035","Leeds",1546,456,310,304,359,117,1533,451,319,295,350,118,-0.008408797,-0.010964912,0.029032258,-0.029605263,-0.025069638,0.008547009
"E01011625","Leeds 075C","E08000035","Leeds",1529,457,277,306,352,137,1523,454,283,298,356,132,-0.003924133,-0.006564551,0.02166065,-0.026143791,0.011363636,-0.03649635
"E01011626","Leeds 075D","E08000035","Leeds",1880,383,590,364,353,190,1875,393,579,366,359,178,-0.002659574,0.026109661,-0.018644068,0.005494505,0.016997167,-0.063157895
"E01033021","Leeds 075E","E08000035","Leeds",1602,271,476,385,289,181,1614,263,473,384,291,203,0.007490637,-0.029520295,-0.006302521,-0.002597403,0.006920415,0.121546961
