"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01014307","Stoke-on-Trent 029C","E06000021","Stoke-on-Trent",1502,444,373,293,269,123,1516,453,370,289,270,134,0.009320905,0.02027027,-0.008042895,-0.013651877,0.003717472,0.089430894
"E01014312","Stoke-on-Trent 029D","E06000021","Stoke-on-Trent",1402,300,204,268,356,274,1417,291,206,266,354,300,0.010699001,-0.03,0.009803922,-0.007462687,-0.005617978,0.094890511
"E01014346","Stoke-on-Trent 030A","E06000021","Stoke-on-Trent",1499,179,172,186,456,506,1513,180,166,193,453,521,0.00933956,0.005586592,-0.034883721,0.037634409,-0.006578947,0.029644269
"E01014348","Stoke-on-Trent 030B","E06000021","Stoke-on-Trent",1421,243,136,201,328,513,1432,255,131,201,328,517,0.007741027,0.049382716,-0.036764706,0,0,0.007797271
"E01014349","Stoke-on-Trent 030C","E06000021","Stoke-on-Trent",1415,168,172,204,414,457,1409,172,169,206,401,461,-0.004240283,0.023809524,-0.01744186,0.009803922,-0.031400966,0.008752735
"E01014353","Stoke-on-Trent 030D","E06000021","Stoke-on-Trent",1757,426,273,362,448,248,1767,433,286,359,450,239,0.00569152,0.016431925,0.047619048,-0.008287293,0.004464286,-0.036290323
"E01014310","Stoke-on-Trent 031A","E06000021","Stoke-on-Trent",2101,456,336,434,564,311,1938,434,320,402,519,263,-0.077582104,-0.048245614,-0.047619048,-0.073732719,-0.079787234,-0.154340836
"E01014314","Stoke-on-Trent 031B","E06000021","Stoke-on-Trent",1385,241,233,247,454,210,1455,256,246,258,474,221,0.050541516,0.062240664,0.055793991,0.044534413,0.044052863,0.052380952
"E01014316","Stoke-on-Trent 031C","E06000021","Stoke-on-Trent",1636,503,317,313,342,161,1688,526,325,319,342,176,0.031784841,0.045725646,0.025236593,0.019169329,0,0.093167702
"E01014317","Stoke-on-Trent 031D","E06000021","Stoke-on-Trent",1595,372,303,261,394,265,1588,373,302,263,392,258,-0.004388715,0.002688172,-0.00330033,0.007662835,-0.005076142,-0.026415094
"E01014322","Stoke-on-Trent 031E","E06000021","Stoke-on-Trent",1747,422,351,313,430,231,1798,426,361,333,440,238,0.029192902,0.009478673,0.028490028,0.063897764,0.023255814,0.03030303
"E01014235","Stoke-on-Trent 032A","E06000021","Stoke-on-Trent",1774,356,312,272,452,382,1767,332,310,272,462,391,-0.003945885,-0.06741573,-0.006410256,0,0.022123894,0.023560209
"E01014236","Stoke-on-Trent 032B","E06000021","Stoke-on-Trent",2436,629,431,542,578,256,2438,622,442,548,573,253,0.000821018,-0.011128776,0.025522042,0.011070111,-0.008650519,-0.01171875
"E01014237","Stoke-on-Trent 032C","E06000021","Stoke-on-Trent",1676,388,341,352,414,181,1726,398,358,358,427,185,0.029832936,0.025773196,0.049853372,0.017045455,0.031400966,0.022099448
"E01014238","Stoke-on-Trent 032D","E06000021","Stoke-on-Trent",1518,378,263,343,368,166,1513,379,266,337,366,165,-0.003293808,0.002645503,0.011406844,-0.017492711,-0.005434783,-0.006024096
"E01014315","Stoke-on-Trent 033A","E06000021","Stoke-on-Trent",1298,166,149,176,385,422,1301,164,143,183,380,431,0.002311248,-0.012048193,-0.040268456,0.039772727,-0.012987013,0.021327014
"E01014318","Stoke-on-Trent 033B","E06000021","Stoke-on-Trent",1380,212,201,225,464,278,1365,209,195,222,459,280,-0.010869565,-0.014150943,-0.029850746,-0.013333333,-0.010775862,0.007194245
"E01014319","Stoke-on-Trent 033C","E06000021","Stoke-on-Trent",1388,273,214,252,410,239,1359,266,213,247,397,236,-0.020893372,-0.025641026,-0.004672897,-0.01984127,-0.031707317,-0.012552301
"E01014320","Stoke-on-Trent 033D","E06000021","Stoke-on-Trent",1300,249,209,254,410,178,1296,242,215,247,423,169,-0.003076923,-0.02811245,0.028708134,-0.027559055,0.031707317,-0.050561798
"E01014347","Stoke-on-Trent 034A","E06000021","Stoke-on-Trent",1323,202,188,248,432,253,1329,203,187,250,428,261,0.004535147,0.004950495,-0.005319149,0.008064516,-0.009259259,0.031620553
"E01014350","Stoke-on-Trent 034B","E06000021","Stoke-on-Trent",1320,212,171,205,395,337,1356,213,183,209,397,354,0.027272727,0.004716981,0.070175439,0.019512195,0.005063291,0.050445104
"E01014351","Stoke-on-Trent 034C","E06000021","Stoke-on-Trent",1478,182,170,262,449,415,1492,186,165,272,458,411,0.00947226,0.021978022,-0.029411765,0.038167939,0.020044543,-0.009638554
"E01014352","Stoke-on-Trent 034D","E06000021","Stoke-on-Trent",1401,243,168,236,419,335,1368,225,168,218,424,333,-0.023554604,-0.074074074,0,-0.076271186,0.011933174,-0.005970149
