"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018430","Cheshire East 033F","E06000049","Cheshire East",1343,224,194,223,410,292,1348,225,206,222,409,286,0.003723008,0.004464286,0.06185567,-0.004484305,-0.002439024,-0.020547945
"E01018431","Cheshire East 033G","E06000049","Cheshire East",1197,176,146,190,426,259,1201,167,146,204,429,255,0.003341688,-0.051136364,0,0.073684211,0.007042254,-0.015444015
"E01018472","Cheshire East 034A","E06000049","Cheshire East",1358,214,223,289,408,224,1338,225,218,288,401,206,-0.014727541,0.051401869,-0.022421525,-0.003460208,-0.017156863,-0.080357143
"E01018473","Cheshire East 034B","E06000049","Cheshire East",1611,315,293,334,517,152,1712,335,310,343,538,186,0.062693979,0.063492063,0.058020478,0.026946108,0.040618956,0.223684211
"E01018474","Cheshire East 034C","E06000049","Cheshire East",1778,357,297,346,590,188,1802,356,310,343,604,189,0.013498313,-0.00280112,0.043771044,-0.00867052,0.023728814,0.005319149
"E01018475","Cheshire East 034D","E06000049","Cheshire East",1879,435,339,343,628,134,1837,416,343,332,608,138,-0.022352315,-0.043678161,0.01179941,-0.032069971,-0.031847134,0.029850746
"E01018463","Cheshire East 035A","E06000049","Cheshire East",1467,297,303,341,366,160,1494,314,300,348,375,157,0.018404908,0.057239057,-0.00990099,0.020527859,0.024590164,-0.01875
"E01018476","Cheshire East 035B","E06000049","Cheshire East",1354,428,243,245,246,192,1356,425,237,243,249,202,0.001477105,-0.007009346,-0.024691358,-0.008163265,0.012195122,0.052083333
"E01018477","Cheshire East 035C","E06000049","Cheshire East",1590,406,234,279,334,337,1580,398,242,280,324,336,-0.006289308,-0.019704433,0.034188034,0.003584229,-0.02994012,-0.002967359
"E01018478","Cheshire East 035D","E06000049","Cheshire East",1463,380,288,267,344,184,1488,394,286,275,348,185,0.017088175,0.036842105,-0.006944444,0.029962547,0.011627907,0.005434783
"E01018479","Cheshire East 035E","E06000049","Cheshire East",1652,295,267,286,490,314,1632,293,268,286,474,311,-0.012106538,-0.006779661,0.003745318,0,-0.032653061,-0.00955414
"E01018459","Cheshire East 036A","E06000049","Cheshire East",1452,448,232,302,305,165,1443,438,227,303,312,163,-0.006198347,-0.022321429,-0.021551724,0.003311258,0.02295082,-0.012121212
"E01018460","Cheshire East 036B","E06000049","Cheshire East",1365,241,191,221,343,369,1378,253,194,210,343,378,0.00952381,0.049792531,0.015706806,-0.049773756,0,0.024390244
"E01018461","Cheshire East 036C","E06000049","Cheshire East",1471,303,238,272,332,326,1450,304,234,275,323,314,-0.014276003,0.00330033,-0.016806723,0.011029412,-0.027108434,-0.036809816
"E01018466","Cheshire East 036D","E06000049","Cheshire East",2453,560,510,573,539,271,2450,574,517,564,530,265,-0.001222992,0.025,0.01372549,-0.015706806,-0.016697588,-0.022140221
"E01018467","Cheshire East 036E","E06000049","Cheshire East",2655,652,662,637,523,181,2648,640,672,637,531,168,-0.002636535,-0.018404908,0.01510574,0,0.015296367,-0.071823204
"E01018482","Cheshire East 037A","E06000049","Cheshire East",1410,262,221,227,387,313,1412,258,223,232,391,308,0.00141844,-0.015267176,0.009049774,0.022026432,0.010335917,-0.015974441
"E01018483","Cheshire East 037B","E06000049","Cheshire East",1426,209,206,268,366,377,1436,215,203,255,379,384,0.007012623,0.028708134,-0.014563107,-0.048507463,0.035519126,0.018567639
"E01018484","Cheshire East 037C","E06000049","Cheshire East",2429,739,435,571,399,285,2448,733,449,569,390,307,0.007822149,-0.00811908,0.032183908,-0.003502627,-0.022556391,0.077192982
"E01018485","Cheshire East 037D","E06000049","Cheshire East",1564,404,303,332,341,184,1578,395,315,331,348,189,0.008951407,-0.022277228,0.03960396,-0.003012048,0.020527859,0.027173913
"E01018499","Cheshire East 038A","E06000049","Cheshire East",1533,283,243,279,416,312,1543,283,248,279,417,316,0.006523157,0,0.020576132,0,0.002403846,0.012820513
"E01018500","Cheshire East 038B","E06000049","Cheshire East",1165,160,135,182,355,333,1164,157,132,180,362,333,-0.000858369,-0.01875,-0.022222222,-0.010989011,0.01971831,0
"E01018501","Cheshire East 038C","E06000049","Cheshire East",1582,192,335,237,402,416,1543,164,330,245,394,410,-0.024652339,-0.145833333,-0.014925373,0.033755274,-0.019900498,-0.014423077
"E01018502","Cheshire East 038D","E06000049","Cheshire East",1988,149,920,135,350,434,1936,136,914,115,327,444,-0.026156942,-0.087248322,-0.006521739,-0.148148148,-0.065714286,0.023041475
"E01018462","Cheshire East 039A","E06000049","Cheshire East",1907,429,456,412,348,262,1876,416,457,415,326,262,-0.016255899,-0.03030303,0.002192982,0.007281553,-0.063218391,0
"E01018464","Cheshire East 039B","E06000049","Cheshire East",1474,262,394,294,350,174,1511,272,403,304,351,181,0.025101764,0.038167939,0.02284264,0.034013605,0.002857143,0.040229885
"E01018496","Cheshire East 039C","E06000049","Cheshire East",1672,345,300,346,445,236,1678,341,293,346,453,245,0.003588517,-0.011594203,-0.023333333,0,0.017977528,0.038135593
"E01018497","Cheshire East 039D","E06000049","Cheshire East",1225,233,254,291,322,125,1222,223,260,288,322,129,-0.00244898,-0.042918455,0.023622047,-0.010309278,0,0.032
"E01018498","Cheshire East 039E","E06000049","Cheshire East",1584,380,308,403,335,158,1599,385,313,400,343,158,0.009469697,0.013157895,0.016233766,-0.007444169,0.023880597,0
"E01018387","Cheshire East 040A","E06000049","Cheshire East",1695,238,189,178,432,658,1692,232,192,180,433,655,-0.001769912,-0.025210084,0.015873016,0.011235955,0.002314815,-0.004559271
"E01018388","Cheshire East 040B","E06000049","Cheshire East",1586,356,245,309,394,282,1602,363,256,321,389,273,0.010088272,0.019662921,0.044897959,0.038834951,-0.012690355,-0.031914894
"E01018389","Cheshire East 040C","E06000049","Cheshire East",1593,250,206,227,467,443,1578,258,198,218,461,443,-0.009416196,0.032,-0.038834951,-0.039647577,-0.012847966,0
"E01018390","Cheshire East 040D","E06000049","Cheshire East",1640,248,197,243,434,518,1646,250,196,243,428,529,0.003658537,0.008064516,-0.005076142,0,-0.013824885,0.021235521
"E01018465","Cheshire East 041A","E06000049","Cheshire East",3078,547,402,547,941,641,3198,555,424,561,994,664,0.038986355,0.014625229,0.054726368,0.02559415,0.056323061,0.035881435
"E01018468","Cheshire East 041B","E06000049","Cheshire East",1557,242,222,243,545,305,1564,253,225,241,550,295,0.004495825,0.045454545,0.013513514,-0.008230453,0.009174312,-0.032786885
"E01018469","Cheshire East 041C","E06000049","Cheshire East",1665,272,223,255,469,446,1640,266,216,244,471,443,-0.015015015,-0.022058824,-0.031390135,-0.043137255,0.004264392,-0.006726457
"E01018470","Cheshire East 041D","E06000049","Cheshire East",1414,189,200,182,526,317,1405,185,203,186,512,319,-0.006364922,-0.021164021,0.015,0.021978022,-0.02661597,0.006309148
"E01018471","Cheshire East 041E","E06000049","Cheshire East",1481,236,196,253,453,343,1478,237,194,246,460,341,-0.002025658,0.004237288,-0.010204082,-0.027667984,0.015452539,-0.005830904
"E01018386","Cheshire East 042A","E06000049","Cheshire East",1344,178,156,167,382,461,1381,191,167,171,398,454,0.027529762,0.073033708,0.070512821,0.023952096,0.041884817,-0.015184382
"E01018391","Cheshire East 042B","E06000049","Cheshire East",1981,408,297,404,522,350,1971,411,285,409,516,350,-0.005047956,0.007352941,-0.04040404,0.012376238,-0.011494253,0
"E01018392","Cheshire East 042C","E06000049","Cheshire East",1857,315,229,312,538,463,1845,303,229,311,541,461,-0.006462036,-0.038095238,0,-0.003205128,0.005576208,-0.004319654
"E01018486","Cheshire East 043A","E06000049","Cheshire East",1553,236,409,349,370,189,1555,239,403,346,382,185,0.00128783,0.012711864,-0.014669927,-0.008595989,0.032432432,-0.021164021
"E01018487","Cheshire East 043B","E06000049","Cheshire East",1710,353,416,435,359,147,1693,349,421,430,367,126,-0.00994152,-0.011331445,0.012019231,-0.011494253,0.022284123,-0.142857143
"E01018488","Cheshire East 043C","E06000049","Cheshire East",1618,308,286,300,471,253,1618,300,290,301,480,247,0,-0.025974026,0.013986014,0.003333333,0.01910828,-0.023715415
"E01018489","Cheshire East 043D","E06000049","Cheshire East",1388,307,291,366,313,111,1369,302,294,359,302,112,-0.013688761,-0.016286645,0.010309278,-0.019125683,-0.03514377,0.009009009
"E01018510","Cheshire East 044A","E06000049","Cheshire East",1529,288,247,290,471,233,1517,287,246,295,464,225,-0.007848267,-0.003472222,-0.004048583,0.017241379,-0.014861996,-0.034334764
"E01018511","Cheshire East 044B","E06000049","Cheshire East",1401,265,241,246,358,291,1433,274,248,259,357,295,0.022840828,0.033962264,0.029045643,0.052845528,-0.002793296,0.013745704
"E01018512","Cheshire East 044C","E06000049","Cheshire East",1741,390,304,309,431,307,1699,366,299,304,422,308,-0.024124067,-0.061538462,-0.016447368,-0.01618123,-0.020881671,0.003257329
"E01018513","Cheshire East 044D","E06000049","Cheshire East",1521,264,211,263,452,331,1525,242,216,265,458,344,0.002629849,-0.083333333,0.023696682,0.007604563,0.013274336,0.039274924
"E01018445","Cheshire East 045A","E06000049","Cheshire East",2009,467,490,467,399,186,1984,463,487,444,392,198,-0.012444002,-0.00856531,-0.006122449,-0.049250535,-0.01754386,0.064516129
"E01018446","Cheshire East 045B","E06000049","Cheshire East",1392,262,263,259,392,216,1388,256,259,264,389,220,-0.002873563,-0.022900763,-0.015209125,0.019305019,-0.007653061,0.018518519
"E01018447","Cheshire East 045C","E06000049","Cheshire East",1871,400,405,466,393,207,1936,401,425,494,415,201,0.03474078,0.0025,0.049382716,0.060085837,0.055979644,-0.028985507
"E01018448","Cheshire East 045D","E06000049","Cheshire East",1699,282,315,329,483,290,1730,289,311,334,486,310,0.018246027,0.024822695,-0.012698413,0.015197568,0.00621118,0.068965517
"E01018490","Cheshire East 046A","E06000049","Cheshire East",1428,204,129,194,377,524,1452,230,131,192,381,518,0.016806723,0.12745098,0.015503876,-0.010309278,0.01061008,-0.011450382
"E01018491","Cheshire East 046B","E06000049","Cheshire East",1466,233,158,258,444,373,1419,224,155,233,444,363,-0.032060027,-0.038626609,-0.018987342,-0.096899225,0,-0.026809651
"E01018492","Cheshire East 046C","E06000049","Cheshire East",1057,136,124,120,318,359,1044,136,113,118,313,364,-0.012298959,0,-0.088709677,-0.016666667,-0.01572327,0.013927577
"E01018505","Cheshire East 046D","E06000049","Cheshire East",1050,145,151,122,358,274,1032,142,144,122,353,271,-0.017142857,-0.020689655,-0.046357616,0,-0.01396648,-0.010948905
"E01018506","Cheshire East 046E","E06000049","Cheshire East",1353,180,209,177,500,287,1361,190,205,166,511,289,0.005912786,0.055555556,-0.019138756,-0.062146893,0.022,0.006968641
"E01018507","Cheshire East 046F","E06000049","Cheshire East",1392,164,160,190,442,436,1411,176,166,188,452,429,0.013649425,0.073170732,0.0375,-0.010526316,0.022624434,-0.016055046
"E01018451","Cheshire East 047A","E06000049","Cheshire East",1313,159,161,208,354,431,1325,173,157,200,361,434,0.009139375,0.088050314,-0.02484472,-0.038461538,0.019774011,0.006960557
"E01018454","Cheshire East 047B","E06000049","Cheshire East",1623,300,317,331,410,265,1618,295,320,332,412,259,-0.003080715,-0.016666667,0.009463722,0.003021148,0.004878049,-0.022641509
"E01018455","Cheshire East 047C","E06000049","Cheshire East",1311,175,142,190,368,436,1281,163,134,189,360,435,-0.022883295,-0.068571429,-0.056338028,-0.005263158,-0.02173913,-0.002293578
"E01018456","Cheshire East 047D","E06000049","Cheshire East",1306,133,133,139,346,555,1343,139,134,140,351,579,0.028330781,0.045112782,0.007518797,0.007194245,0.014450867,0.043243243
"E01018457","Cheshire East 047E","E06000049","Cheshire East",1504,202,243,321,398,340,1526,216,241,333,405,331,0.01462766,0.069306931,-0.008230453,0.037383178,0.01758794,-0.026470588
"E01018493","Cheshire East 048A","E06000049","Cheshire East",1309,161,154,184,341,469,1332,162,157,199,350,464,0.017570665,0.00621118,0.019480519,0.081521739,0.026392962,-0.010660981
"E01018494","Cheshire East 048B","E06000049","Cheshire East",1422,211,190,240,426,355,1420,207,192,245,426,350,-0.00140647,-0.018957346,0.010526316,0.020833333,0,-0.014084507
"E01018495","Cheshire East 048C","E06000049","Cheshire East",1187,181,160,195,353,298,1145,170,162,189,350,274,-0.035383319,-0.060773481,0.0125,-0.030769231,-0.008498584,-0.080536913
"E01018508","Cheshire East 048D","E06000049","Cheshire East",1186,203,145,155,380,303,1160,193,144,156,370,297,-0.021922428,-0.049261084,-0.006896552,0.006451613,-0.026315789,-0.01980198
"E01018509","Cheshire East 048E","E06000049","Cheshire East",1049,188,110,191,332,228,1123,202,117,204,358,242,0.070543375,0.074468085,0.063636364,0.068062827,0.078313253,0.061403509
"E01018444","Cheshire East 049A","E06000049","Cheshire East",2327,417,318,355,719,518,2335,420,324,362,713,516,0.003437903,0.007194245,0.018867925,0.01971831,-0.008344924,-0.003861004
"E01018480","Cheshire East 049B","E06000049","Cheshire East",2491,389,591,320,751,440,2466,381,589,323,742,431,-0.01003613,-0.020565553,-0.003384095,0.009375,-0.011984021,-0.020454545
"E01018515","Cheshire East 049C","E06000049","Cheshire East",2347,437,290,332,859,429,2325,429,287,332,857,420,-0.009373669,-0.018306636,-0.010344828,0,-0.002328289,-0.020979021
"E01018516","Cheshire East 049D","E06000049","Cheshire East",1448,237,139,209,465,398,1485,257,137,224,469,398,0.025552486,0.084388186,-0.014388489,0.071770335,0.008602151,0
"E01033375","Cheshire East 049F","E06000049","Cheshire East",1651,461,246,395,412,137,1435,386,210,335,376,128,-0.1308298,-0.162689805,-0.146341463,-0.151898734,-0.087378641,-0.065693431
"E01033376","Cheshire East 049G","E06000049","Cheshire East",1213,357,150,370,283,53,1471,432,196,439,357,47,0.212695796,0.210084034,0.306666667,0.186486486,0.261484099,-0.113207547
"E01033378","Cheshire East 049H","E06000049","Cheshire East",1519,290,208,222,510,289,1548,305,228,226,509,280,0.019091508,0.051724138,0.096153846,0.018018018,-0.001960784,-0.031141869
"E01018452","Cheshire East 050A","E06000049","Cheshire East",1142,211,177,161,303,290,1198,225,178,172,313,310,0.049036778,0.066350711,0.005649718,0.068322981,0.0330033,0.068965517
"E01018503","Cheshire East 050C","E06000049","Cheshire East",1637,242,172,229,398,596,1635,240,166,214,406,609,-0.001221747,-0.008264463,-0.034883721,-0.065502183,0.020100503,0.021812081
"E01018504","Cheshire East 050D","E06000049","Cheshire East",1698,240,245,261,446,506,1677,245,237,250,451,494,-0.012367491,0.020833333,-0.032653061,-0.042145594,0.011210762,-0.023715415
"E01033372","Cheshire East 050E","E06000049","Cheshire East",1278,217,226,288,300,247,1338,273,210,299,302,254,0.046948357,0.258064516,-0.07079646,0.038194444,0.006666667,0.028340081
"E01033373","Cheshire East 050F","E06000049","Cheshire East",1382,240,217,260,394,271,1320,217,226,227,372,278,-0.044862518,-0.095833333,0.041474654,-0.126923077,-0.055837563,0.025830258
"E01018449","Cheshire East 051A","E06000049","Cheshire East",1707,238,170,189,536,574,1698,230,166,196,533,573,-0.005272408,-0.033613445,-0.023529412,0.037037037,-0.005597015,-0.00174216
"E01018450","Cheshire East 051B","E06000049","Cheshire East",2407,370,251,322,792,672,2453,370,260,333,810,680,0.019110926,0,0.035856574,0.034161491,0.022727273,0.011904762
"E01018458","Cheshire East 051C","E06000049","Cheshire East",2120,353,235,285,716,531,2112,350,229,291,709,533,-0.003773585,-0.008498584,-0.025531915,0.021052632,-0.009776536,0.003766478
"E01018481","Cheshire East 051D","E06000049","Cheshire East",1909,305,183,222,699,500,1952,304,185,234,722,507,0.022524882,-0.003278689,0.010928962,0.054054054,0.032904149,0.014
"E01018514","Cheshire East 051E","E06000049","Cheshire East",2040,325,217,267,726,505,2071,319,233,273,732,514,0.015196078,-0.018461538,0.073732719,0.02247191,0.008264463,0.017821782
