"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013611","Leicester 034D","E06000016","Leicester",1572,321,244,295,363,349,1523,315,243,300,341,324,-0.031170483,-0.018691589,-0.004098361,0.016949153,-0.060606061,-0.071633238
"E01013612","Leicester 034E","E06000016","Leicester",1738,335,293,387,404,319,1758,343,287,380,417,331,0.01150748,0.023880597,-0.020477816,-0.018087855,0.032178218,0.037617555
"E01013678","Leicester 035A","E06000016","Leicester",1657,365,289,343,370,290,1667,374,296,341,366,290,0.006035003,0.024657534,0.024221453,-0.005830904,-0.010810811,0
"E01013679","Leicester 035B","E06000016","Leicester",1538,501,318,309,287,123,1543,492,314,324,285,128,0.003250975,-0.017964072,-0.012578616,0.048543689,-0.006968641,0.040650407
"E01013691","Leicester 035C","E06000016","Leicester",1630,482,322,292,378,156,1668,482,322,306,385,173,0.023312883,0,0,0.047945205,0.018518519,0.108974359
"E01013692","Leicester 035D","E06000016","Leicester",1424,436,293,255,293,147,1425,426,297,269,287,146,0.000702247,-0.02293578,0.013651877,0.054901961,-0.020477816,-0.006802721
"E01013693","Leicester 035E","E06000016","Leicester",1478,421,311,259,342,145,1481,418,314,260,341,148,0.00202977,-0.007125891,0.009646302,0.003861004,-0.002923977,0.020689655
"E01013673","Leicester 036A","E06000016","Leicester",1586,376,319,304,350,237,1597,387,321,317,332,240,0.006935687,0.029255319,0.006269592,0.042763158,-0.051428571,0.012658228
"E01013674","Leicester 036B","E06000016","Leicester",1580,330,256,237,394,363,1599,323,269,238,393,376,0.012025316,-0.021212121,0.05078125,0.004219409,-0.002538071,0.035812672
"E01013675","Leicester 036C","E06000016","Leicester",1576,400,287,278,377,234,1583,391,286,286,382,238,0.004441624,-0.0225,-0.003484321,0.028776978,0.013262599,0.017094017
"E01013676","Leicester 036D","E06000016","Leicester",2055,545,404,472,417,217,2062,543,407,483,410,219,0.003406326,-0.003669725,0.007425743,0.023305085,-0.016786571,0.00921659
"E01013677","Leicester 036E","E06000016","Leicester",1437,348,253,305,315,216,1483,343,267,316,325,232,0.032011134,-0.014367816,0.055335968,0.036065574,0.031746032,0.074074074
"E01013695","Leicester 037A","E06000016","Leicester",1711,436,316,289,366,304,1733,437,310,300,363,323,0.012857978,0.002293578,-0.018987342,0.038062284,-0.008196721,0.0625
"E01013698","Leicester 037B","E06000016","Leicester",1580,395,279,293,383,230,1644,421,300,313,391,219,0.040506329,0.065822785,0.075268817,0.068259386,0.020887728,-0.047826087
"E01013767","Leicester 037C","E06000016","Leicester",1553,337,253,261,419,283,1569,338,255,271,419,286,0.01030264,0.002967359,0.007905138,0.038314176,0,0.010600707
"E01013768","Leicester 037D","E06000016","Leicester",1590,307,203,243,395,442,1580,302,196,250,395,437,-0.006289308,-0.016286645,-0.034482759,0.028806584,0,-0.011312217
"E01013772","Leicester 037E","E06000016","Leicester",1643,444,314,306,362,217,1650,454,314,307,339,236,0.004260499,0.022522523,0,0.003267974,-0.063535912,0.087557604
"E01032597","Leicester 037F","E06000016","Leicester",1551,407,277,291,319,257,1534,409,268,279,324,254,-0.010960671,0.004914005,-0.032490975,-0.041237113,0.015673981,-0.011673152
"E01013689","Leicester 038A","E06000016","Leicester",1999,173,1310,228,204,84,1993,174,1310,227,202,80,-0.003001501,0.005780347,0,-0.004385965,-0.009803922,-0.047619048
"E01013690","Leicester 038B","E06000016","Leicester",1745,323,507,357,401,157,1832,347,531,371,423,160,0.049856734,0.074303406,0.047337278,0.039215686,0.054862843,0.01910828
"E01013705","Leicester 038C","E06000016","Leicester",1500,280,271,267,387,295,1469,282,272,267,360,288,-0.020666667,0.007142857,0.003690037,0,-0.069767442,-0.023728814
"E01013709","Leicester 038D","E06000016","Leicester",1579,304,262,367,394,252,1605,302,266,371,388,278,0.016466118,-0.006578947,0.015267176,0.010899183,-0.015228426,0.103174603
"E01032599","Leicester 038E","E06000016","Leicester",1525,330,218,300,394,283,1537,336,216,306,391,288,0.007868852,0.018181818,-0.009174312,0.02,-0.007614213,0.017667845
"E01013722","Leicester 039A","E06000016","Leicester",1747,524,316,293,388,226,1740,515,308,288,396,233,-0.004006869,-0.017175573,-0.025316456,-0.017064846,0.020618557,0.030973451
"E01013727","Leicester 039B","E06000016","Leicester",1492,389,238,300,356,209,1457,368,231,295,349,214,-0.023458445,-0.053984576,-0.029411765,-0.016666667,-0.019662921,0.023923445
"E01013730","Leicester 039C","E06000016","Leicester",1632,457,312,380,316,167,1625,455,298,395,315,162,-0.004289216,-0.004376368,-0.044871795,0.039473684,-0.003164557,-0.02994012
"E01013731","Leicester 039D","E06000016","Leicester",1590,413,302,376,359,140,1596,427,309,357,365,138,0.003773585,0.033898305,0.023178808,-0.050531915,0.016713092,-0.014285714
"E01032602","Leicester 039E","E06000016","Leicester",1765,526,357,327,356,199,1779,546,356,328,347,202,0.007932011,0.038022814,-0.00280112,0.003058104,-0.025280899,0.015075377
"E01013646","Leicester 040A","E06000016","Leicester",3229,186,2056,482,386,119,3204,188,2068,471,354,123,-0.007742335,0.010752688,0.005836576,-0.022821577,-0.082901554,0.033613445
"E01013647","Leicester 040B","E06000016","Leicester",2660,181,1652,467,259,101,2692,168,1646,481,276,121,0.012030075,-0.071823204,-0.003631961,0.029978587,0.065637066,0.198019802
"E01013648","Leicester 040C","E06000016","Leicester",4048,344,2992,388,219,105,4062,349,3012,397,216,88,0.003458498,0.014534884,0.006684492,0.023195876,-0.01369863,-0.161904762
"E01032875","Leicester 040D","E06000016","Leicester",2315,76,1971,172,63,33,2316,57,1972,186,60,41,0.000431965,-0.25,0.000507357,0.081395349,-0.047619048,0.242424242
"E01032867","Leicester 041A","E06000016","Leicester",2966,235,1935,559,198,39,3149,264,2049,582,225,29,0.061699258,0.123404255,0.058914729,0.041144902,0.136363636,-0.256410256
"E01032868","Leicester 041B","E06000016","Leicester",2276,112,1906,212,39,7,2325,123,1936,211,44,11,0.021528998,0.098214286,0.015739769,-0.004716981,0.128205128,0.571428571
"E01032872","Leicester 041C","E06000016","Leicester",1651,53,987,450,138,23,1632,46,983,456,125,22,-0.011508177,-0.132075472,-0.004052685,0.013333333,-0.094202899,-0.043478261
"E01032873","Leicester 041D","E06000016","Leicester",1914,34,1259,334,240,47,1833,51,1159,329,245,49,-0.042319749,0.5,-0.079428118,-0.01497006,0.020833333,0.042553191
