"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01015135","Plymouth 031A","E06000026","Plymouth",1809,368,311,338,442,350,1766,356,300,332,436,342,-0.023770039,-0.032608696,-0.035369775,-0.017751479,-0.013574661,-0.022857143
"E01015136","Plymouth 031B","E06000026","Plymouth",1438,249,226,199,436,328,1436,242,229,202,435,328,-0.001390821,-0.02811245,0.013274336,0.015075377,-0.002293578,0
"E01015137","Plymouth 031C","E06000026","Plymouth",1690,328,223,317,498,324,1634,310,213,311,487,313,-0.033136095,-0.054878049,-0.044843049,-0.018927445,-0.022088353,-0.033950617
"E01015138","Plymouth 031D","E06000026","Plymouth",1804,313,167,307,536,481,1776,304,161,301,528,482,-0.015521064,-0.028753994,-0.035928144,-0.019543974,-0.014925373,0.002079002
"E01015139","Plymouth 031E","E06000026","Plymouth",1411,262,189,208,385,367,1419,272,172,215,388,372,0.005669738,0.038167939,-0.08994709,0.033653846,0.007792208,0.013623978
"E01015141","Plymouth 031F","E06000026","Plymouth",1767,308,175,263,509,512,1755,312,166,267,506,504,-0.006791171,0.012987013,-0.051428571,0.015209125,-0.00589391,-0.015625
"E01015128","Plymouth 032A","E06000026","Plymouth",1629,231,249,219,453,477,1599,217,253,212,428,489,-0.018416206,-0.060606061,0.016064257,-0.03196347,-0.055187638,0.025157233
"E01015129","Plymouth 032B","E06000026","Plymouth",1456,302,253,320,378,203,1418,303,243,300,389,183,-0.026098901,0.003311258,-0.039525692,-0.0625,0.029100529,-0.098522167
"E01015130","Plymouth 032C","E06000026","Plymouth",1646,373,290,307,440,236,1646,372,290,297,435,252,0,-0.002680965,0,-0.03257329,-0.011363636,0.06779661
"E01015134","Plymouth 032D","E06000026","Plymouth",1517,274,228,262,381,372,1533,269,227,265,385,387,0.010547132,-0.018248175,-0.004385965,0.011450382,0.010498688,0.040322581
"E01015140","Plymouth 032E","E06000026","Plymouth",1470,306,169,221,290,484,1470,300,165,234,293,478,0,-0.019607843,-0.023668639,0.058823529,0.010344828,-0.012396694
