"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01033573","Barnet 030F","E09000003","Barnet",2341,303,978,714,282,64,2422,338,964,744,285,91,0.034600598,0.115511551,-0.014314928,0.042016807,0.010638298,0.421875
"E01000239","Barnet 031A","E09000003","Barnet",2087,394,522,588,446,137,2061,366,518,591,442,144,-0.012458074,-0.07106599,-0.007662835,0.005102041,-0.00896861,0.051094891
"E01000240","Barnet 031B","E09000003","Barnet",1742,310,394,393,408,237,1735,308,394,400,402,231,-0.00401837,-0.006451613,0,0.017811705,-0.014705882,-0.025316456
"E01000241","Barnet 031C","E09000003","Barnet",1898,367,391,474,407,259,1869,350,395,454,403,267,-0.015279241,-0.046321526,0.010230179,-0.042194093,-0.00982801,0.030888031
"E01000309","Barnet 031D","E09000003","Barnet",1861,359,423,466,387,226,1878,359,423,461,400,235,0.009134874,0,0,-0.010729614,0.033591731,0.039823009
"E01000237","Barnet 032A","E09000003","Barnet",2168,445,624,566,331,202,2143,428,617,560,319,219,-0.011531365,-0.038202247,-0.011217949,-0.010600707,-0.036253776,0.084158416
"E01000242","Barnet 032B","E09000003","Barnet",1708,373,248,312,381,394,1698,382,251,301,373,391,-0.005854801,0.024128686,0.012096774,-0.03525641,-0.020997375,-0.007614213
"E01000243","Barnet 032C","E09000003","Barnet",1940,316,532,488,350,254,1928,314,520,494,344,256,-0.006185567,-0.006329114,-0.022556391,0.012295082,-0.017142857,0.007874016
"E01000244","Barnet 032D","E09000003","Barnet",1696,249,547,402,310,188,1713,250,541,401,323,198,0.010023585,0.004016064,-0.010968921,-0.002487562,0.041935484,0.053191489
"E01000245","Barnet 032E","E09000003","Barnet",2272,460,608,530,449,225,2233,457,602,517,443,214,-0.017165493,-0.006521739,-0.009868421,-0.024528302,-0.013363029,-0.048888889
"E01000314","Barnet 032F","E09000003","Barnet",2042,355,502,529,420,236,2050,353,505,541,416,235,0.003917728,-0.005633803,0.005976096,0.02268431,-0.00952381,-0.004237288
"E01000183","Barnet 033A","E09000003","Barnet",1534,320,220,388,314,292,1542,332,218,375,313,304,0.005215124,0.0375,-0.009090909,-0.033505155,-0.003184713,0.04109589
"E01000206","Barnet 033B","E09000003","Barnet",1527,306,217,254,400,350,1531,301,206,264,410,350,0.002619515,-0.016339869,-0.050691244,0.039370079,0.025,0
"E01000207","Barnet 033C","E09000003","Barnet",1570,309,239,293,407,322,1568,328,240,291,406,303,-0.001273885,0.061488673,0.0041841,-0.006825939,-0.002457002,-0.059006211
"E01000208","Barnet 033D","E09000003","Barnet",1553,326,244,328,366,289,1664,344,262,356,395,307,0.071474565,0.055214724,0.073770492,0.085365854,0.079234973,0.062283737
"E01000210","Barnet 033E","E09000003","Barnet",1657,422,236,418,344,237,1631,428,224,399,344,236,-0.015691008,0.014218009,-0.050847458,-0.045454545,0,-0.004219409
"E01000213","Barnet 033F","E09000003","Barnet",1427,360,208,242,383,234,1426,382,208,240,365,231,-0.000700771,0.061111111,0,-0.008264463,-0.046997389,-0.012820513
"E01000236","Barnet 034A","E09000003","Barnet",2020,568,509,438,291,214,2021,567,515,450,282,207,0.00049505,-0.001760563,0.011787819,0.02739726,-0.030927835,-0.03271028
"E01000238","Barnet 034B","E09000003","Barnet",2067,602,423,525,316,201,2056,598,412,534,317,195,-0.005321722,-0.006644518,-0.026004728,0.017142857,0.003164557,-0.029850746
"E01000310","Barnet 034C","E09000003","Barnet",2054,316,509,544,402,283,2038,314,507,536,396,285,-0.007789679,-0.006329114,-0.003929273,-0.014705882,-0.014925373,0.007067138
"E01000311","Barnet 034D","E09000003","Barnet",1827,588,352,391,256,240,1817,590,344,391,260,232,-0.005473454,0.003401361,-0.022727273,0,0.015625,-0.033333333
"E01000205","Barnet 035A","E09000003","Barnet",1636,378,190,387,393,288,1632,382,193,379,404,274,-0.002444988,0.010582011,0.015789474,-0.020671835,0.027989822,-0.048611111
"E01000209","Barnet 035B","E09000003","Barnet",1516,235,152,266,364,499,1503,245,137,256,372,493,-0.008575198,0.042553191,-0.098684211,-0.037593985,0.021978022,-0.012024048
"E01000211","Barnet 035C","E09000003","Barnet",2315,361,592,662,432,268,2272,353,592,651,414,262,-0.018574514,-0.022160665,0,-0.016616314,-0.041666667,-0.02238806
"E01000212","Barnet 035D","E09000003","Barnet",1486,293,245,308,353,287,1468,286,243,299,354,286,-0.012113055,-0.023890785,-0.008163265,-0.029220779,0.002832861,-0.003484321
"E01000216","Barnet 035E","E09000003","Barnet",2125,534,390,486,431,284,2123,525,396,490,428,284,-0.000941176,-0.016853933,0.015384615,0.008230453,-0.006960557,0
"E01000217","Barnet 035F","E09000003","Barnet",1885,554,378,393,346,214,1853,531,369,382,345,226,-0.016976127,-0.041516245,-0.023809524,-0.027989822,-0.002890173,0.056074766
"E01000150","Barnet 036A","E09000003","Barnet",2254,475,399,561,531,288,2253,469,398,561,537,288,-0.000443656,-0.012631579,-0.002506266,0,0.011299435,0
"E01000305","Barnet 036B","E09000003","Barnet",1836,350,348,530,395,213,1855,354,341,541,398,221,0.010348584,0.011428571,-0.020114943,0.020754717,0.007594937,0.037558685
"E01000306","Barnet 036C","E09000003","Barnet",1700,297,343,508,371,181,1691,273,346,516,367,189,-0.005294118,-0.080808081,0.008746356,0.015748031,-0.010781671,0.044198895
"E01000308","Barnet 036D","E09000003","Barnet",1726,386,355,398,376,211,1737,377,356,404,383,217,0.006373117,-0.023316062,0.002816901,0.015075377,0.018617021,0.028436019
"E01000312","Barnet 036E","E09000003","Barnet",1906,357,355,483,478,233,1797,362,349,475,472,139,-0.057187828,0.014005602,-0.016901408,-0.016563147,-0.012552301,-0.403433476
"E01000313","Barnet 036F","E09000003","Barnet",2190,468,513,619,390,200,2201,486,501,629,388,197,0.005022831,0.038461538,-0.023391813,0.016155089,-0.005128205,-0.015
"E01000145","Barnet 037A","E09000003","Barnet",1620,432,273,373,298,244,1615,429,277,368,298,243,-0.00308642,-0.006944444,0.014652015,-0.013404826,0,-0.004098361
"E01000215","Barnet 037B","E09000003","Barnet",2328,688,512,475,330,323,2307,693,502,469,329,314,-0.009020619,0.007267442,-0.01953125,-0.012631579,-0.003030303,-0.027863777
"E01000218","Barnet 037C","E09000003","Barnet",1980,572,432,426,348,202,1953,574,415,426,345,193,-0.013636364,0.003496503,-0.039351852,0,-0.00862069,-0.044554455
"E01000219","Barnet 037D","E09000003","Barnet",2027,594,407,536,317,173,1992,595,405,523,306,163,-0.017266897,0.001683502,-0.004914005,-0.024253731,-0.034700315,-0.057803468
"E01000220","Barnet 037E","E09000003","Barnet",2143,466,440,543,377,317,2144,471,443,538,376,316,0.000466636,0.010729614,0.006818182,-0.009208103,-0.00265252,-0.003154574
"E01000225","Barnet 037F","E09000003","Barnet",1974,701,316,362,332,263,1998,716,313,362,337,270,0.012158055,0.021398003,-0.009493671,0,0.015060241,0.02661597
"E01000135","Barnet 038A","E09000003","Barnet",1666,294,294,367,383,328,1643,295,291,357,369,331,-0.013805522,0.003401361,-0.010204082,-0.027247956,-0.036553525,0.009146341
"E01000136","Barnet 038B","E09000003","Barnet",1597,286,270,297,406,338,1582,307,260,288,399,328,-0.009392611,0.073426573,-0.037037037,-0.03030303,-0.017241379,-0.029585799
"E01000144","Barnet 038C","E09000003","Barnet",1809,307,393,586,343,180,1807,313,402,586,334,172,-0.001105583,0.019543974,0.022900763,0,-0.026239067,-0.044444444
"E01000146","Barnet 038D","E09000003","Barnet",1826,301,380,615,347,183,1836,297,372,613,362,192,0.005476451,-0.013289037,-0.021052632,-0.003252033,0.043227666,0.049180328
"E01000214","Barnet 038E","E09000003","Barnet",1757,281,345,522,360,249,1747,282,332,522,363,248,-0.00569152,0.003558719,-0.037681159,0,0.008333333,-0.004016064
"E01000141","Barnet 039A","E09000003","Barnet",2290,407,673,636,445,129,2264,386,673,634,439,132,-0.011353712,-0.051597052,0,-0.003144654,-0.013483146,0.023255814
"E01000221","Barnet 039B","E09000003","Barnet",1376,377,271,320,310,98,1362,377,264,318,304,99,-0.010174419,0,-0.025830258,-0.00625,-0.019354839,0.010204082
"E01000223","Barnet 039C","E09000003","Barnet",1428,344,274,312,353,145,1434,339,267,315,364,149,0.004201681,-0.014534884,-0.025547445,0.009615385,0.031161473,0.027586207
"E01000307","Barnet 039D","E09000003","Barnet",1720,321,375,413,390,221,1691,313,373,413,373,219,-0.016860465,-0.024922118,-0.005333333,0,-0.043589744,-0.009049774
"E01000138","Barnet 040A","E09000003","Barnet",1576,295,322,357,382,220,1525,298,310,329,381,207,-0.032360406,0.010169492,-0.037267081,-0.078431373,-0.002617801,-0.059090909
"E01000142","Barnet 040B","E09000003","Barnet",2531,494,522,709,557,249,2606,499,537,749,571,250,0.029632556,0.010121457,0.028735632,0.056417489,0.02513465,0.004016064
"E01000222","Barnet 040C","E09000003","Barnet",1757,387,339,426,423,182,1741,396,342,418,404,181,-0.009106431,0.023255814,0.008849558,-0.018779343,-0.044917258,-0.005494505
"E01000224","Barnet 040D","E09000003","Barnet",1643,324,308,404,390,217,1637,324,299,403,404,207,-0.003651856,0,-0.029220779,-0.002475248,0.035897436,-0.046082949
"E01000137","Barnet 041A","E09000003","Barnet",1784,400,359,384,369,272,1746,380,345,385,365,271,-0.021300448,-0.05,-0.038997214,0.002604167,-0.010840108,-0.003676471
"E01000139","Barnet 041B","E09000003","Barnet",1575,249,349,385,379,213,1547,248,340,375,370,214,-0.017777778,-0.004016064,-0.025787966,-0.025974026,-0.023746702,0.004694836
"E01000140","Barnet 041C","E09000003","Barnet",1861,309,405,584,343,220,1931,334,417,600,355,225,0.037614186,0.080906149,0.02962963,0.02739726,0.034985423,0.022727273
"E01000143","Barnet 041D","E09000003","Barnet",1524,340,381,340,301,162,1495,331,372,347,294,151,-0.019028871,-0.026470588,-0.023622047,0.020588235,-0.023255814,-0.067901235
