"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01012773","Kingston upon Hull 027A","E06000010","Kingston upon Hull, City of",1655,302,297,355,455,246,1658,302,292,366,459,239,0.001812689,0,-0.016835017,0.030985915,0.008791209,-0.028455285
"E01012776","Kingston upon Hull 027B","E06000010","Kingston upon Hull, City of",1446,268,266,304,393,215,1445,260,261,312,390,222,-0.000691563,-0.029850746,-0.018796992,0.026315789,-0.007633588,0.03255814
"E01012863","Kingston upon Hull 027C","E06000010","Kingston upon Hull, City of",1755,383,383,334,442,213,1750,384,379,333,442,212,-0.002849003,0.002610966,-0.010443864,-0.002994012,0,-0.004694836
"E01012864","Kingston upon Hull 027D","E06000010","Kingston upon Hull, City of",1737,358,438,387,429,125,1736,357,429,392,434,124,-0.000575705,-0.002793296,-0.020547945,0.012919897,0.011655012,-0.008
"E01012865","Kingston upon Hull 027E","E06000010","Kingston upon Hull, City of",1254,274,270,232,321,157,1246,273,270,224,317,162,-0.006379585,-0.003649635,0,-0.034482759,-0.012461059,0.031847134
"E01012770","Kingston upon Hull 028A","E06000010","Kingston upon Hull, City of",1463,278,223,239,444,279,1521,297,226,259,456,283,0.039644566,0.068345324,0.013452915,0.083682008,0.027027027,0.014336918
"E01012771","Kingston upon Hull 028B","E06000010","Kingston upon Hull, City of",1504,271,233,235,478,287,1481,255,234,234,468,290,-0.015292553,-0.05904059,0.004291845,-0.004255319,-0.020920502,0.010452962
"E01012772","Kingston upon Hull 028C","E06000010","Kingston upon Hull, City of",1568,314,315,281,425,233,1562,311,312,282,427,230,-0.003826531,-0.00955414,-0.00952381,0.003558719,0.004705882,-0.012875536
"E01012775","Kingston upon Hull 028D","E06000010","Kingston upon Hull, City of",1469,282,304,271,357,255,1488,290,311,276,349,262,0.012933969,0.028368794,0.023026316,0.018450185,-0.022408964,0.02745098
"E01012777","Kingston upon Hull 028E","E06000010","Kingston upon Hull, City of",1520,205,203,209,412,491,1596,231,218,227,428,492,0.05,0.126829268,0.073891626,0.086124402,0.038834951,0.00203666
"E01012851","Kingston upon Hull 029A","E06000010","Kingston upon Hull, City of",2407,284,619,686,495,323,2395,285,628,683,492,307,-0.004985459,0.003521127,0.01453958,-0.004373178,-0.006060606,-0.049535604
"E01012854","Kingston upon Hull 029C","E06000010","Kingston upon Hull, City of",2177,379,410,672,491,225,2182,392,410,675,482,223,0.002296739,0.034300792,0,0.004464286,-0.018329939,-0.008888889
"E01012855","Kingston upon Hull 029D","E06000010","Kingston upon Hull, City of",1859,373,336,453,452,245,1836,358,334,455,438,251,-0.012372243,-0.040214477,-0.005952381,0.004415011,-0.030973451,0.024489796
"E01033104","Kingston upon Hull 029E","E06000010","Kingston upon Hull, City of",1527,37,685,385,274,146,1447,37,573,399,280,158,-0.052390308,0,-0.16350365,0.036363636,0.02189781,0.082191781
"E01033109","Kingston upon Hull 029F","E06000010","Kingston upon Hull, City of",1473,180,485,420,244,144,1590,165,596,428,243,158,0.079429735,-0.083333333,0.228865979,0.019047619,-0.004098361,0.097222222
"E01012859","Kingston upon Hull 030A","E06000010","Kingston upon Hull, City of",1392,313,335,268,369,107,1395,325,329,264,367,110,0.002155172,0.038338658,-0.017910448,-0.014925373,-0.005420054,0.028037383
"E01012889","Kingston upon Hull 030B","E06000010","Kingston upon Hull, City of",1448,315,314,279,329,211,1468,328,315,292,329,204,0.013812155,0.041269841,0.003184713,0.046594982,0,-0.033175355
"E01012891","Kingston upon Hull 030C","E06000010","Kingston upon Hull, City of",2195,413,569,584,467,162,2176,394,576,585,466,155,-0.008656036,-0.046004843,0.012302285,0.001712329,-0.002141328,-0.043209877
"E01012892","Kingston upon Hull 030D","E06000010","Kingston upon Hull, City of",2004,457,454,449,437,207,2004,441,464,451,442,206,0,-0.035010941,0.022026432,0.004454343,0.011441648,-0.004830918
"E01012893","Kingston upon Hull 030E","E06000010","Kingston upon Hull, City of",1566,379,289,301,395,202,1549,382,281,309,395,182,-0.010855683,0.007915567,-0.027681661,0.026578073,0,-0.099009901
"E01012858","Kingston upon Hull 031A","E06000010","Kingston upon Hull, City of",1968,477,363,387,478,263,1757,400,339,339,437,242,-0.107215447,-0.161425577,-0.066115702,-0.124031008,-0.085774059,-0.079847909
"E01012860","Kingston upon Hull 031B","E06000010","Kingston upon Hull, City of",2217,536,512,488,454,227,2442,615,551,520,510,246,0.101488498,0.14738806,0.076171875,0.06557377,0.123348018,0.083700441
"E01012886","Kingston upon Hull 031D","E06000010","Kingston upon Hull, City of",1510,268,246,248,427,321,1486,262,249,255,429,291,-0.01589404,-0.02238806,0.012195122,0.028225806,0.004683841,-0.093457944
"E01012888","Kingston upon Hull 031E","E06000010","Kingston upon Hull, City of",1541,314,376,330,384,137,1544,311,368,332,394,139,0.001946788,-0.00955414,-0.021276596,0.006060606,0.026041667,0.01459854
"E01033110","Kingston upon Hull 031G","E06000010","Kingston upon Hull, City of",1769,377,318,335,459,280,1746,371,321,333,453,268,-0.013001696,-0.015915119,0.009433962,-0.005970149,-0.013071895,-0.042857143
"E01012882","Kingston upon Hull 033A","E06000010","Kingston upon Hull, City of",1566,256,280,299,453,278,1597,259,276,300,454,308,0.019795658,0.01171875,-0.014285714,0.003344482,0.002207506,0.107913669
"E01012883","Kingston upon Hull 033B","E06000010","Kingston upon Hull, City of",1514,141,199,159,390,625,1465,138,197,161,382,587,-0.032364597,-0.021276596,-0.010050251,0.012578616,-0.020512821,-0.0608
"E01012884","Kingston upon Hull 033C","E06000010","Kingston upon Hull, City of",1837,374,345,303,465,350,1808,375,341,299,448,345,-0.015786609,0.002673797,-0.011594203,-0.01320132,-0.03655914,-0.014285714
"E01012887","Kingston upon Hull 033D","E06000010","Kingston upon Hull, City of",1504,335,298,278,366,227,1481,325,290,275,359,232,-0.015292553,-0.029850746,-0.026845638,-0.010791367,-0.019125683,0.022026432
"E01032595","Kingston upon Hull 033E","E06000010","Kingston upon Hull, City of",1802,408,314,289,469,322,1712,364,307,270,451,320,-0.049944506,-0.107843137,-0.022292994,-0.065743945,-0.038379531,-0.00621118
