"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01008397","Newcastle upon Tyne 024C","E08000021","Newcastle upon Tyne",3451,50,3007,209,125,60,3520,45,3107,201,106,61,0.019994205,-0.1,0.033255737,-0.038277512,-0.152,0.016666667
"E01008399","Newcastle upon Tyne 024D","E08000021","Newcastle upon Tyne",1901,456,440,397,381,227,1903,478,429,384,374,238,0.001052078,0.048245614,-0.025,-0.032745592,-0.018372703,0.04845815
"E01008439","Newcastle upon Tyne 024E","E08000021","Newcastle upon Tyne",1890,467,369,434,446,174,1859,466,359,427,431,176,-0.016402116,-0.002141328,-0.027100271,-0.016129032,-0.033632287,0.011494253
"E01033543","Newcastle upon Tyne 024G","E08000021","Newcastle upon Tyne",1956,93,1330,391,103,39,1915,107,1301,368,104,35,-0.020961145,0.150537634,-0.021804511,-0.058823529,0.009708738,-0.102564103
"E01033545","Newcastle upon Tyne 024H","E08000021","Newcastle upon Tyne",1681,47,974,419,205,36,1664,53,954,417,192,48,-0.010113028,0.127659574,-0.020533881,-0.00477327,-0.063414634,0.333333333
"E01033554","Newcastle upon Tyne 024I","E08000021","Newcastle upon Tyne",3584,71,2902,321,206,84,3503,70,2840,308,205,80,-0.022600446,-0.014084507,-0.021364576,-0.040498442,-0.004854369,-0.047619048
"E01008415","Newcastle upon Tyne 025B","E08000021","Newcastle upon Tyne",1282,333,235,245,307,162,1207,310,223,237,282,155,-0.05850234,-0.069069069,-0.05106383,-0.032653061,-0.081433225,-0.043209877
"E01008416","Newcastle upon Tyne 025C","E08000021","Newcastle upon Tyne",1641,284,220,329,478,330,1634,281,223,317,480,333,-0.004265692,-0.01056338,0.013636364,-0.036474164,0.0041841,0.009090909
"E01033547","Newcastle upon Tyne 025E","E08000021","Newcastle upon Tyne",2160,541,347,353,515,404,2196,563,353,356,513,411,0.016666667,0.040665434,0.017291066,0.008498584,-0.003883495,0.017326733
"E01008301","Newcastle upon Tyne 026A","E08000021","Newcastle upon Tyne",1734,256,447,387,456,188,1662,254,436,386,443,143,-0.041522491,-0.0078125,-0.024608501,-0.002583979,-0.028508772,-0.239361702
"E01008302","Newcastle upon Tyne 026B","E08000021","Newcastle upon Tyne",1591,284,260,333,414,300,1493,292,234,300,408,259,-0.06159648,0.028169014,-0.1,-0.099099099,-0.014492754,-0.136666667
"E01008304","Newcastle upon Tyne 026C","E08000021","Newcastle upon Tyne",2054,365,520,478,485,206,2060,383,512,480,492,193,0.00292113,0.049315068,-0.015384615,0.0041841,0.01443299,-0.063106796
"E01008305","Newcastle upon Tyne 026D","E08000021","Newcastle upon Tyne",2464,659,567,478,431,329,2517,636,559,460,437,425,0.02150974,-0.034901366,-0.014109347,-0.037656904,0.013921114,0.291793313
"E01008391","Newcastle upon Tyne 026E","E08000021","Newcastle upon Tyne",1499,381,273,250,395,200,1538,399,282,260,403,194,0.026017345,0.047244094,0.032967033,0.04,0.020253165,-0.03
"E01008392","Newcastle upon Tyne 026F","E08000021","Newcastle upon Tyne",1532,260,294,340,424,214,1459,259,276,328,403,193,-0.047650131,-0.003846154,-0.06122449,-0.035294118,-0.049528302,-0.098130841
"E01008432","Newcastle upon Tyne 026G","E08000021","Newcastle upon Tyne",1348,195,223,205,425,300,1276,185,210,180,412,289,-0.053412463,-0.051282051,-0.058295964,-0.12195122,-0.030588235,-0.036666667
"E01008288","Newcastle upon Tyne 027A","E08000021","Newcastle upon Tyne",1326,219,220,271,381,235,1331,231,215,265,390,230,0.003770739,0.054794521,-0.022727273,-0.022140221,0.023622047,-0.021276596
"E01008289","Newcastle upon Tyne 027B","E08000021","Newcastle upon Tyne",1597,375,284,249,380,309,1649,398,283,264,392,312,0.032561052,0.061333333,-0.003521127,0.060240964,0.031578947,0.009708738
"E01008290","Newcastle upon Tyne 027C","E08000021","Newcastle upon Tyne",1605,387,384,324,318,192,1546,366,368,293,322,197,-0.036760125,-0.054263566,-0.041666667,-0.095679012,0.012578616,0.026041667
"E01008291","Newcastle upon Tyne 027D","E08000021","Newcastle upon Tyne",2337,715,490,519,396,217,2332,726,479,517,405,205,-0.002139495,0.015384615,-0.02244898,-0.003853565,0.022727273,-0.055299539
"E01008292","Newcastle upon Tyne 027E","E08000021","Newcastle upon Tyne",1372,201,220,228,421,302,1409,221,224,238,420,306,0.02696793,0.099502488,0.018181818,0.043859649,-0.002375297,0.013245033
"E01008388","Newcastle upon Tyne 028A","E08000021","Newcastle upon Tyne",1838,456,350,334,425,273,1853,470,358,346,423,256,0.008161045,0.030701754,0.022857143,0.035928144,-0.004705882,-0.062271062
"E01008389","Newcastle upon Tyne 028B","E08000021","Newcastle upon Tyne",1728,404,327,316,437,244,1714,414,332,312,429,227,-0.008101852,0.024752475,0.01529052,-0.012658228,-0.018306636,-0.069672131
"E01008426","Newcastle upon Tyne 028C","E08000021","Newcastle upon Tyne",1643,465,270,300,419,189,1659,464,278,301,422,194,0.009738284,-0.002150538,0.02962963,0.003333333,0.007159905,0.026455026
"E01008429","Newcastle upon Tyne 028D","E08000021","Newcastle upon Tyne",1451,329,256,253,338,275,1472,345,257,236,344,290,0.014472777,0.048632219,0.00390625,-0.067193676,0.017751479,0.054545455
"E01008331","Newcastle upon Tyne 029A","E08000021","Newcastle upon Tyne",1803,483,452,490,306,72,1804,499,440,481,303,81,0.000554631,0.033126294,-0.026548673,-0.018367347,-0.009803922,0.125
"E01008332","Newcastle upon Tyne 029B","E08000021","Newcastle upon Tyne",2631,782,557,655,445,192,2612,766,562,639,437,208,-0.007221589,-0.020460358,0.008976661,-0.024427481,-0.017977528,0.083333333
"E01008333","Newcastle upon Tyne 029C","E08000021","Newcastle upon Tyne",1840,485,372,410,318,255,1829,495,367,402,323,242,-0.005978261,0.020618557,-0.01344086,-0.019512195,0.01572327,-0.050980392
"E01008334","Newcastle upon Tyne 029D","E08000021","Newcastle upon Tyne",2201,574,494,560,390,183,2125,548,475,556,371,175,-0.034529759,-0.045296167,-0.038461538,-0.007142857,-0.048717949,-0.043715847
"E01008335","Newcastle upon Tyne 029E","E08000021","Newcastle upon Tyne",2256,692,486,570,338,170,2219,706,474,550,326,163,-0.016400709,0.020231214,-0.024691358,-0.035087719,-0.035502959,-0.041176471
"E01008437","Newcastle upon Tyne 029F","E08000021","Newcastle upon Tyne",1248,274,217,237,304,216,1204,282,198,222,295,207,-0.03525641,0.02919708,-0.087557604,-0.063291139,-0.029605263,-0.041666667
"E01008438","Newcastle upon Tyne 029G","E08000021","Newcastle upon Tyne",1883,363,344,440,517,219,1881,348,335,445,529,224,-0.001062135,-0.041322314,-0.026162791,0.011363636,0.023210832,0.02283105
"E01008390","Newcastle upon Tyne 030A","E08000021","Newcastle upon Tyne",1970,538,360,435,423,214,1954,527,350,451,425,201,-0.008121827,-0.020446097,-0.027777778,0.036781609,0.004728132,-0.060747664
"E01008425","Newcastle upon Tyne 030B","E08000021","Newcastle upon Tyne",1739,250,340,328,474,347,1730,251,351,319,466,343,-0.005175388,0.004,0.032352941,-0.027439024,-0.016877637,-0.011527378
"E01008427","Newcastle upon Tyne 030C","E08000021","Newcastle upon Tyne",1049,217,223,195,269,145,1068,221,220,196,267,164,0.018112488,0.01843318,-0.013452915,0.005128205,-0.007434944,0.131034483
"E01008428","Newcastle upon Tyne 030D","E08000021","Newcastle upon Tyne",1323,277,248,211,289,298,1329,283,239,211,300,296,0.004535147,0.02166065,-0.036290323,0,0.038062284,-0.006711409
"E01008441","Newcastle upon Tyne 031A","E08000021","Newcastle upon Tyne",1685,310,307,278,455,335,1667,319,296,275,454,323,-0.010682493,0.029032258,-0.035830619,-0.010791367,-0.002197802,-0.035820896
"E01008442","Newcastle upon Tyne 031B","E08000021","Newcastle upon Tyne",1339,202,162,175,360,440,1301,198,157,156,366,424,-0.028379388,-0.01980198,-0.030864198,-0.108571429,0.016666667,-0.036363636
"E01008444","Newcastle upon Tyne 031C","E08000021","Newcastle upon Tyne",1502,228,171,259,412,432,1461,210,174,240,403,434,-0.027296937,-0.078947368,0.01754386,-0.073359073,-0.02184466,0.00462963
"E01008445","Newcastle upon Tyne 031D","E08000021","Newcastle upon Tyne",1939,315,296,326,563,439,1905,329,290,322,556,408,-0.017534812,0.044444444,-0.02027027,-0.012269939,-0.012433393,-0.070615034
"E01008446","Newcastle upon Tyne 031E","E08000021","Newcastle upon Tyne",1373,149,160,173,388,503,1365,151,146,166,387,515,-0.005826657,0.013422819,-0.0875,-0.040462428,-0.00257732,0.023856859
"E01008447","Newcastle upon Tyne 031F","E08000021","Newcastle upon Tyne",1270,146,141,170,351,462,1270,148,147,166,348,461,0,0.01369863,0.042553191,-0.023529412,-0.008547009,-0.002164502
"E01008448","Newcastle upon Tyne 031G","E08000021","Newcastle upon Tyne",1394,178,160,197,441,418,1392,168,155,191,450,428,-0.00143472,-0.056179775,-0.03125,-0.030456853,0.020408163,0.023923445
