"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01002444","Hillingdon 031A","E09000017","Hillingdon",2181,330,429,690,514,218,2156,329,422,670,504,231,-0.011462632,-0.003030303,-0.016317016,-0.028985507,-0.019455253,0.059633028
"E01002446","Hillingdon 031B","E09000017","Hillingdon",1873,397,387,473,419,197,1834,387,371,462,425,189,-0.02082221,-0.025188917,-0.041343669,-0.023255814,0.014319809,-0.040609137
"E01002447","Hillingdon 031C","E09000017","Hillingdon",2113,445,420,599,517,132,2073,443,407,602,500,121,-0.018930431,-0.004494382,-0.030952381,0.005008347,-0.032882012,-0.083333333
"E01002527","Hillingdon 031D","E09000017","Hillingdon",1675,358,305,404,332,276,1662,359,299,394,337,273,-0.007761194,0.002793296,-0.019672131,-0.024752475,0.015060241,-0.010869565
"E01002443","Hillingdon 032A","E09000017","Hillingdon",1942,473,330,568,393,178,1931,471,326,565,400,169,-0.005664264,-0.00422833,-0.012121212,-0.00528169,0.017811705,-0.050561798
"E01002448","Hillingdon 032B","E09000017","Hillingdon",2290,529,403,628,451,279,2292,542,402,613,440,295,0.000873362,0.024574669,-0.00248139,-0.02388535,-0.024390244,0.05734767
"E01002449","Hillingdon 032C","E09000017","Hillingdon",2110,421,354,711,456,168,2071,422,352,695,443,159,-0.018483412,0.002375297,-0.005649718,-0.022503516,-0.028508772,-0.053571429
"E01002491","Hillingdon 032D","E09000017","Hillingdon",1751,466,316,438,357,174,1764,463,311,433,367,190,0.007424329,-0.006437768,-0.015822785,-0.011415525,0.028011204,0.091954023
"E01002493","Hillingdon 032E","E09000017","Hillingdon",2001,618,343,497,408,135,1978,617,331,485,403,142,-0.011494253,-0.001618123,-0.034985423,-0.024144869,-0.012254902,0.051851852
"E01002496","Hillingdon 033A","E09000017","Hillingdon",1946,427,312,546,431,230,1892,418,303,516,422,233,-0.027749229,-0.021077283,-0.028846154,-0.054945055,-0.020881671,0.013043478
"E01002497","Hillingdon 033B","E09000017","Hillingdon",2010,432,373,519,415,271,2031,447,371,520,408,285,0.010447761,0.034722222,-0.00536193,0.001926782,-0.01686747,0.051660517
"E01002498","Hillingdon 033C","E09000017","Hillingdon",1456,313,201,290,392,260,1385,298,192,268,377,250,-0.048763736,-0.047923323,-0.044776119,-0.075862069,-0.038265306,-0.038461538
"E01002499","Hillingdon 033D","E09000017","Hillingdon",1861,355,326,490,414,276,1838,363,311,482,415,267,-0.012358947,0.022535211,-0.04601227,-0.016326531,0.002415459,-0.032608696
"E01032577","Hillingdon 033E","E09000017","Hillingdon",1789,394,302,419,428,246,1821,401,308,419,448,245,0.017887088,0.017766497,0.01986755,0,0.046728972,-0.004065041
