"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01020758","County Durham 032D","E06000047","County Durham",1365,310,253,268,346,188,1398,332,266,277,347,176,0.024175824,0.070967742,0.051383399,0.03358209,0.002890173,-0.063829787
"E01020759","County Durham 032E","E06000047","County Durham",1195,303,266,232,260,134,1198,299,265,234,268,132,0.00251046,-0.01320132,-0.003759398,0.00862069,0.030769231,-0.014925373
"E01020765","County Durham 032F","E06000047","County Durham",1618,289,320,288,499,222,1617,301,312,282,497,225,-0.000618047,0.041522491,-0.025,-0.020833333,-0.004008016,0.013513514
"E01020684","County Durham 033A","E06000047","County Durham",2671,464,531,593,749,334,2650,455,529,597,743,326,-0.007862224,-0.019396552,-0.003766478,0.006745363,-0.008010681,-0.023952096
"E01020702","County Durham 033B","E06000047","County Durham",2642,423,775,482,559,403,2691,447,788,489,560,407,0.018546556,0.056737589,0.016774194,0.014522822,0.001788909,0.009925558
"E01020704","County Durham 033C","E06000047","County Durham",2281,257,1375,155,299,195,2281,245,1370,152,293,221,0,-0.046692607,-0.003636364,-0.019354839,-0.02006689,0.133333333
"E01020712","County Durham 033D","E06000047","County Durham",1813,333,459,342,392,287,1841,335,459,370,393,284,0.015444015,0.006006006,0,0.081871345,0.00255102,-0.010452962
"E01020713","County Durham 033E","E06000047","County Durham",2301,469,478,425,587,342,2277,480,472,409,572,344,-0.010430248,0.023454158,-0.012552301,-0.037647059,-0.025553663,0.005847953
"E01020760","County Durham 034A","E06000047","County Durham",1677,274,291,258,497,357,1721,280,307,268,504,362,0.026237329,0.02189781,0.054982818,0.03875969,0.014084507,0.014005602
"E01020761","County Durham 034B","E06000047","County Durham",1472,301,326,271,378,196,1448,298,314,261,377,198,-0.016304348,-0.009966777,-0.036809816,-0.036900369,-0.002645503,0.010204082
"E01020762","County Durham 034C","E06000047","County Durham",1511,349,298,255,339,270,1527,355,296,257,336,283,0.010589014,0.017191977,-0.006711409,0.007843137,-0.008849558,0.048148148
"E01020763","County Durham 034D","E06000047","County Durham",1888,316,320,368,533,351,1871,329,315,356,538,333,-0.009004237,0.041139241,-0.015625,-0.032608696,0.009380863,-0.051282051
"E01020733","County Durham 035A","E06000047","County Durham",1220,253,244,203,342,178,1170,238,223,190,327,192,-0.040983607,-0.059288538,-0.086065574,-0.064039409,-0.043859649,0.078651685
"E01020734","County Durham 035B","E06000047","County Durham",1210,279,229,238,273,191,1211,278,228,240,272,193,0.000826446,-0.003584229,-0.004366812,0.008403361,-0.003663004,0.010471204
"E01020735","County Durham 035C","E06000047","County Durham",1395,269,240,232,385,269,1364,243,240,241,377,263,-0.022222222,-0.096654275,0,0.038793103,-0.020779221,-0.022304833
"E01020770","County Durham 035D","E06000047","County Durham",1182,241,186,196,354,205,1198,240,188,203,354,213,0.013536379,-0.004149378,0.010752688,0.035714286,0,0.03902439
"E01020771","County Durham 035E","E06000047","County Durham",1039,218,176,210,263,172,1062,212,182,215,269,184,0.02213667,-0.027522936,0.034090909,0.023809524,0.022813688,0.069767442
"E01020780","County Durham 035F","E06000047","County Durham",1211,232,207,211,337,224,1314,269,254,226,344,221,0.085053675,0.159482759,0.22705314,0.071090047,0.020771513,-0.013392857
"E01020764","County Durham 036A","E06000047","County Durham",1148,191,193,167,327,270,1156,187,194,173,335,267,0.006968641,-0.020942408,0.005181347,0.035928144,0.024464832,-0.011111111
"E01020766","County Durham 036B","E06000047","County Durham",1384,191,152,178,427,436,1350,167,151,184,432,416,-0.024566474,-0.12565445,-0.006578947,0.033707865,0.011709602,-0.04587156
"E01020767","County Durham 036C","E06000047","County Durham",1808,320,329,329,470,360,1807,313,330,334,467,363,-0.000553097,-0.021875,0.003039514,0.015197568,-0.006382979,0.008333333
"E01020768","County Durham 036D","E06000047","County Durham",1545,303,271,261,444,266,1547,290,266,266,446,279,0.001294498,-0.04290429,-0.018450185,0.019157088,0.004504505,0.04887218
"E01020746","County Durham 037A","E06000047","County Durham",1153,154,160,137,393,309,1142,146,152,141,395,308,-0.00954033,-0.051948052,-0.05,0.02919708,0.005089059,-0.003236246
"E01020769","County Durham 037B","E06000047","County Durham",1307,268,245,208,376,210,1298,270,245,214,363,206,-0.006885998,0.007462687,0,0.028846154,-0.034574468,-0.019047619
"E01020777","County Durham 037C","E06000047","County Durham",1406,249,298,247,379,233,1440,245,310,249,374,262,0.024182077,-0.016064257,0.040268456,0.008097166,-0.013192612,0.124463519
"E01020778","County Durham 037D","E06000047","County Durham",1141,145,148,174,381,293,1164,152,151,185,385,291,0.020157756,0.048275862,0.02027027,0.063218391,0.010498688,-0.006825939
"E01020779","County Durham 037E","E06000047","County Durham",1621,218,226,227,617,333,1577,204,225,220,605,323,-0.027143738,-0.064220183,-0.004424779,-0.030837004,-0.019448947,-0.03003003
"E01020685","County Durham 038A","E06000047","County Durham",1671,229,213,241,563,425,1667,223,214,235,549,446,-0.002393776,-0.026200873,0.004694836,-0.024896266,-0.024866785,0.049411765
"E01020686","County Durham 038B","E06000047","County Durham",1558,279,262,278,396,343,1568,272,276,280,402,338,0.006418485,-0.025089606,0.053435115,0.007194245,0.015151515,-0.014577259
"E01020687","County Durham 038C","E06000047","County Durham",1416,205,158,248,453,352,1414,190,160,245,462,357,-0.001412429,-0.073170732,0.012658228,-0.012096774,0.01986755,0.014204545
"E01020688","County Durham 038D","E06000047","County Durham",1522,310,233,295,431,253,1540,323,234,289,435,259,0.011826544,0.041935484,0.004291845,-0.020338983,0.009280742,0.023715415
"E01020689","County Durham 038E","E06000047","County Durham",1520,300,246,291,392,291,1504,304,247,280,387,286,-0.010526316,0.013333333,0.004065041,-0.037800687,-0.012755102,-0.017182131
"E01020736","County Durham 039A","E06000047","County Durham",1262,200,224,228,374,236,1254,196,226,231,366,235,-0.006339144,-0.02,0.008928571,0.013157895,-0.021390374,-0.004237288
"E01020737","County Durham 039B","E06000047","County Durham",1384,207,206,190,457,324,1386,211,216,188,453,318,0.001445087,0.019323671,0.048543689,-0.010526316,-0.008752735,-0.018518519
"E01020738","County Durham 039C","E06000047","County Durham",1013,138,134,153,304,284,989,128,137,150,292,282,-0.023692004,-0.072463768,0.02238806,-0.019607843,-0.039473684,-0.007042254
"E01020739","County Durham 039D","E06000047","County Durham",1292,198,191,224,343,336,1280,194,189,223,330,344,-0.009287926,-0.02020202,-0.010471204,-0.004464286,-0.037900875,0.023809524
"E01020744","County Durham 039E","E06000047","County Durham",968,143,142,149,262,272,1021,155,158,153,278,277,0.054752066,0.083916084,0.112676056,0.026845638,0.061068702,0.018382353
"E01020788","County Durham 040A","E06000047","County Durham",1489,241,272,251,439,286,1474,228,271,252,441,282,-0.010073875,-0.053941909,-0.003676471,0.003984064,0.004555809,-0.013986014
"E01020789","County Durham 040B","E06000047","County Durham",1494,254,213,268,402,357,1521,248,223,274,414,362,0.018072289,-0.023622047,0.046948357,0.02238806,0.029850746,0.014005602
"E01020790","County Durham 040C","E06000047","County Durham",1306,252,256,188,339,271,1272,258,242,178,337,257,-0.026033691,0.023809524,-0.0546875,-0.053191489,-0.005899705,-0.051660517
"E01020791","County Durham 040D","E06000047","County Durham",1356,266,218,259,347,266,1335,254,215,248,350,268,-0.015486726,-0.045112782,-0.013761468,-0.042471042,0.008645533,0.007518797
"E01020792","County Durham 040E","E06000047","County Durham",1572,307,254,290,430,291,1574,312,248,289,435,290,0.001272265,0.016286645,-0.023622047,-0.003448276,0.011627907,-0.003436426
"E01020694","County Durham 041A","E06000047","County Durham",1523,275,281,274,421,272,1502,283,275,252,432,260,-0.013788575,0.029090909,-0.021352313,-0.080291971,0.026128266,-0.044117647
"E01020696","County Durham 041B","E06000047","County Durham",1265,206,165,253,374,267,1269,212,168,248,370,271,0.003162055,0.029126214,0.018181818,-0.019762846,-0.010695187,0.014981273
"E01020697","County Durham 041C","E06000047","County Durham",1687,332,326,340,419,270,1658,305,320,353,406,274,-0.017190279,-0.081325301,-0.018404908,0.038235294,-0.031026253,0.014814815
"E01020732","County Durham 041D","E06000047","County Durham",2113,334,316,345,602,516,2080,315,315,338,605,507,-0.015617605,-0.056886228,-0.003164557,-0.020289855,0.004983389,-0.01744186
"E01020889","County Durham 042A","E06000047","County Durham",1387,139,160,154,530,404,1373,141,146,159,526,401,-0.010093727,0.014388489,-0.0875,0.032467532,-0.00754717,-0.007425743
"E01020890","County Durham 042B","E06000047","County Durham",1819,268,235,257,567,492,1833,281,233,265,564,490,0.007696537,0.048507463,-0.008510638,0.031128405,-0.005291005,-0.004065041
"E01020891","County Durham 042C","E06000047","County Durham",1628,206,169,192,582,479,1604,200,168,189,574,473,-0.014742015,-0.029126214,-0.00591716,-0.015625,-0.013745704,-0.012526096
"E01020905","County Durham 042D","E06000047","County Durham",1527,230,164,252,440,441,1543,227,177,250,435,454,0.010478062,-0.013043478,0.079268293,-0.007936508,-0.011363636,0.029478458
"E01020906","County Durham 042E","E06000047","County Durham",1700,268,200,265,528,439,1686,271,194,263,528,430,-0.008235294,0.01119403,-0.03,-0.00754717,0,-0.020501139
"E01020772","County Durham 043A","E06000047","County Durham",2023,354,284,330,656,399,2010,342,277,333,664,394,-0.0064261,-0.033898305,-0.024647887,0.009090909,0.012195122,-0.012531328
"E01020793","County Durham 043B","E06000047","County Durham",1700,345,260,337,483,275,1674,345,261,328,475,265,-0.015294118,0,0.003846154,-0.026706231,-0.016563147,-0.036363636
"E01020794","County Durham 043C","E06000047","County Durham",1732,277,259,308,569,319,1752,274,262,306,565,345,0.011547344,-0.010830325,0.011583012,-0.006493506,-0.007029877,0.081504702
"E01020795","County Durham 043D","E06000047","County Durham",1807,425,319,325,486,252,1813,422,318,328,490,255,0.003320421,-0.007058824,-0.003134796,0.009230769,0.008230453,0.011904762
"E01020695","County Durham 044A","E06000047","County Durham",1877,315,318,417,470,357,1937,337,341,433,463,363,0.031965903,0.06984127,0.072327044,0.038369305,-0.014893617,0.016806723
"E01020698","County Durham 044B","E06000047","County Durham",1646,284,280,311,521,250,1635,286,275,310,515,249,-0.006682868,0.007042254,-0.017857143,-0.003215434,-0.011516315,-0.004
"E01020699","County Durham 044C","E06000047","County Durham",1389,295,246,256,378,214,1304,279,237,228,357,203,-0.061195104,-0.054237288,-0.036585366,-0.109375,-0.055555556,-0.051401869
"E01020700","County Durham 044D","E06000047","County Durham",1574,297,224,254,442,357,1578,299,219,252,450,358,0.002541296,0.006734007,-0.022321429,-0.007874016,0.018099548,0.00280112
"E01020701","County Durham 044E","E06000047","County Durham",1346,219,205,199,447,276,1401,229,210,211,460,291,0.040861813,0.0456621,0.024390244,0.060301508,0.029082774,0.054347826
"E01020876","County Durham 045A","E06000047","County Durham",1740,351,227,328,475,359,1755,359,230,334,471,361,0.00862069,0.022792023,0.013215859,0.018292683,-0.008421053,0.005571031
"E01020878","County Durham 045B","E06000047","County Durham",1721,361,307,313,476,264,1748,365,310,320,479,274,0.015688553,0.011080332,0.009771987,0.022364217,0.006302521,0.037878788
"E01020887","County Durham 045C","E06000047","County Durham",1932,345,271,343,611,362,2006,356,286,359,628,377,0.038302277,0.031884058,0.055350554,0.04664723,0.027823241,0.041436464
"E01020892","County Durham 045D","E06000047","County Durham",1069,189,149,164,328,239,1087,200,158,171,330,228,0.016838167,0.058201058,0.060402685,0.042682927,0.006097561,-0.046025105
"E01020894","County Durham 045E","E06000047","County Durham",1297,293,200,262,290,252,1221,265,180,252,285,239,-0.058596762,-0.09556314,-0.1,-0.038167939,-0.017241379,-0.051587302
"E01020898","County Durham 045F","E06000047","County Durham",1520,343,272,250,354,301,1523,343,267,251,353,309,0.001973684,0,-0.018382353,0.004,-0.002824859,0.026578073
"E01020877","County Durham 046A","E06000047","County Durham",1455,208,200,240,454,353,1469,210,200,236,465,358,0.009621993,0.009615385,0,-0.016666667,0.024229075,0.014164306
"E01020879","County Durham 046B","E06000047","County Durham",2225,396,314,451,578,486,2190,386,314,429,570,491,-0.015730337,-0.025252525,0,-0.048780488,-0.01384083,0.010288066
"E01020893","County Durham 046C","E06000047","County Durham",1949,381,298,364,518,388,1902,375,298,360,508,361,-0.024114931,-0.015748031,0,-0.010989011,-0.019305019,-0.069587629
"E01020899","County Durham 046D","E06000047","County Durham",1285,181,171,226,412,295,1290,180,163,222,417,308,0.003891051,-0.005524862,-0.046783626,-0.017699115,0.012135922,0.044067797
"E01020903","County Durham 046E","E06000047","County Durham",1157,208,164,199,370,216,1125,197,166,186,365,211,-0.027657736,-0.052884615,0.012195122,-0.065326633,-0.013513514,-0.023148148
"E01020904","County Durham 046F","E06000047","County Durham",1675,299,249,291,492,344,1675,294,256,291,499,335,0,-0.016722408,0.02811245,0,0.014227642,-0.026162791
"E01020817","County Durham 047A","E06000047","County Durham",1260,180,163,217,431,269,1286,186,164,218,442,276,0.020634921,0.033333333,0.006134969,0.004608295,0.025522042,0.026022305
"E01020818","County Durham 047B","E06000047","County Durham",1423,219,194,221,416,373,1429,220,195,227,417,370,0.004216444,0.00456621,0.005154639,0.027149321,0.002403846,-0.008042895
"E01020819","County Durham 047C","E06000047","County Durham",1085,208,182,195,278,222,1069,203,179,196,275,216,-0.014746544,-0.024038462,-0.016483516,0.005128205,-0.010791367,-0.027027027
"E01020837","County Durham 047D","E06000047","County Durham",1624,185,206,257,528,448,1614,191,205,253,524,441,-0.006157635,0.032432432,-0.004854369,-0.015564202,-0.007575758,-0.015625
"E01020843","County Durham 047E","E06000047","County Durham",1583,224,211,255,503,390,1594,233,211,253,509,388,0.006948831,0.040178571,0,-0.007843137,0.011928429,-0.005128205
"E01020809","County Durham 048A","E06000047","County Durham",1424,282,242,227,416,257,1424,276,236,232,422,258,0,-0.021276596,-0.024793388,0.022026432,0.014423077,0.003891051
"E01020810","County Durham 048B","E06000047","County Durham",1291,235,228,211,413,204,1285,236,225,211,417,196,-0.00464756,0.004255319,-0.013157895,0,0.00968523,-0.039215686
"E01020811","County Durham 048C","E06000047","County Durham",1267,269,205,245,335,213,1303,270,213,250,341,229,0.028413575,0.003717472,0.03902439,0.020408163,0.017910448,0.075117371
"E01020812","County Durham 048D","E06000047","County Durham",1464,250,236,235,437,306,1464,244,241,228,447,304,0,-0.024,0.021186441,-0.029787234,0.022883295,-0.006535948
"E01020827","County Durham 048E","E06000047","County Durham",1766,321,252,330,526,337,1788,317,252,347,525,347,0.012457531,-0.012461059,0,0.051515152,-0.001901141,0.029673591
"E01020806","County Durham 049A","E06000047","County Durham",1432,267,207,196,439,323,1417,255,215,202,446,299,-0.01047486,-0.04494382,0.038647343,0.030612245,0.01594533,-0.074303406
"E01020807","County Durham 049B","E06000047","County Durham",1202,187,244,220,360,191,1207,196,240,225,356,190,0.004159734,0.048128342,-0.016393443,0.022727273,-0.011111111,-0.005235602
"E01020820","County Durham 049C","E06000047","County Durham",1658,307,319,312,372,348,1663,299,306,319,384,355,0.003015682,-0.026058632,-0.040752351,0.022435897,0.032258065,0.020114943
"E01020842","County Durham 049D","E06000047","County Durham",2377,534,443,516,541,343,2365,521,458,511,535,340,-0.00504838,-0.024344569,0.033860045,-0.009689922,-0.011090573,-0.008746356
"E01020797","County Durham 050A","E06000047","County Durham",2422,371,350,347,729,625,2420,366,350,350,735,619,-0.000825764,-0.013477089,0,0.008645533,0.008230453,-0.0096
"E01020798","County Durham 050B","E06000047","County Durham",1467,263,212,220,397,375,1481,254,218,225,393,391,0.009543286,-0.034220532,0.028301887,0.022727273,-0.010075567,0.042666667
"E01020799","County Durham 050C","E06000047","County Durham",1483,264,251,252,443,273,1361,240,233,234,421,233,-0.082265678,-0.090909091,-0.071713147,-0.071428571,-0.0496614,-0.146520147
"E01020808","County Durham 050D","E06000047","County Durham",1385,167,191,217,435,375,1405,172,191,226,442,374,0.014440433,0.02994012,0,0.041474654,0.016091954,-0.002666667
"E01020873","County Durham 051A","E06000047","County Durham",1485,317,268,220,398,282,1480,313,269,219,397,282,-0.003367003,-0.012618297,0.003731343,-0.004545455,-0.002512563,0
"E01020875","County Durham 051B","E06000047","County Durham",1335,195,237,205,458,240,1354,200,233,211,466,244,0.01423221,0.025641026,-0.016877637,0.029268293,0.017467249,0.016666667
"E01020900","County Durham 051C","E06000047","County Durham",1631,342,247,285,472,285,1642,349,232,296,478,287,0.006744329,0.020467836,-0.060728745,0.038596491,0.012711864,0.007017544
"E01020901","County Durham 051D","E06000047","County Durham",1424,237,209,215,375,388,1386,231,209,215,360,371,-0.026685393,-0.025316456,0,0,-0.04,-0.043814433
"E01020902","County Durham 051E","E06000047","County Durham",1478,360,232,257,372,257,1482,351,229,264,378,260,0.00270636,-0.025,-0.012931034,0.027237354,0.016129032,0.011673152
"E01020821","County Durham 052A","E06000047","County Durham",2063,383,316,397,617,350,2070,390,317,399,608,356,0.003393117,0.018276762,0.003164557,0.005037783,-0.01458671,0.017142857
"E01020822","County Durham 052B","E06000047","County Durham",1852,263,255,300,619,415,1836,273,246,297,625,395,-0.008639309,0.038022814,-0.035294118,-0.01,0.009693053,-0.048192771
"E01020823","County Durham 052C","E06000047","County Durham",1698,325,265,290,432,386,1739,335,262,302,438,402,0.024146054,0.030769231,-0.011320755,0.04137931,0.013888889,0.041450777
"E01020835","County Durham 052D","E06000047","County Durham",1601,300,296,282,453,270,1601,300,289,282,457,273,0,0,-0.023648649,0,0.008830022,0.011111111
"E01020836","County Durham 052E","E06000047","County Durham",2563,569,358,616,634,386,2527,569,348,598,621,391,-0.01404604,0,-0.027932961,-0.029220779,-0.020504732,0.012953368
"E01020803","County Durham 053B","E06000047","County Durham",2356,412,406,411,724,403,2323,394,401,408,714,406,-0.014006791,-0.04368932,-0.012315271,-0.00729927,-0.013812155,0.007444169
"E01020805","County Durham 053D","E06000047","County Durham",1937,369,273,303,522,470,1958,376,282,309,535,456,0.010841507,0.01897019,0.032967033,0.01980198,0.024904215,-0.029787234
"E01033203","County Durham 053E","E06000047","County Durham",2714,482,472,463,790,507,2723,490,466,467,788,512,0.003316139,0.01659751,-0.012711864,0.008639309,-0.002531646,0.009861933
"E01020796","County Durham 054A","E06000047","County Durham",1316,241,186,224,396,269,1312,239,173,222,394,284,-0.003039514,-0.008298755,-0.069892473,-0.008928571,-0.005050505,0.055762082
"E01020828","County Durham 054B","E06000047","County Durham",1603,221,181,223,501,477,1597,206,187,220,507,477,-0.003742982,-0.067873303,0.033149171,-0.013452915,0.011976048,0
"E01020829","County Durham 054C","E06000047","County Durham",2449,455,311,461,650,572,2449,464,305,467,649,564,0,0.01978022,-0.019292605,0.013015184,-0.001538462,-0.013986014
"E01020830","County Durham 054D","E06000047","County Durham",1544,237,195,233,431,448,1541,239,194,230,425,453,-0.001943005,0.008438819,-0.005128205,-0.012875536,-0.013921114,0.011160714
"E01020868","County Durham 055A","E06000047","County Durham",1782,259,235,305,553,430,1852,282,254,313,565,438,0.039281706,0.088803089,0.080851064,0.026229508,0.021699819,0.018604651
"E01020869","County Durham 055B","E06000047","County Durham",1392,235,232,280,396,249,1340,244,223,262,374,237,-0.037356322,0.038297872,-0.038793103,-0.064285714,-0.055555556,-0.048192771
"E01020874","County Durham 055C","E06000047","County Durham",1586,329,280,283,407,287,1575,303,286,277,400,309,-0.006935687,-0.079027356,0.021428571,-0.021201413,-0.017199017,0.076655052
"E01020880","County Durham 055D","E06000047","County Durham",1532,281,345,268,431,207,1546,289,341,272,431,213,0.009138381,0.028469751,-0.011594203,0.014925373,0,0.028985507
"E01020881","County Durham 055E","E06000047","County Durham",1339,202,163,221,427,326,1316,204,169,212,421,310,-0.017176998,0.00990099,0.036809816,-0.040723982,-0.014051522,-0.049079755
"E01020870","County Durham 056A","E06000047","County Durham",1302,148,149,136,411,458,1319,155,149,145,412,458,0.013056836,0.047297297,0,0.066176471,0.00243309,0
"E01020871","County Durham 056B","E06000047","County Durham",1387,250,190,269,377,301,1394,244,189,268,385,308,0.005046864,-0.024,-0.005263158,-0.003717472,0.021220159,0.023255814
"E01020872","County Durham 056C","E06000047","County Durham",1832,286,267,288,505,486,1812,271,253,288,510,490,-0.010917031,-0.052447552,-0.052434457,0,0.00990099,0.008230453
"E01020883","County Durham 056D","E06000047","County Durham",1644,223,243,214,655,309,1641,224,256,222,639,300,-0.001824818,0.004484305,0.053497942,0.037383178,-0.024427481,-0.029126214
"E01020886","County Durham 056E","E06000047","County Durham",1343,245,222,226,385,265,1325,237,212,215,395,266,-0.013402829,-0.032653061,-0.045045045,-0.048672566,0.025974026,0.003773585
"E01020882","County Durham 057A","E06000047","County Durham",1504,240,225,237,534,268,1491,247,220,229,521,274,-0.008643617,0.029166667,-0.022222222,-0.033755274,-0.024344569,0.02238806
"E01020888","County Durham 057B","E06000047","County Durham",1953,335,286,335,656,341,1968,342,282,319,671,354,0.007680492,0.020895522,-0.013986014,-0.047761194,0.022865854,0.038123167
"E01020895","County Durham 057C","E06000047","County Durham",1458,264,245,271,404,274,1485,258,244,278,417,288,0.018518519,-0.022727273,-0.004081633,0.025830258,0.032178218,0.051094891
"E01020896","County Durham 057D","E06000047","County Durham",1421,231,171,229,387,403,1365,214,172,219,380,380,-0.039408867,-0.073593074,0.005847953,-0.043668122,-0.018087855,-0.05707196
"E01020897","County Durham 057E","E06000047","County Durham",2770,663,488,642,597,380,2741,651,477,643,591,379,-0.010469314,-0.018099548,-0.022540984,0.001557632,-0.010050251,-0.002631579
"E01020884","County Durham 058A","E06000047","County Durham",1354,214,178,220,382,360,1275,205,159,210,362,339,-0.058345643,-0.042056075,-0.106741573,-0.045454545,-0.052356021,-0.058333333
"E01020885","County Durham 058B","E06000047","County Durham",1245,218,155,201,387,284,1245,199,163,206,392,285,0,-0.087155963,0.051612903,0.024875622,0.012919897,0.003521127
"E01020907","County Durham 058C","E06000047","County Durham",1642,339,288,293,421,301,1696,337,302,293,444,320,0.032886724,-0.005899705,0.048611111,0,0.054631829,0.063122924
"E01020908","County Durham 058D","E06000047","County Durham",1406,280,271,281,374,200,1371,270,266,269,372,194,-0.024893314,-0.035714286,-0.018450185,-0.042704626,-0.005347594,-0.03
"E01020909","County Durham 058E","E06000047","County Durham",1761,496,343,311,412,199,1757,481,343,313,412,208,-0.002271437,-0.030241935,0,0.006430868,0,0.045226131
"E01020801","County Durham 059A","E06000047","County Durham",1467,210,234,253,442,328,1474,209,237,261,427,340,0.004771643,-0.004761905,0.012820513,0.031620553,-0.033936652,0.036585366
"E01020802","County Durham 059B","E06000047","County Durham",1939,320,315,351,545,408,1907,311,313,351,536,396,-0.016503352,-0.028125,-0.006349206,0,-0.016513761,-0.029411765
"E01020838","County Durham 059C","E06000047","County Durham",1713,335,243,299,504,332,1729,347,250,291,511,330,0.009340339,0.035820896,0.028806584,-0.026755853,0.013888889,-0.006024096
"E01020839","County Durham 059D","E06000047","County Durham",1607,288,262,258,427,372,1629,287,279,259,427,377,0.013690106,-0.003472222,0.064885496,0.003875969,0,0.01344086
"E01020840","County Durham 059E","E06000047","County Durham",1698,338,289,279,440,352,1688,331,289,277,448,343,-0.005889282,-0.020710059,0,-0.007168459,0.018181818,-0.025568182
"E01020841","County Durham 059F","E06000047","County Durham",1759,382,352,300,436,289,1754,375,347,305,438,289,-0.002842524,-0.018324607,-0.014204545,0.016666667,0.004587156,0
"E01020813","County Durham 060A","E06000047","County Durham",1260,235,143,202,377,303,1251,230,136,199,387,299,-0.007142857,-0.021276596,-0.048951049,-0.014851485,0.026525199,-0.01320132
"E01020814","County Durham 060B","E06000047","County Durham",1414,216,238,236,485,239,1420,220,239,236,478,247,0.004243281,0.018518519,0.004201681,0,-0.01443299,0.033472803
"E01020815","County Durham 060C","E06000047","County Durham",1242,223,171,187,399,262,1225,226,171,181,395,252,-0.013687601,0.013452915,0,-0.032085561,-0.010025063,-0.038167939
"E01020848","County Durham 060D","E06000047","County Durham",1071,162,157,144,318,290,1078,163,151,158,322,284,0.006535948,0.00617284,-0.038216561,0.097222222,0.012578616,-0.020689655
"E01020850","County Durham 060E","E06000047","County Durham",2086,409,315,434,697,231,2074,415,320,425,692,222,-0.005752637,0.014669927,0.015873016,-0.020737327,-0.007173601,-0.038961039
"E01020851","County Durham 060F","E06000047","County Durham",1394,161,169,182,493,389,1377,154,171,174,491,387,-0.012195122,-0.043478261,0.01183432,-0.043956044,-0.004056795,-0.005141388
"E01020816","County Durham 061A","E06000047","County Durham",1448,354,286,253,343,212,1430,360,272,247,334,217,-0.012430939,0.016949153,-0.048951049,-0.023715415,-0.026239067,0.023584906
"E01020844","County Durham 061B","E06000047","County Durham",1565,367,307,293,329,269,1538,380,295,291,315,257,-0.017252396,0.035422343,-0.039087948,-0.006825939,-0.042553191,-0.044609665
"E01020847","County Durham 061C","E06000047","County Durham",1524,434,284,338,314,154,1552,436,296,337,320,163,0.018372703,0.004608295,0.042253521,-0.00295858,0.01910828,0.058441558
"E01020849","County Durham 061D","E06000047","County Durham",1265,288,239,230,319,189,1268,288,233,234,324,189,0.002371542,0,-0.025104603,0.017391304,0.015673981,0
"E01020825","County Durham 062A","E06000047","County Durham",1545,262,243,248,437,355,1553,269,252,244,430,358,0.005177994,0.026717557,0.037037037,-0.016129032,-0.016018307,0.008450704
"E01020831","County Durham 062B","E06000047","County Durham",1388,244,180,256,353,355,1392,242,180,252,359,359,0.002881844,-0.008196721,0,-0.015625,0.016997167,0.011267606
"E01020833","County Durham 062C","E06000047","County Durham",1266,236,204,229,343,254,1258,236,205,231,337,249,-0.006319115,0,0.004901961,0.008733624,-0.017492711,-0.019685039
"E01020834","County Durham 062D","E06000047","County Durham",1343,263,218,236,374,252,1316,251,219,233,380,233,-0.020104244,-0.045627376,0.004587156,-0.012711864,0.016042781,-0.075396825
"E01020824","County Durham 063A","E06000047","County Durham",1534,253,255,226,448,352,1556,242,261,220,474,359,0.014341591,-0.043478261,0.023529412,-0.026548673,0.058035714,0.019886364
"E01020826","County Durham 063B","E06000047","County Durham",1573,260,270,233,477,333,1545,255,258,223,473,336,-0.017800381,-0.019230769,-0.044444444,-0.042918455,-0.008385744,0.009009009
"E01020832","County Durham 063C","E06000047","County Durham",1413,250,186,220,370,387,1389,239,197,212,369,372,-0.016985138,-0.044,0.059139785,-0.036363636,-0.002702703,-0.03875969
"E01020845","County Durham 063D","E06000047","County Durham",1349,231,216,213,374,315,1375,250,211,205,373,336,0.019273536,0.082251082,-0.023148148,-0.037558685,-0.002673797,0.066666667
"E01020846","County Durham 063E","E06000047","County Durham",1215,166,151,161,378,359,1200,171,151,166,365,347,-0.012345679,0.030120482,0,0.031055901,-0.034391534,-0.033426184
"E01020856","County Durham 064A","E06000047","County Durham",1552,259,218,228,456,391,1536,264,228,225,457,362,-0.010309278,0.019305019,0.04587156,-0.013157895,0.002192982,-0.074168798
"E01020858","County Durham 064B","E06000047","County Durham",1078,153,117,169,363,276,1106,167,114,176,372,277,0.025974026,0.091503268,-0.025641026,0.041420118,0.024793388,0.003623188
"E01020859","County Durham 064C","E06000047","County Durham",1201,153,165,182,389,312,1197,151,159,177,394,316,-0.003330558,-0.013071895,-0.036363636,-0.027472527,0.01285347,0.012820513
"E01020860","County Durham 064D","E06000047","County Durham",1107,185,178,200,329,215,1114,197,170,205,322,220,0.006323397,0.064864865,-0.04494382,0.025,-0.021276596,0.023255814
"E01020861","County Durham 064E","E06000047","County Durham",1215,186,155,204,352,318,1206,186,158,208,334,320,-0.007407407,0,0.019354839,0.019607843,-0.051136364,0.006289308
"E01020862","County Durham 064F","E06000047","County Durham",2398,337,277,317,788,679,2402,351,278,318,782,673,0.001668057,0.041543027,0.003610108,0.003154574,-0.007614213,-0.008836524
