"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007911","Sheffield 032D","E08000019","Sheffield",1387,226,187,204,416,354,1364,227,178,209,417,333,-0.016582552,0.004424779,-0.048128342,0.024509804,0.002403846,-0.059322034
"E01008014","Sheffield 032E","E08000019","Sheffield",1690,355,295,346,330,364,1684,344,296,347,341,356,-0.003550296,-0.030985915,0.003389831,0.002890173,0.033333333,-0.021978022
"E01008016","Sheffield 032F","E08000019","Sheffield",1589,344,306,295,390,254,1587,351,317,298,381,240,-0.001258653,0.020348837,0.035947712,0.010169492,-0.023076923,-0.05511811
"E01007952","Sheffield 033A","E08000019","Sheffield",1584,299,174,257,479,375,1598,308,176,261,479,374,0.008838384,0.030100334,0.011494253,0.015564202,0,-0.002666667
"E01007953","Sheffield 033B","E08000019","Sheffield",1557,186,169,230,426,546,1509,161,152,215,433,548,-0.030828516,-0.134408602,-0.100591716,-0.065217391,0.016431925,0.003663004
"E01007954","Sheffield 033C","E08000019","Sheffield",1608,321,184,254,524,325,1576,314,188,255,516,303,-0.019900498,-0.021806854,0.02173913,0.003937008,-0.015267176,-0.067692308
"E01007961","Sheffield 033D","E08000019","Sheffield",1585,375,177,316,422,295,1545,340,174,317,420,294,-0.025236593,-0.093333333,-0.016949153,0.003164557,-0.004739336,-0.003389831
"E01007859","Sheffield 036A","E08000019","Sheffield",1922,100,1361,183,165,113,1916,96,1370,163,165,122,-0.003121748,-0.04,0.006612785,-0.109289617,0,0.079646018
"E01007860","Sheffield 036B","E08000019","Sheffield",1749,158,934,254,227,176,1742,171,927,245,216,183,-0.004002287,0.082278481,-0.007494647,-0.035433071,-0.04845815,0.039772727
"E01007863","Sheffield 036C","E08000019","Sheffield",1707,188,720,261,346,192,1725,197,724,259,346,199,0.010544815,0.04787234,0.005555556,-0.007662835,0,0.036458333
"E01007864","Sheffield 036D","E08000019","Sheffield",2258,74,1901,146,82,55,2348,42,2025,140,80,61,0.039858282,-0.432432432,0.065228827,-0.04109589,-0.024390244,0.109090909
"E01008104","Sheffield 036E","E08000019","Sheffield",1575,216,748,222,220,169,1689,261,789,240,230,169,0.072380952,0.208333333,0.054812834,0.081081081,0.045454545,0
"E01007910","Sheffield 037A","E08000019","Sheffield",1792,380,271,304,465,372,1764,359,277,309,457,362,-0.015625,-0.055263158,0.022140221,0.016447368,-0.017204301,-0.02688172
"E01007912","Sheffield 037B","E08000019","Sheffield",1489,191,228,198,477,395,1497,201,230,193,472,401,0.005372733,0.052356021,0.00877193,-0.025252525,-0.01048218,0.015189873
"E01007971","Sheffield 037C","E08000019","Sheffield",1473,315,236,264,380,278,1477,307,234,270,373,293,0.002715547,-0.025396825,-0.008474576,0.022727273,-0.018421053,0.053956835
"E01007973","Sheffield 037D","E08000019","Sheffield",1535,257,250,260,421,347,1515,248,244,243,428,352,-0.013029316,-0.035019455,-0.024,-0.065384615,0.016627078,0.014409222
"E01007858","Sheffield 038A","E08000019","Sheffield",1474,245,210,331,439,249,1515,249,213,327,434,292,0.027815468,0.016326531,0.014285714,-0.012084592,-0.011389522,0.172690763
"E01007861","Sheffield 038B","E08000019","Sheffield",1544,262,182,212,534,354,1556,263,196,211,544,342,0.007772021,0.003816794,0.076923077,-0.004716981,0.018726592,-0.033898305
"E01007862","Sheffield 038C","E08000019","Sheffield",5383,239,4373,260,304,207,5292,233,4317,253,286,203,-0.016905072,-0.025104603,-0.012805854,-0.026923077,-0.059210526,-0.019323671
"E01007865","Sheffield 038D","E08000019","Sheffield",1752,351,244,377,491,289,1741,346,242,374,488,291,-0.006278539,-0.014245014,-0.008196721,-0.00795756,-0.00610998,0.006920415
"E01008011","Sheffield 039A","E08000019","Sheffield",1653,462,321,279,396,195,1625,446,318,280,399,182,-0.016938899,-0.034632035,-0.009345794,0.003584229,0.007575758,-0.066666667
"E01008012","Sheffield 039B","E08000019","Sheffield",2189,550,480,523,420,216,2228,565,497,527,425,214,0.017816354,0.027272727,0.035416667,0.007648184,0.011904762,-0.009259259
"E01008013","Sheffield 039C","E08000019","Sheffield",1206,293,210,288,274,141,1232,285,207,302,289,149,0.021558872,-0.027303754,-0.014285714,0.048611111,0.054744526,0.056737589
"E01008015","Sheffield 039D","E08000019","Sheffield",1696,355,307,321,472,241,1677,360,294,311,462,250,-0.01120283,0.014084507,-0.042345277,-0.031152648,-0.021186441,0.037344398
"E01008017","Sheffield 039E","E08000019","Sheffield",1603,349,282,310,383,279,1596,353,284,302,371,286,-0.004366812,0.011461318,0.007092199,-0.025806452,-0.031331593,0.025089606
"E01008018","Sheffield 039F","E08000019","Sheffield",1429,352,297,284,324,172,1439,343,299,283,325,189,0.006997901,-0.025568182,0.006734007,-0.003521127,0.00308642,0.098837209
"E01008105","Sheffield 040A","E08000019","Sheffield",4187,342,3041,427,279,98,4173,352,3029,421,271,100,-0.003343683,0.029239766,-0.00394607,-0.014051522,-0.028673835,0.020408163
"E01008107","Sheffield 040C","E08000019","Sheffield",1702,259,681,343,266,153,1706,257,686,340,271,152,0.002350176,-0.007722008,0.007342144,-0.008746356,0.018796992,-0.006535948
"E01008111","Sheffield 040D","E08000019","Sheffield",1667,115,993,212,214,133,1669,129,945,217,239,139,0.00119976,0.12173913,-0.048338369,0.023584906,0.11682243,0.045112782
"E01033271","Sheffield 040E","E08000019","Sheffield",1802,372,617,467,235,111,1761,371,616,463,215,96,-0.022752497,-0.002688172,-0.001620746,-0.00856531,-0.085106383,-0.135135135
"E01033272","Sheffield 040F","E08000019","Sheffield",1305,166,519,395,137,88,1317,170,521,391,146,89,0.009195402,0.024096386,0.003853565,-0.010126582,0.065693431,0.011363636
"E01007955","Sheffield 041A","E08000019","Sheffield",1331,235,125,170,437,364,1349,238,136,177,440,358,0.013523666,0.012765957,0.088,0.041176471,0.006864989,-0.016483516
"E01007956","Sheffield 041B","E08000019","Sheffield",2127,373,213,343,659,539,2121,370,208,340,653,550,-0.002820874,-0.008042895,-0.023474178,-0.008746356,-0.009104704,0.020408163
"E01007957","Sheffield 041C","E08000019","Sheffield",1653,370,162,343,420,358,1631,357,163,337,410,364,-0.013309135,-0.035135135,0.00617284,-0.017492711,-0.023809524,0.016759777
"E01007958","Sheffield 041D","E08000019","Sheffield",1420,242,138,184,428,428,1433,246,128,195,438,426,0.00915493,0.016528926,-0.072463768,0.059782609,0.023364486,-0.004672897
"E01007959","Sheffield 041E","E08000019","Sheffield",1479,295,137,215,474,358,1463,289,135,216,476,347,-0.01081812,-0.020338983,-0.01459854,0.004651163,0.004219409,-0.030726257
"E01008108","Sheffield 042A","E08000019","Sheffield",1906,295,944,380,194,93,1918,306,945,381,197,89,0.006295908,0.037288136,0.001059322,0.002631579,0.015463918,-0.043010753
"E01008109","Sheffield 042B","E08000019","Sheffield",2079,322,929,367,260,201,2066,314,922,363,258,209,-0.006253006,-0.02484472,-0.007534984,-0.010899183,-0.007692308,0.039800995
"E01008112","Sheffield 042D","E08000019","Sheffield",1798,490,461,507,227,113,1747,480,456,499,207,105,-0.02836485,-0.020408163,-0.010845987,-0.015779093,-0.088105727,-0.07079646
"E01008113","Sheffield 042E","E08000019","Sheffield",1727,337,444,480,286,180,1807,378,459,495,293,182,0.046323104,0.121661721,0.033783784,0.03125,0.024475524,0.011111111
"E01033273","Sheffield 042F","E08000019","Sheffield",2592,185,1920,271,152,64,2573,183,1908,268,143,71,-0.007330247,-0.010810811,-0.00625,-0.011070111,-0.059210526,0.109375
"E01033274","Sheffield 042G","E08000019","Sheffield",2112,64,1757,205,63,23,2089,65,1746,196,59,23,-0.010890152,0.015625,-0.006260672,-0.043902439,-0.063492063,0
"E01008095","Sheffield 043A","E08000019","Sheffield",1728,248,702,347,257,174,1767,264,701,355,269,178,0.022569444,0.064516129,-0.001424501,0.023054755,0.046692607,0.022988506
"E01008096","Sheffield 043B","E08000019","Sheffield",2217,454,523,474,495,271,2184,448,521,469,475,271,-0.01488498,-0.013215859,-0.003824092,-0.010548523,-0.04040404,0
"E01008097","Sheffield 043C","E08000019","Sheffield",1473,319,345,261,298,250,1488,319,352,270,290,257,0.010183299,0,0.020289855,0.034482759,-0.026845638,0.028
"E01008101","Sheffield 043D","E08000019","Sheffield",1895,322,410,484,404,275,1871,323,406,469,395,278,-0.012664908,0.00310559,-0.009756098,-0.030991736,-0.022277228,0.010909091
"E01007965","Sheffield 044A","E08000019","Sheffield",1862,386,279,289,413,495,1876,402,283,277,417,497,0.007518797,0.041450777,0.014336918,-0.041522491,0.00968523,0.004040404
"E01007969","Sheffield 044B","E08000019","Sheffield",1528,193,271,272,406,386,1511,197,260,271,410,373,-0.011125654,0.020725389,-0.040590406,-0.003676471,0.009852217,-0.033678756
"E01007972","Sheffield 044C","E08000019","Sheffield",1408,228,196,233,391,360,1417,239,199,242,387,350,0.006392045,0.048245614,0.015306122,0.038626609,-0.010230179,-0.027777778
"E01007974","Sheffield 044D","E08000019","Sheffield",1397,224,287,191,503,192,1424,236,287,206,508,187,0.01932713,0.053571429,0,0.078534031,0.009940358,-0.026041667
"E01007963","Sheffield 045A","E08000019","Sheffield",1419,200,215,269,432,303,1451,214,218,270,448,301,0.022551092,0.07,0.013953488,0.003717472,0.037037037,-0.00660066
"E01007967","Sheffield 045B","E08000019","Sheffield",1813,375,356,335,446,301,1802,380,344,335,444,299,-0.006067292,0.013333333,-0.033707865,0,-0.004484305,-0.006644518
"E01007999","Sheffield 045C","E08000019","Sheffield",1313,177,216,193,448,279,1324,182,213,191,450,288,0.008377761,0.028248588,-0.013888889,-0.010362694,0.004464286,0.032258065
"E01008008","Sheffield 045D","E08000019","Sheffield",1685,327,317,286,390,365,1663,325,310,283,375,370,-0.01305638,-0.006116208,-0.022082019,-0.01048951,-0.038461538,0.01369863
"E01008009","Sheffield 045E","E08000019","Sheffield",1598,502,357,282,320,137,1612,503,358,283,331,137,0.008760951,0.001992032,0.00280112,0.003546099,0.034375,0
"E01008043","Sheffield 046A","E08000019","Sheffield",1716,326,232,344,523,291,1669,330,228,316,507,288,-0.027389277,0.012269939,-0.017241379,-0.081395349,-0.030592734,-0.010309278
"E01008044","Sheffield 046B","E08000019","Sheffield",1591,304,203,317,431,336,1608,328,204,310,429,337,0.010685104,0.078947368,0.004926108,-0.022082019,-0.004640371,0.00297619
"E01008047","Sheffield 046C","E08000019","Sheffield",1624,113,875,305,221,110,1580,134,836,295,217,98,-0.027093596,0.185840708,-0.044571429,-0.032786885,-0.018099548,-0.109090909
"E01008048","Sheffield 046D","E08000019","Sheffield",1636,176,708,325,252,175,1621,180,703,326,252,160,-0.009168704,0.022727273,-0.007062147,0.003076923,0,-0.085714286
"E01008050","Sheffield 046E","E08000019","Sheffield",1577,225,607,385,255,105,1552,212,609,370,261,100,-0.015852885,-0.057777778,0.003294893,-0.038961039,0.023529412,-0.047619048
"E01007931","Sheffield 047A","E08000019","Sheffield",1564,326,138,245,491,364,1578,335,141,246,483,373,0.008951407,0.027607362,0.02173913,0.004081633,-0.016293279,0.024725275
"E01007934","Sheffield 047B","E08000019","Sheffield",1523,348,176,301,439,259,1511,345,173,303,448,242,-0.007879186,-0.00862069,-0.017045455,0.006644518,0.020501139,-0.065637066
"E01007935","Sheffield 047C","E08000019","Sheffield",1521,291,442,369,312,107,1521,299,440,367,303,112,0,0.027491409,-0.004524887,-0.005420054,-0.028846154,0.046728972
"E01007936","Sheffield 047D","E08000019","Sheffield",1611,334,381,465,314,117,1634,353,383,466,315,117,0.014276847,0.056886228,0.005249344,0.002150538,0.003184713,0
"E01007937","Sheffield 047E","E08000019","Sheffield",1483,314,168,312,402,287,1483,320,172,312,408,271,0,0.01910828,0.023809524,0,0.014925373,-0.055749129
"E01007938","Sheffield 047F","E08000019","Sheffield",1550,366,157,314,421,292,1536,365,151,305,421,294,-0.009032258,-0.00273224,-0.038216561,-0.02866242,0,0.006849315
"E01008098","Sheffield 048A","E08000019","Sheffield",1556,402,302,297,385,170,1507,387,295,290,362,173,-0.031491003,-0.037313433,-0.023178808,-0.023569024,-0.05974026,0.017647059
"E01008100","Sheffield 048B","E08000019","Sheffield",1305,306,280,226,323,170,1323,314,281,221,333,174,0.013793103,0.026143791,0.003571429,-0.022123894,0.030959752,0.023529412
"E01008102","Sheffield 048C","E08000019","Sheffield",1386,312,285,236,292,261,1390,318,286,243,295,248,0.002886003,0.019230769,0.003508772,0.029661017,0.010273973,-0.049808429
"E01008103","Sheffield 048D","E08000019","Sheffield",1244,311,263,231,293,146,1275,337,265,230,301,142,0.024919614,0.083601286,0.007604563,-0.004329004,0.027303754,-0.02739726
"E01007964","Sheffield 049A","E08000019","Sheffield",1535,259,260,286,432,298,1502,249,245,284,432,292,-0.021498371,-0.038610039,-0.057692308,-0.006993007,0,-0.020134228
"E01007966","Sheffield 049B","E08000019","Sheffield",1503,211,293,269,498,232,1503,208,305,262,502,226,0,-0.014218009,0.040955631,-0.026022305,0.008032129,-0.025862069
"E01007968","Sheffield 049C","E08000019","Sheffield",1492,328,258,255,354,297,1447,310,254,244,352,287,-0.030160858,-0.054878049,-0.015503876,-0.043137255,-0.005649718,-0.033670034
"E01007970","Sheffield 049D","E08000019","Sheffield",1603,190,245,306,455,407,1611,203,247,290,456,415,0.004990643,0.068421053,0.008163265,-0.052287582,0.002197802,0.01965602
"E01008042","Sheffield 050A","E08000019","Sheffield",1722,343,395,392,373,219,1692,326,396,390,367,213,-0.017421603,-0.049562682,0.002531646,-0.005102041,-0.016085791,-0.02739726
"E01008045","Sheffield 050B","E08000019","Sheffield",1427,286,278,308,363,192,1396,287,274,290,366,179,-0.021723896,0.003496503,-0.014388489,-0.058441558,0.008264463,-0.067708333
"E01008046","Sheffield 050C","E08000019","Sheffield",1649,352,341,510,304,142,1668,364,354,524,301,125,0.011522135,0.034090909,0.038123167,0.02745098,-0.009868421,-0.11971831
"E01008049","Sheffield 050D","E08000019","Sheffield",1707,198,393,309,407,400,1692,203,386,303,405,395,-0.008787346,0.025252525,-0.017811705,-0.019417476,-0.004914005,-0.0125
"E01008051","Sheffield 050E","E08000019","Sheffield",1711,321,376,464,379,171,1674,313,371,451,362,177,-0.021624781,-0.024922118,-0.013297872,-0.028017241,-0.044854881,0.035087719
"E01008052","Sheffield 050F","E08000019","Sheffield",1879,295,421,518,444,201,1983,318,439,545,478,203,0.05534859,0.077966102,0.042755344,0.052123552,0.076576577,0.009950249
"E01007975","Sheffield 051A","E08000019","Sheffield",1662,293,298,355,396,320,1675,300,290,360,398,327,0.007821901,0.023890785,-0.026845638,0.014084507,0.005050505,0.021875
"E01007976","Sheffield 051B","E08000019","Sheffield",1463,225,241,278,436,283,1472,226,250,275,432,289,0.006151743,0.004444444,0.037344398,-0.010791367,-0.009174312,0.021201413
"E01007977","Sheffield 051C","E08000019","Sheffield",1566,255,284,329,375,323,1565,260,272,324,385,324,-0.00063857,0.019607843,-0.042253521,-0.015197568,0.026666667,0.003095975
"E01007979","Sheffield 051D","E08000019","Sheffield",1829,512,491,329,293,204,1814,528,479,318,289,200,-0.008201203,0.03125,-0.024439919,-0.03343465,-0.013651877,-0.019607843
"E01008099","Sheffield 051E","E08000019","Sheffield",1631,236,407,439,348,201,1662,236,408,446,359,213,0.019006744,0,0.002457002,0.01594533,0.031609195,0.059701493
"E01008000","Sheffield 052A","E08000019","Sheffield",1460,194,266,214,394,392,1452,192,249,219,392,400,-0.005479452,-0.010309278,-0.063909774,0.023364486,-0.005076142,0.020408163
"E01008001","Sheffield 052B","E08000019","Sheffield",1574,256,253,274,432,359,1573,258,244,269,429,373,-0.000635324,0.0078125,-0.035573123,-0.018248175,-0.006944444,0.038997214
"E01008004","Sheffield 052C","E08000019","Sheffield",1616,295,264,249,426,382,1608,291,250,253,428,386,-0.004950495,-0.013559322,-0.053030303,0.016064257,0.004694836,0.010471204
"E01008005","Sheffield 052D","E08000019","Sheffield",1472,238,212,228,435,359,1526,254,225,245,444,358,0.036684783,0.067226891,0.061320755,0.074561404,0.020689655,-0.002785515
"E01008010","Sheffield 052E","E08000019","Sheffield",1461,320,294,263,343,241,1438,314,295,251,346,232,-0.015742642,-0.01875,0.003401361,-0.045627376,0.008746356,-0.037344398
"E01007978","Sheffield 053A","E08000019","Sheffield",1607,281,317,448,439,122,1569,273,319,433,428,116,-0.023646546,-0.028469751,0.006309148,-0.033482143,-0.025056948,-0.049180328
"E01007980","Sheffield 053B","E08000019","Sheffield",1532,302,219,504,382,125,1544,319,221,501,380,123,0.007832898,0.056291391,0.00913242,-0.005952381,-0.005235602,-0.016
"E01007981","Sheffield 053C","E08000019","Sheffield",1562,342,264,396,398,162,1578,334,275,405,395,169,0.010243278,-0.023391813,0.041666667,0.022727273,-0.007537688,0.043209877
"E01007983","Sheffield 053D","E08000019","Sheffield",1516,270,281,455,392,118,1526,258,294,462,396,116,0.006596306,-0.044444444,0.046263345,0.015384615,0.010204082,-0.016949153
"E01007985","Sheffield 053E","E08000019","Sheffield",1493,253,223,354,410,253,1523,269,223,352,406,273,0.020093771,0.063241107,0,-0.005649718,-0.009756098,0.079051383
"E01007982","Sheffield 054A","E08000019","Sheffield",1927,416,422,373,456,260,1897,406,427,367,439,258,-0.015568241,-0.024038462,0.011848341,-0.016085791,-0.037280702,-0.007692308
"E01008002","Sheffield 054B","E08000019","Sheffield",1580,217,198,281,467,417,1573,216,186,285,469,417,-0.00443038,-0.004608295,-0.060606061,0.014234875,0.004282655,0
"E01008003","Sheffield 054C","E08000019","Sheffield",1423,192,246,248,393,344,1388,178,239,238,401,332,-0.024595924,-0.072916667,-0.028455285,-0.040322581,0.020356234,-0.034883721
"E01008006","Sheffield 054D","E08000019","Sheffield",1431,173,211,186,434,427,1452,169,223,194,432,434,0.014675052,-0.023121387,0.056872038,0.043010753,-0.004608295,0.016393443
"E01007927","Sheffield 055A","E08000019","Sheffield",1581,273,151,187,499,471,1637,275,147,186,503,526,0.03542062,0.007326007,-0.026490066,-0.005347594,0.008016032,0.116772824
"E01007928","Sheffield 055B","E08000019","Sheffield",1759,337,193,234,514,481,1757,344,198,223,514,478,-0.00113701,0.020771513,0.025906736,-0.047008547,0,-0.006237006
"E01007929","Sheffield 055C","E08000019","Sheffield",1804,376,206,316,513,393,1784,370,209,309,519,377,-0.011086475,-0.015957447,0.014563107,-0.022151899,0.011695906,-0.040712468
"E01007930","Sheffield 055D","E08000019","Sheffield",1429,312,148,222,454,293,1427,305,148,220,446,308,-0.00139958,-0.022435897,0,-0.009009009,-0.017621145,0.051194539
"E01007932","Sheffield 055E","E08000019","Sheffield",1414,240,158,232,429,355,1401,255,158,217,418,353,-0.009193777,0.0625,0,-0.064655172,-0.025641026,-0.005633803
"E01007939","Sheffield 055F","E08000019","Sheffield",1562,289,156,224,509,384,1581,300,154,235,511,381,0.012163892,0.038062284,-0.012820513,0.049107143,0.003929273,-0.0078125
"E01008028","Sheffield 056A","E08000019","Sheffield",1578,325,248,290,445,270,1571,326,237,300,442,266,-0.004435995,0.003076923,-0.044354839,0.034482759,-0.006741573,-0.014814815
"E01008029","Sheffield 056B","E08000019","Sheffield",1541,327,323,294,343,254,1516,326,315,291,337,247,-0.016223232,-0.003058104,-0.024767802,-0.010204082,-0.017492711,-0.027559055
"E01008032","Sheffield 056C","E08000019","Sheffield",1343,245,239,249,355,255,1337,240,246,245,347,259,-0.00446761,-0.020408163,0.029288703,-0.016064257,-0.022535211,0.015686275
"E01008034","Sheffield 056D","E08000019","Sheffield",1692,301,322,270,569,230,1704,321,317,267,575,224,0.007092199,0.066445183,-0.01552795,-0.011111111,0.010544815,-0.026086957
"E01007828","Sheffield 059A","E08000019","Sheffield",1760,327,294,364,506,269,1775,327,303,362,512,271,0.008522727,0,0.030612245,-0.005494505,0.011857708,0.007434944
"E01007829","Sheffield 059B","E08000019","Sheffield",1502,266,287,377,364,208,1482,265,276,375,359,207,-0.013315579,-0.003759398,-0.038327526,-0.00530504,-0.013736264,-0.004807692
"E01007831","Sheffield 059C","E08000019","Sheffield",1512,301,228,356,398,229,1464,292,222,338,389,223,-0.031746032,-0.029900332,-0.026315789,-0.050561798,-0.022613065,-0.026200873
"E01007832","Sheffield 059D","E08000019","Sheffield",1495,238,263,327,409,258,1517,238,271,328,426,254,0.014715719,0,0.030418251,0.003058104,0.041564792,-0.015503876
"E01007986","Sheffield 059E","E08000019","Sheffield",1337,225,278,366,300,168,1348,225,278,382,298,165,0.008227375,0,0,0.043715847,-0.006666667,-0.017857143
"E01008007","Sheffield 060A","E08000019","Sheffield",1787,333,317,279,480,378,1785,335,311,269,490,380,-0.001119194,0.006006006,-0.018927445,-0.035842294,0.020833333,0.005291005
"E01008075","Sheffield 060B","E08000019","Sheffield",1503,393,377,319,257,157,1498,396,366,320,261,155,-0.00332668,0.007633588,-0.029177719,0.003134796,0.015564202,-0.012738854
"E01008076","Sheffield 060C","E08000019","Sheffield",1383,333,274,251,297,228,1371,322,275,243,304,227,-0.00867679,-0.033033033,0.003649635,-0.03187251,0.023569024,-0.004385965
"E01008077","Sheffield 060D","E08000019","Sheffield",1495,264,276,268,395,292,1558,269,297,285,404,303,0.042140468,0.018939394,0.076086957,0.063432836,0.02278481,0.037671233
"E01008031","Sheffield 061A","E08000019","Sheffield",1383,215,244,193,454,277,1379,211,238,197,442,291,-0.002892263,-0.018604651,-0.024590164,0.020725389,-0.026431718,0.050541516
"E01008033","Sheffield 061B","E08000019","Sheffield",1224,110,155,178,438,343,1233,117,162,179,438,337,0.007352941,0.063636364,0.04516129,0.005617978,0,-0.017492711
"E01008038","Sheffield 061C","E08000019","Sheffield",1483,140,184,164,434,561,1440,138,177,172,424,529,-0.02899528,-0.014285714,-0.038043478,0.048780488,-0.023041475,-0.057040998
"E01008040","Sheffield 061D","E08000019","Sheffield",1700,301,292,332,522,253,1674,288,279,325,525,257,-0.015294118,-0.043189369,-0.044520548,-0.021084337,0.005747126,0.015810277
"E01007835","Sheffield 062A","E08000019","Sheffield",1422,182,223,204,382,431,1473,194,223,205,391,460,0.035864979,0.065934066,0,0.004901961,0.023560209,0.067285383
"E01007836","Sheffield 062B","E08000019","Sheffield",1606,237,259,260,433,417,1588,232,256,250,428,422,-0.01120797,-0.021097046,-0.011583012,-0.038461538,-0.011547344,0.011990408
"E01007843","Sheffield 062C","E08000019","Sheffield",1617,338,270,286,396,327,1607,328,254,281,389,355,-0.006184292,-0.029585799,-0.059259259,-0.017482517,-0.017676768,0.085626911
"E01007846","Sheffield 062D","E08000019","Sheffield",1468,253,245,218,409,343,1475,235,251,220,422,347,0.004768392,-0.071146245,0.024489796,0.009174312,0.031784841,0.011661808
"E01008030","Sheffield 063A","E08000019","Sheffield",1411,266,265,251,378,251,1415,276,261,255,376,247,0.002834869,0.037593985,-0.01509434,0.015936255,-0.005291005,-0.015936255
"E01008035","Sheffield 063B","E08000019","Sheffield",1121,167,148,188,395,223,1130,163,145,185,402,235,0.008028546,-0.023952096,-0.02027027,-0.015957447,0.017721519,0.053811659
"E01008036","Sheffield 063C","E08000019","Sheffield",1407,242,264,263,474,164,1390,243,254,268,461,164,-0.012082445,0.004132231,-0.037878788,0.019011407,-0.02742616,0
"E01008041","Sheffield 063D","E08000019","Sheffield",1414,281,229,260,505,139,1396,280,224,263,502,127,-0.012729844,-0.003558719,-0.021834061,0.011538462,-0.005940594,-0.086330935
"E01007827","Sheffield 064A","E08000019","Sheffield",1500,230,167,300,473,330,1489,227,169,290,464,339,-0.007333333,-0.013043478,0.011976048,-0.033333333,-0.019027484,0.027272727
"E01007830","Sheffield 064B","E08000019","Sheffield",1521,205,185,209,438,484,1493,197,178,207,441,470,-0.018408941,-0.03902439,-0.037837838,-0.009569378,0.006849315,-0.02892562
"E01007833","Sheffield 064C","E08000019","Sheffield",1648,225,169,237,461,556,1556,199,157,221,450,529,-0.055825243,-0.115555556,-0.071005917,-0.067510549,-0.023861171,-0.048561151
"E01007984","Sheffield 064D","E08000019","Sheffield",1453,251,191,311,403,297,1462,257,194,315,404,292,0.006194081,0.023904382,0.015706806,0.012861736,0.00248139,-0.016835017
"E01008078","Sheffield 064E","E08000019","Sheffield",1395,188,183,206,405,413,1355,172,170,192,402,419,-0.028673835,-0.085106383,-0.071038251,-0.067961165,-0.007407407,0.014527845
"E01008079","Sheffield 064F","E08000019","Sheffield",1244,248,124,209,392,271,1287,268,130,201,390,298,0.034565916,0.080645161,0.048387097,-0.038277512,-0.005102041,0.099630996
"E01008019","Sheffield 065A","E08000019","Sheffield",1808,336,307,375,479,311,1834,359,310,378,487,300,0.014380531,0.068452381,0.009771987,0.008,0.016701461,-0.035369775
"E01008020","Sheffield 065B","E08000019","Sheffield",1372,182,213,236,457,284,1379,188,206,233,461,291,0.005102041,0.032967033,-0.03286385,-0.012711864,0.008752735,0.024647887
"E01008022","Sheffield 065C","E08000019","Sheffield",1475,274,285,305,395,216,1469,281,280,296,397,215,-0.004067797,0.025547445,-0.01754386,-0.029508197,0.005063291,-0.00462963
"E01008027","Sheffield 065D","E08000019","Sheffield",1572,321,251,296,358,346,1581,324,254,299,359,345,0.005725191,0.009345794,0.011952191,0.010135135,0.002793296,-0.002890173
"E01008037","Sheffield 065E","E08000019","Sheffield",1321,136,148,156,401,480,1340,127,153,159,402,499,0.014383043,-0.066176471,0.033783784,0.019230769,0.002493766,0.039583333
"E01008039","Sheffield 065F","E08000019","Sheffield",1256,148,187,172,358,391,1256,131,184,170,364,407,0,-0.114864865,-0.016042781,-0.011627907,0.016759777,0.040920716
"E01007824","Sheffield 066A","E08000019","Sheffield",1368,251,152,267,409,289,1335,244,142,258,398,293,-0.024122807,-0.027888446,-0.065789474,-0.033707865,-0.026894866,0.01384083
"E01007825","Sheffield 066B","E08000019","Sheffield",1536,280,156,225,442,433,1514,264,148,223,453,426,-0.014322917,-0.057142857,-0.051282051,-0.008888889,0.024886878,-0.016166282
"E01007826","Sheffield 066C","E08000019","Sheffield",1483,265,186,259,502,271,1413,257,178,245,485,248,-0.047201618,-0.030188679,-0.043010753,-0.054054054,-0.033864542,-0.084870849
"E01007834","Sheffield 066D","E08000019","Sheffield",1614,269,164,266,462,453,1614,273,163,259,464,455,0,0.014869888,-0.006097561,-0.026315789,0.004329004,0.004415011
"E01007920","Sheffield 068A","E08000019","Sheffield",1631,265,174,235,450,507,1620,266,169,226,453,506,-0.006744329,0.003773585,-0.028735632,-0.038297872,0.006666667,-0.001972387
"E01007921","Sheffield 068B","E08000019","Sheffield",1625,275,153,225,453,519,1590,263,153,217,450,507,-0.021538462,-0.043636364,0,-0.035555556,-0.006622517,-0.023121387
"E01007923","Sheffield 068C","E08000019","Sheffield",1827,345,160,317,543,462,1844,352,159,326,554,453,0.009304871,0.020289855,-0.00625,0.028391167,0.020257827,-0.019480519
"E01007925","Sheffield 068D","E08000019","Sheffield",1687,336,190,274,503,384,1722,345,187,279,511,400,0.020746888,0.026785714,-0.015789474,0.018248175,0.015904573,0.041666667
"E01007926","Sheffield 068E","E08000019","Sheffield",1690,253,186,188,532,531,1661,246,179,190,517,529,-0.017159763,-0.027667984,-0.037634409,0.010638298,-0.028195489,-0.003766478
"E01007933","Sheffield 068F","E08000019","Sheffield",1649,275,232,195,565,382,1604,278,225,187,553,361,-0.027289266,0.010909091,-0.030172414,-0.041025641,-0.021238938,-0.054973822
"E01007823","Sheffield 069A","E08000019","Sheffield",1732,273,266,287,447,459,1722,290,261,285,447,439,-0.005773672,0.062271062,-0.018796992,-0.006968641,0,-0.043572985
