"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013902","Nottingham 034D","E06000018","Nottingham",1891,330,371,427,425,338,1893,319,382,423,439,330,0.001057641,-0.033333333,0.029649596,-0.009367681,0.032941176,-0.023668639
"E01013897","Nottingham 035A","E06000018","Nottingham",1600,308,344,270,363,315,1593,303,343,276,364,307,-0.004375,-0.016233766,-0.002906977,0.022222222,0.002754821,-0.025396825
"E01013898","Nottingham 035B","E06000018","Nottingham",2303,233,1513,198,240,119,2293,233,1511,191,242,116,-0.004342162,0,-0.001321877,-0.035353535,0.008333333,-0.025210084
"E01013899","Nottingham 035C","E06000018","Nottingham",1257,268,265,226,350,148,1306,276,271,236,364,159,0.038981702,0.029850746,0.022641509,0.044247788,0.04,0.074324324
"E01013900","Nottingham 035D","E06000018","Nottingham",1519,296,317,275,422,209,1557,320,316,272,426,223,0.025016458,0.081081081,-0.003154574,-0.010909091,0.009478673,0.066985646
"E01013903","Nottingham 035E","E06000018","Nottingham",1243,195,249,179,364,256,1238,189,253,174,368,254,-0.004022526,-0.030769231,0.016064257,-0.027932961,0.010989011,-0.0078125
"E01013907","Nottingham 035F","E06000018","Nottingham",1442,251,255,225,400,311,1485,268,263,228,401,325,0.029819695,0.067729084,0.031372549,0.013333333,0.0025,0.045016077
"E01013905","Nottingham 036A","E06000018","Nottingham",1512,355,306,303,336,212,1538,362,308,305,347,216,0.017195767,0.01971831,0.006535948,0.00660066,0.032738095,0.018867925
"E01013908","Nottingham 036B","E06000018","Nottingham",1596,328,288,235,342,403,1686,318,292,236,353,487,0.056390977,-0.030487805,0.013888889,0.004255319,0.032163743,0.208436725
"E01013909","Nottingham 036C","E06000018","Nottingham",1567,299,290,254,366,358,1490,288,287,263,371,281,-0.049138481,-0.036789298,-0.010344828,0.035433071,0.013661202,-0.215083799
"E01013912","Nottingham 036D","E06000018","Nottingham",1563,291,221,293,474,284,1596,290,214,300,484,308,0.021113244,-0.003436426,-0.031674208,0.023890785,0.021097046,0.084507042
"E01013904","Nottingham 037A","E06000018","Nottingham",1597,381,315,276,377,248,1604,377,319,278,383,247,0.004383219,-0.010498688,0.012698413,0.007246377,0.015915119,-0.004032258
"E01013906","Nottingham 037B","E06000018","Nottingham",1699,372,353,303,417,254,1646,377,342,292,395,240,-0.03119482,0.01344086,-0.031161473,-0.03630363,-0.052757794,-0.05511811
"E01013910","Nottingham 037C","E06000018","Nottingham",1445,319,294,256,365,211,1421,299,292,256,365,209,-0.016608997,-0.062695925,-0.006802721,0,0,-0.009478673
"E01013911","Nottingham 037D","E06000018","Nottingham",1414,284,234,214,416,266,1407,280,229,220,406,272,-0.004950495,-0.014084507,-0.021367521,0.028037383,-0.024038462,0.022556391
"E01013849","Nottingham 038A","E06000018","Nottingham",1607,400,354,273,328,252,1617,402,348,280,328,259,0.006222775,0.005,-0.016949153,0.025641026,0,0.027777778
"E01013850","Nottingham 038B","E06000018","Nottingham",1474,275,272,263,381,283,1445,263,270,262,370,280,-0.019674355,-0.043636364,-0.007352941,-0.003802281,-0.028871391,-0.010600707
"E01013851","Nottingham 038C","E06000018","Nottingham",1639,393,299,308,369,270,1643,397,303,312,370,261,0.002440513,0.010178117,0.013377926,0.012987013,0.002710027,-0.033333333
"E01013852","Nottingham 038D","E06000018","Nottingham",1606,283,304,276,414,329,1549,268,302,263,406,310,-0.035491905,-0.053003534,-0.006578947,-0.047101449,-0.019323671,-0.05775076
"E01032621","Nottingham 038E","E06000018","Nottingham",1577,289,260,268,403,357,1491,250,251,253,381,356,-0.054533925,-0.134948097,-0.034615385,-0.055970149,-0.054590571,-0.00280112
"E01013874","Nottingham 039A","E06000018","Nottingham",1497,205,448,383,334,127,1485,221,450,373,329,112,-0.008016032,0.07804878,0.004464286,-0.026109661,-0.01497006,-0.118110236
"E01033400","Nottingham 039B","E06000018","Nottingham",2195,207,1465,272,178,73,2163,212,1447,263,178,63,-0.014578588,0.024154589,-0.012286689,-0.033088235,0,-0.136986301
"E01033402","Nottingham 039C","E06000018","Nottingham",1865,56,1249,422,112,26,1848,48,1231,435,110,24,-0.009115282,-0.142857143,-0.014411529,0.030805687,-0.017857143,-0.076923077
"E01033403","Nottingham 039D","E06000018","Nottingham",1216,93,711,241,136,35,1099,86,639,206,135,33,-0.096217105,-0.075268817,-0.101265823,-0.145228216,-0.007352941,-0.057142857
"E01033406","Nottingham 039E","E06000018","Nottingham",1548,40,1151,239,105,13,1712,36,1265,270,123,18,0.105943152,-0.1,0.099044309,0.129707113,0.171428571,0.384615385
"E01033407","Nottingham 039F","E06000018","Nottingham",1418,64,894,331,94,35,1403,69,868,338,93,35,-0.010578279,0.078125,-0.029082774,0.021148036,-0.010638298,0
"E01013870","Nottingham 040A","E06000018","Nottingham",1920,341,575,454,362,188,1949,351,575,450,367,206,0.015104167,0.029325513,0,-0.008810573,0.013812155,0.095744681
"E01013871","Nottingham 040B","E06000018","Nottingham",1696,335,294,307,459,301,1682,338,281,311,461,291,-0.008254717,0.008955224,-0.044217687,0.013029316,0.004357298,-0.033222591
"E01013872","Nottingham 040C","E06000018","Nottingham",1863,422,447,433,399,162,1901,437,467,432,396,169,0.020397209,0.035545024,0.044742729,-0.002309469,-0.007518797,0.043209877
"E01013873","Nottingham 040D","E06000018","Nottingham",2263,457,923,485,280,118,2223,459,917,475,281,91,-0.017675652,0.004376368,-0.006500542,-0.020618557,0.003571429,-0.228813559
