"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01009538","Coventry 035D","E08000026","Coventry",1466,303,260,259,409,235,1476,300,263,256,411,246,0.006821282,-0.00990099,0.011538462,-0.011583012,0.004889976,0.046808511
"E01009611","Coventry 035E","E08000026","Coventry",2338,776,503,544,384,131,2368,794,511,551,386,126,0.01283148,0.023195876,0.015904573,0.012867647,0.005208333,-0.038167939
"E01009612","Coventry 035F","E08000026","Coventry",1462,380,319,327,287,149,1518,401,334,335,291,157,0.038303694,0.055263158,0.047021944,0.024464832,0.013937282,0.053691275
"E01032527","Coventry 035G","E08000026","Coventry",1627,356,334,299,416,222,1656,365,334,307,414,236,0.017824216,0.025280899,0,0.026755853,-0.004807692,0.063063063
"E01032528","Coventry 035H","E08000026","Coventry",1596,323,283,296,347,347,1581,299,286,297,352,347,-0.009398496,-0.074303406,0.010600707,0.003378378,0.014409222,0
"E01009679","Coventry 036C","E08000026","Coventry",1625,263,637,245,267,213,1644,260,646,268,263,207,0.011692308,-0.011406844,0.014128728,0.093877551,-0.014981273,-0.028169014
"E01032531","Coventry 036E","E08000026","Coventry",2998,781,749,575,551,342,2937,783,732,551,529,342,-0.020346898,0.002560819,-0.022696929,-0.04173913,-0.039927405,0
"E01032532","Coventry 036F","E08000026","Coventry",1481,220,290,242,389,340,1557,240,306,249,412,350,0.051316678,0.090909091,0.055172414,0.02892562,0.059125964,0.029411765
"E01032533","Coventry 036G","E08000026","Coventry",1918,309,409,319,586,295,1950,321,426,317,589,297,0.016684046,0.038834951,0.041564792,-0.006269592,0.005119454,0.006779661
"E01009549","Coventry 037B","E08000026","Coventry",1784,307,308,380,403,386,1787,309,320,380,391,387,0.001681614,0.006514658,0.038961039,0,-0.029776675,0.002590674
"E01009550","Coventry 037C","E08000026","Coventry",2030,405,468,510,382,265,2038,393,469,506,396,274,0.003940887,-0.02962963,0.002136752,-0.007843137,0.036649215,0.033962264
"E01009552","Coventry 037E","E08000026","Coventry",1659,344,285,329,363,338,1596,324,276,320,355,321,-0.037974684,-0.058139535,-0.031578947,-0.027355623,-0.022038567,-0.050295858
"E01032534","Coventry 037F","E08000026","Coventry",2062,420,399,443,438,362,2094,430,410,436,457,361,0.015518914,0.023809524,0.027568922,-0.015801354,0.043378995,-0.002762431
"E01032535","Coventry 037G","E08000026","Coventry",1204,216,226,290,288,184,1194,224,218,287,281,184,-0.008305648,0.037037037,-0.03539823,-0.010344828,-0.024305556,0
"E01009544","Coventry 038A","E08000026","Coventry",1798,301,346,389,393,369,1840,338,344,389,405,364,0.023359288,0.122923588,-0.005780347,0,0.030534351,-0.013550136
"E01009619","Coventry 038D","E08000026","Coventry",3918,761,1387,1074,486,210,3852,766,1354,1045,474,213,-0.016845329,0.006570302,-0.023792358,-0.027001862,-0.024691358,0.014285714
"E01032529","Coventry 038E","E08000026","Coventry",1518,212,385,363,286,272,1499,207,383,358,288,263,-0.012516469,-0.023584906,-0.005194805,-0.013774105,0.006993007,-0.033088235
"E01032530","Coventry 038F","E08000026","Coventry",2143,371,392,539,427,414,2138,377,406,523,422,410,-0.002333178,0.016172507,0.035714286,-0.029684601,-0.011709602,-0.009661836
"E01009539","Coventry 039A","E08000026","Coventry",1635,369,395,340,353,178,1653,381,398,337,361,176,0.011009174,0.032520325,0.007594937,-0.008823529,0.02266289,-0.011235955
"E01009540","Coventry 039B","E08000026","Coventry",2147,722,435,464,356,170,2161,719,440,485,359,158,0.006520727,-0.004155125,0.011494253,0.045258621,0.008426966,-0.070588235
"E01009541","Coventry 039C","E08000026","Coventry",1773,283,433,321,392,344,1735,279,425,306,382,343,-0.0214326,-0.014134276,-0.018475751,-0.046728972,-0.025510204,-0.002906977
"E01009542","Coventry 039D","E08000026","Coventry",1783,385,338,408,410,242,1753,376,338,386,406,247,-0.016825575,-0.023376623,0,-0.053921569,-0.009756098,0.020661157
"E01009560","Coventry 040A","E08000026","Coventry",1566,272,271,227,427,369,1637,288,289,237,445,378,0.045338442,0.058823529,0.066420664,0.044052863,0.042154567,0.024390244
"E01009561","Coventry 040B","E08000026","Coventry",1677,311,262,300,440,364,1683,313,258,305,436,371,0.003577818,0.006430868,-0.015267176,0.016666667,-0.009090909,0.019230769
"E01009562","Coventry 040C","E08000026","Coventry",1729,272,256,312,459,430,1752,287,260,315,452,438,0.013302487,0.055147059,0.015625,0.009615385,-0.015250545,0.018604651
"E01009563","Coventry 040D","E08000026","Coventry",1739,346,246,315,449,383,1750,349,251,325,448,377,0.006325474,0.00867052,0.020325203,0.031746032,-0.002227171,-0.015665796
"E01009672","Coventry 040E","E08000026","Coventry",2075,347,300,327,530,571,2083,343,297,317,542,584,0.003855422,-0.011527378,-0.01,-0.03058104,0.022641509,0.022767075
"E01009666","Coventry 041A","E08000026","Coventry",1333,254,204,230,381,264,1312,248,197,234,377,256,-0.015753938,-0.023622047,-0.034313725,0.017391304,-0.010498688,-0.03030303
"E01009667","Coventry 041B","E08000026","Coventry",1368,180,156,218,325,489,1358,178,163,207,309,501,-0.007309942,-0.011111111,0.044871795,-0.050458716,-0.049230769,0.024539877
"E01009668","Coventry 041C","E08000026","Coventry",1674,356,303,329,450,236,1632,339,292,299,453,249,-0.025089606,-0.047752809,-0.03630363,-0.09118541,0.006666667,0.055084746
"E01009670","Coventry 041D","E08000026","Coventry",1676,326,267,345,423,315,1652,309,260,355,423,305,-0.014319809,-0.052147239,-0.026217228,0.028985507,0,-0.031746032
"E01009665","Coventry 042A","E08000026","Coventry",1277,168,238,167,329,375,1257,153,243,175,318,368,-0.015661707,-0.089285714,0.021008403,0.047904192,-0.03343465,-0.018666667
"E01009669","Coventry 042B","E08000026","Coventry",1359,284,273,235,379,188,1379,291,266,238,393,191,0.014716703,0.024647887,-0.025641026,0.012765957,0.036939314,0.015957447
"E01009671","Coventry 042C","E08000026","Coventry",4792,199,3794,183,356,260,4857,204,3855,181,362,255,0.013564274,0.025125628,0.016078018,-0.010928962,0.016853933,-0.019230769
"E01033058","Coventry 042F","E08000026","Coventry",2806,216,1470,287,404,429,2865,228,1488,297,409,443,0.021026372,0.055555556,0.012244898,0.034843206,0.012376238,0.032634033
"E01009588","Coventry 043A","E08000026","Coventry",1663,354,359,359,322,269,1664,343,358,368,326,269,0.000601323,-0.031073446,-0.002785515,0.025069638,0.01242236,0
"E01009592","Coventry 043B","E08000026","Coventry",1737,479,384,421,303,150,1823,525,405,430,307,156,0.049510651,0.096033403,0.0546875,0.021377672,0.01320132,0.04
"E01009596","Coventry 043C","E08000026","Coventry",1961,524,414,436,391,196,1840,467,401,410,374,188,-0.061703213,-0.108778626,-0.031400966,-0.059633028,-0.043478261,-0.040816327
"E01009597","Coventry 043D","E08000026","Coventry",1939,486,366,390,427,270,1984,482,387,413,427,275,0.023207839,-0.008230453,0.057377049,0.058974359,0,0.018518519
"E01032587","Coventry 043E","E08000026","Coventry",1837,483,311,418,447,178,1817,483,313,407,444,170,-0.010887316,0,0.006430868,-0.026315789,-0.006711409,-0.04494382
