"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01006957","Sefton 032C","E08000014","Sefton",1523,166,231,267,505,354,1499,168,226,262,503,340,-0.015758372,0.012048193,-0.021645022,-0.018726592,-0.003960396,-0.039548023
"E01006959","Sefton 032D","E08000014","Sefton",1534,249,273,256,431,325,1525,240,276,258,431,320,-0.005867014,-0.036144578,0.010989011,0.0078125,0,-0.015384615
"E01006977","Sefton 032E","E08000014","Sefton",1662,216,263,240,480,463,1682,222,268,240,485,467,0.012033694,0.027777778,0.019011407,0,0.010416667,0.008639309
"E01006976","Sefton 033A","E08000014","Sefton",1440,274,252,289,381,244,1450,271,257,290,383,249,0.006944444,-0.010948905,0.01984127,0.003460208,0.005249344,0.020491803
"E01007014","Sefton 033B","E08000014","Sefton",1531,245,260,242,461,323,1526,240,270,243,466,307,-0.003265839,-0.020408163,0.038461538,0.004132231,0.010845987,-0.049535604
"E01007047","Sefton 033E","E08000014","Sefton",1429,259,228,232,418,292,1453,269,231,243,416,294,0.016794962,0.038610039,0.013157895,0.047413793,-0.004784689,0.006849315
"E01033095","Sefton 033F","E08000014","Sefton",1981,379,325,307,550,420,1958,341,330,311,553,423,-0.011610298,-0.100263852,0.015384615,0.013029316,0.005454545,0.007142857
"E01007004","Sefton 034A","E08000014","Sefton",1312,274,265,251,326,196,1301,263,272,243,330,193,-0.008384146,-0.040145985,0.026415094,-0.03187251,0.012269939,-0.015306122
"E01007005","Sefton 034B","E08000014","Sefton",1285,284,283,223,349,146,1319,300,280,235,347,157,0.026459144,0.056338028,-0.010600707,0.053811659,-0.005730659,0.075342466
"E01007011","Sefton 034C","E08000014","Sefton",1530,313,353,235,399,230,1563,308,368,244,409,234,0.021568627,-0.015974441,0.042492918,0.038297872,0.025062657,0.017391304
"E01007016","Sefton 034D","E08000014","Sefton",1903,438,385,377,458,245,1869,431,387,377,453,221,-0.017866527,-0.015981735,0.005194805,0,-0.010917031,-0.097959184
"E01007017","Sefton 034E","E08000014","Sefton",1662,363,333,327,419,220,1641,362,339,339,397,204,-0.012635379,-0.002754821,0.018018018,0.036697248,-0.052505967,-0.072727273
"E01007019","Sefton 035A","E08000014","Sefton",1359,325,263,249,366,156,1390,346,274,245,375,150,0.02281089,0.064615385,0.041825095,-0.016064257,0.024590164,-0.038461538
"E01007049","Sefton 035B","E08000014","Sefton",1678,316,286,311,481,284,1674,303,286,307,483,295,-0.00238379,-0.041139241,0,-0.012861736,0.004158004,0.038732394
"E01007050","Sefton 035C","E08000014","Sefton",1326,249,223,207,362,285,1312,233,233,199,354,293,-0.010558069,-0.064257028,0.044843049,-0.038647343,-0.022099448,0.028070175
"E01007051","Sefton 035D","E08000014","Sefton",1168,262,189,222,292,203,1150,272,183,221,285,189,-0.015410959,0.038167939,-0.031746032,-0.004504505,-0.023972603,-0.068965517
"E01007052","Sefton 035E","E08000014","Sefton",1309,305,238,242,337,187,1346,308,239,256,345,198,0.028265852,0.009836066,0.004201681,0.05785124,0.023738872,0.058823529
"E01006964","Sefton 036A","E08000014","Sefton",1518,325,299,282,401,211,1518,326,286,290,415,201,0,0.003076923,-0.043478261,0.028368794,0.034912718,-0.047393365
"E01007003","Sefton 036B","E08000014","Sefton",1271,278,244,267,292,190,1239,266,235,269,286,183,-0.025177026,-0.043165468,-0.036885246,0.007490637,-0.020547945,-0.036842105
"E01007006","Sefton 036C","E08000014","Sefton",1423,369,296,253,312,193,1429,362,296,260,316,195,0.004216444,-0.01897019,0,0.027667984,0.012820513,0.010362694
"E01007012","Sefton 036D","E08000014","Sefton",1365,290,254,315,341,165,1312,276,251,306,319,160,-0.038827839,-0.048275862,-0.011811024,-0.028571429,-0.064516129,-0.03030303
"E01007013","Sefton 036E","E08000014","Sefton",1507,374,282,316,358,177,1515,371,286,317,363,178,0.00530856,-0.00802139,0.014184397,0.003164557,0.01396648,0.005649718
"E01006967","Sefton 037A","E08000014","Sefton",1555,222,249,249,447,388,1568,246,250,250,441,381,0.008360129,0.108108108,0.004016064,0.004016064,-0.013422819,-0.018041237
"E01007007","Sefton 037B","E08000014","Sefton",1357,278,204,240,440,195,1409,304,221,244,437,203,0.038319823,0.09352518,0.083333333,0.016666667,-0.006818182,0.041025641
"E01007008","Sefton 037C","E08000014","Sefton",1239,234,291,213,332,169,1245,241,291,230,321,162,0.004842615,0.02991453,0,0.079812207,-0.03313253,-0.041420118
"E01007009","Sefton 037D","E08000014","Sefton",1515,227,344,274,419,251,1507,215,344,274,421,253,-0.005280528,-0.052863436,0,0,0.00477327,0.007968127
"E01007010","Sefton 037E","E08000014","Sefton",1350,354,266,301,304,125,1338,336,283,295,299,125,-0.008888889,-0.050847458,0.063909774,-0.019933555,-0.016447368,0
"E01006960","Sefton 038A","E08000014","Sefton",1102,182,174,146,353,247,1107,190,168,137,360,252,0.004537205,0.043956044,-0.034482759,-0.061643836,0.019830028,0.020242915
"E01006961","Sefton 038B","E08000014","Sefton",1578,318,316,323,362,259,1623,345,331,341,358,248,0.02851711,0.08490566,0.047468354,0.055727554,-0.011049724,-0.042471042
"E01006962","Sefton 038C","E08000014","Sefton",1381,238,228,214,408,293,1380,233,226,219,416,286,-0.000724113,-0.021008403,-0.00877193,0.023364486,0.019607843,-0.023890785
"E01006963","Sefton 038D","E08000014","Sefton",1467,358,298,319,342,150,1457,352,294,320,340,151,-0.006816633,-0.016759777,-0.013422819,0.003134796,-0.005847953,0.006666667
"E01006965","Sefton 038E","E08000014","Sefton",1404,317,236,228,389,234,1416,325,225,237,386,243,0.008547009,0.025236593,-0.046610169,0.039473684,-0.007712082,0.038461538
"E01006966","Sefton 038F","E08000014","Sefton",1675,319,346,328,421,261,1601,302,335,322,403,239,-0.044179104,-0.053291536,-0.031791908,-0.018292683,-0.042755344,-0.084291188
