"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01032086","Wiltshire 031B","E06000054","Wiltshire",2971,598,819,678,596,280,2976,601,842,681,590,262,0.001682935,0.005016722,0.028083028,0.004424779,-0.010067114,-0.064285714
"E01032087","Wiltshire 031C","E06000054","Wiltshire",2220,362,330,416,594,518,2180,358,341,395,571,515,-0.018018018,-0.011049724,0.033333333,-0.050480769,-0.038720539,-0.005791506
"E01032099","Wiltshire 032A","E06000054","Wiltshire",3819,1015,634,863,823,484,3695,973,622,853,772,475,-0.032469233,-0.04137931,-0.018927445,-0.011587486,-0.061968408,-0.018595041
"E01032100","Wiltshire 032B","E06000054","Wiltshire",1695,315,225,348,415,392,1681,314,227,343,402,395,-0.008259587,-0.003174603,0.008888889,-0.014367816,-0.031325301,0.007653061
"E01032101","Wiltshire 032C","E06000054","Wiltshire",1702,277,309,360,417,339,1710,270,317,362,410,351,0.004700353,-0.025270758,0.025889968,0.005555556,-0.016786571,0.03539823
"E01032102","Wiltshire 032D","E06000054","Wiltshire",2346,489,319,499,529,510,2496,516,341,529,580,530,0.063938619,0.055214724,0.068965517,0.06012024,0.096408318,0.039215686
"E01032096","Wiltshire 033A","E06000054","Wiltshire",1954,515,356,355,466,262,1954,532,359,362,455,246,0,0.033009709,0.008426966,0.01971831,-0.02360515,-0.061068702
"E01032097","Wiltshire 033B","E06000054","Wiltshire",1833,258,244,272,589,470,1813,262,244,275,593,439,-0.010911075,0.015503876,0,0.011029412,0.006791171,-0.065957447
"E01032098","Wiltshire 033C","E06000054","Wiltshire",1718,276,263,252,492,435,1869,272,266,246,503,582,0.087892899,-0.014492754,0.011406844,-0.023809524,0.022357724,0.337931034
"E01031844","Wiltshire 034A","E06000054","Wiltshire",2363,420,311,389,728,515,2471,448,325,409,763,526,0.045704613,0.066666667,0.045016077,0.051413882,0.048076923,0.021359223
"E01031857","Wiltshire 034B","E06000054","Wiltshire",1585,274,179,243,533,356,1595,275,190,243,537,350,0.006309148,0.003649635,0.061452514,0,0.00750469,-0.016853933
"E01031858","Wiltshire 034C","E06000054","Wiltshire",1987,394,395,230,565,403,2021,399,405,234,569,414,0.017111223,0.012690355,0.025316456,0.017391304,0.007079646,0.027295285
"E01031883","Wiltshire 034D","E06000054","Wiltshire",1819,270,185,216,614,534,1831,272,178,219,622,540,0.006597031,0.007407407,-0.037837838,0.013888889,0.013029316,0.011235955
"E01032092","Wiltshire 035A","E06000054","Wiltshire",1346,179,214,236,458,259,1335,185,215,229,451,255,-0.008172363,0.033519553,0.004672897,-0.029661017,-0.015283843,-0.015444015
"E01032093","Wiltshire 035B","E06000054","Wiltshire",2202,555,368,448,581,250,2203,550,389,453,569,242,0.000454133,-0.009009009,0.057065217,0.011160714,-0.020654045,-0.032
"E01032094","Wiltshire 035C","E06000054","Wiltshire",2412,584,408,558,580,282,2507,595,432,598,594,288,0.039386401,0.018835616,0.058823529,0.071684588,0.024137931,0.021276596
"E01032095","Wiltshire 035D","E06000054","Wiltshire",1728,352,250,324,487,315,1668,312,239,313,486,318,-0.034722222,-0.113636364,-0.044,-0.033950617,-0.002053388,0.00952381
"E01032088","Wiltshire 036A","E06000054","Wiltshire",1502,266,173,243,412,408,1462,246,176,234,414,392,-0.026631158,-0.07518797,0.01734104,-0.037037037,0.004854369,-0.039215686
"E01032089","Wiltshire 036B","E06000054","Wiltshire",1462,273,277,435,330,147,1509,280,288,449,342,150,0.032147743,0.025641026,0.039711191,0.032183908,0.036363636,0.020408163
"E01032090","Wiltshire 036C","E06000054","Wiltshire",1471,285,222,270,367,327,1464,294,226,275,357,312,-0.004758668,0.031578947,0.018018018,0.018518519,-0.027247956,-0.04587156
"E01032091","Wiltshire 036D","E06000054","Wiltshire",1264,221,214,229,382,218,1251,223,215,233,369,211,-0.01028481,0.009049774,0.004672897,0.017467249,-0.034031414,-0.032110092
"E01032053","Wiltshire 037A","E06000054","Wiltshire",1408,253,155,217,408,375,1411,250,151,219,415,376,0.002130682,-0.011857708,-0.025806452,0.00921659,0.017156863,0.002666667
"E01032083","Wiltshire 037B","E06000054","Wiltshire",2471,494,324,384,696,573,2486,489,324,394,694,585,0.006070417,-0.010121457,0,0.026041667,-0.002873563,0.020942408
"E01032084","Wiltshire 037C","E06000054","Wiltshire",2887,558,337,454,811,727,2887,552,350,470,817,698,0,-0.010752688,0.038575668,0.035242291,0.007398274,-0.039889959
"E01031842","Wiltshire 038A","E06000054","Wiltshire",1819,310,180,239,657,433,1844,312,188,242,668,434,0.013743815,0.006451613,0.044444444,0.012552301,0.01674277,0.002309469
"E01031867","Wiltshire 038B","E06000054","Wiltshire",1829,295,222,300,664,348,1832,293,223,318,665,333,0.001640241,-0.006779661,0.004504505,0.06,0.001506024,-0.043103448
"E01031882","Wiltshire 038C","E06000054","Wiltshire",1980,408,192,358,582,440,2032,425,203,370,597,437,0.026262626,0.041666667,0.057291667,0.033519553,0.025773196,-0.006818182
"E01032052","Wiltshire 039A","E06000054","Wiltshire",1259,156,118,153,425,407,1215,139,110,153,418,395,-0.034948372,-0.108974359,-0.06779661,0,-0.016470588,-0.029484029
"E01032054","Wiltshire 039B","E06000054","Wiltshire",1237,235,159,181,402,260,1294,254,160,194,402,284,0.046079224,0.080851064,0.006289308,0.071823204,0,0.092307692
"E01032055","Wiltshire 039C","E06000054","Wiltshire",1209,142,101,122,437,407,1219,128,108,117,452,414,0.008271299,-0.098591549,0.069306931,-0.040983607,0.034324943,0.017199017
"E01032056","Wiltshire 039D","E06000054","Wiltshire",1334,262,158,193,413,308,1319,247,153,197,409,313,-0.011244378,-0.057251908,-0.03164557,0.020725389,-0.00968523,0.016233766
"E01032121","Wiltshire 039E","E06000054","Wiltshire",1570,276,180,261,426,427,1577,280,178,253,429,437,0.004458599,0.014492754,-0.011111111,-0.030651341,0.007042254,0.023419204
"E01032115","Wiltshire 040A","E06000054","Wiltshire",1675,275,245,300,452,403,1684,274,248,310,455,397,0.005373134,-0.003636364,0.012244898,0.033333333,0.006637168,-0.014888337
"E01032116","Wiltshire 040B","E06000054","Wiltshire",2850,573,456,542,753,526,2856,562,460,535,754,545,0.002105263,-0.019197208,0.00877193,-0.012915129,0.001328021,0.036121673
"E01032117","Wiltshire 040C","E06000054","Wiltshire",2819,659,441,559,727,433,2896,670,456,576,745,449,0.027314651,0.016691958,0.034013605,0.030411449,0.024759285,0.036951501
"E01032118","Wiltshire 040D","E06000054","Wiltshire",1455,357,258,275,350,215,1535,379,266,308,363,219,0.054982818,0.06162465,0.031007752,0.12,0.037142857,0.018604651
"E01032119","Wiltshire 040E","E06000054","Wiltshire",1926,357,356,379,470,364,1948,366,370,380,466,366,0.011422638,0.025210084,0.039325843,0.002638522,-0.008510638,0.005494505
"E01032694","Wiltshire 040G","E06000054","Wiltshire",1877,535,335,462,440,105,1877,523,348,456,444,106,0,-0.022429907,0.03880597,-0.012987013,0.009090909,0.00952381
"E01032695","Wiltshire 040H","E06000054","Wiltshire",1454,224,172,211,423,424,1427,211,160,220,403,433,-0.018569464,-0.058035714,-0.069767442,0.042654028,-0.047281324,0.021226415
"E01031859","Wiltshire 041A","E06000054","Wiltshire",1678,332,241,320,469,316,1662,325,242,315,473,307,-0.009535161,-0.021084337,0.004149378,-0.015625,0.008528785,-0.028481013
"E01031860","Wiltshire 041B","E06000054","Wiltshire",1513,340,219,284,408,262,1532,324,235,296,403,274,0.012557832,-0.047058824,0.073059361,0.042253521,-0.012254902,0.045801527
"E01031878","Wiltshire 041C","E06000054","Wiltshire",2911,652,972,617,497,173,2952,668,994,643,493,154,0.014084507,0.024539877,0.022633745,0.042139384,-0.00804829,-0.10982659
"E01031879","Wiltshire 041D","E06000054","Wiltshire",2662,846,1110,508,128,70,2708,855,1124,507,149,73,0.01728024,0.010638298,0.012612613,-0.001968504,0.1640625,0.042857143
"E01031880","Wiltshire 041E","E06000054","Wiltshire",4294,708,2258,983,274,71,4361,723,2288,1006,281,63,0.015603167,0.021186441,0.013286094,0.023397762,0.025547445,-0.112676056
"E01032697","Wiltshire 041G","E06000054","Wiltshire",1621,579,344,429,235,34,1697,631,362,431,223,50,0.046884639,0.089810017,0.052325581,0.004662005,-0.05106383,0.470588235
"E01032698","Wiltshire 041H","E06000054","Wiltshire",2202,710,363,510,398,221,2177,683,366,530,394,204,-0.011353315,-0.038028169,0.008264463,0.039215686,-0.010050251,-0.076923077
"E01032104","Wiltshire 042A","E06000054","Wiltshire",1532,264,418,275,343,232,1580,275,436,293,350,226,0.031331593,0.041666667,0.043062201,0.065454545,0.020408163,-0.025862069
"E01032105","Wiltshire 042B","E06000054","Wiltshire",1357,152,136,142,444,483,1404,162,142,165,458,477,0.034635225,0.065789474,0.044117647,0.161971831,0.031531532,-0.01242236
"E01032107","Wiltshire 042C","E06000054","Wiltshire",1412,534,323,435,99,21,1446,542,337,431,107,29,0.02407932,0.014981273,0.043343653,-0.009195402,0.080808081,0.380952381
"E01032108","Wiltshire 042D","E06000054","Wiltshire",1276,195,164,192,329,396,1329,192,168,206,338,425,0.04153605,-0.015384615,0.024390244,0.072916667,0.027355623,0.073232323
"E01032110","Wiltshire 043A","E06000054","Wiltshire",1946,341,246,325,556,478,1955,335,255,336,558,471,0.004624872,-0.017595308,0.036585366,0.033846154,0.003597122,-0.014644351
"E01032111","Wiltshire 043B","E06000054","Wiltshire",1258,226,149,219,347,317,1252,231,149,212,349,311,-0.004769475,0.022123894,0,-0.03196347,0.005763689,-0.018927445
"E01032112","Wiltshire 043C","E06000054","Wiltshire",1393,306,152,295,441,199,1425,305,158,295,447,220,0.022972003,-0.003267974,0.039473684,0,0.013605442,0.105527638
"E01032113","Wiltshire 043D","E06000054","Wiltshire",1322,220,195,222,390,295,1345,226,204,226,392,297,0.017397882,0.027272727,0.046153846,0.018018018,0.005128205,0.006779661
"E01032103","Wiltshire 044A","E06000054","Wiltshire",1660,192,320,266,426,456,1663,192,329,265,420,457,0.001807229,0,0.028125,-0.003759398,-0.014084507,0.002192982
"E01032106","Wiltshire 044B","E06000054","Wiltshire",1464,167,127,198,383,589,1448,151,131,192,389,585,-0.010928962,-0.095808383,0.031496063,-0.03030303,0.015665796,-0.006791171
"E01032109","Wiltshire 044C","E06000054","Wiltshire",1411,232,210,223,443,303,1433,228,216,239,439,311,0.015591779,-0.017241379,0.028571429,0.071748879,-0.009029345,0.02640264
"E01032114","Wiltshire 044D","E06000054","Wiltshire",1491,287,276,202,418,308,1517,279,292,215,428,303,0.017437961,-0.027874564,0.057971014,0.064356436,0.023923445,-0.016233766
"E01031988","Wiltshire 045B","E06000054","Wiltshire",2230,965,531,581,128,25,2348,1023,557,609,126,33,0.052914798,0.060103627,0.048964218,0.048192771,-0.015625,0.32
"E01031998","Wiltshire 045C","E06000054","Wiltshire",3061,754,1281,810,167,49,2959,671,1286,802,177,23,-0.033322444,-0.110079576,0.003903201,-0.009876543,0.05988024,-0.530612245
"E01032026","Wiltshire 045D","E06000054","Wiltshire",1494,201,148,179,567,399,1524,200,156,198,574,396,0.020080321,-0.004975124,0.054054054,0.106145251,0.012345679,-0.007518797
"E01032696","Wiltshire 045F","E06000054","Wiltshire",2918,420,943,561,612,382,3064,418,974,631,646,395,0.05003427,-0.004761905,0.032873807,0.124777184,0.055555556,0.034031414
"E01031989","Wiltshire 046A","E06000054","Wiltshire",1498,348,219,323,337,271,1531,342,244,342,337,266,0.022029372,-0.017241379,0.114155251,0.058823529,0,-0.018450185
"E01031996","Wiltshire 046B","E06000054","Wiltshire",1351,260,205,242,377,267,1355,249,211,248,378,269,0.00296077,-0.042307692,0.029268293,0.024793388,0.00265252,0.007490637
"E01031997","Wiltshire 046C","E06000054","Wiltshire",1396,206,235,252,453,250,1381,210,239,252,445,235,-0.010744986,0.019417476,0.017021277,0,-0.017660044,-0.06
"E01031999","Wiltshire 046D","E06000054","Wiltshire",1858,351,253,362,518,374,1872,360,250,378,521,363,0.007534984,0.025641026,-0.011857708,0.044198895,0.005791506,-0.029411765
"E01032051","Wiltshire 047A","E06000054","Wiltshire",1363,214,107,176,436,430,1314,207,110,170,423,404,-0.03595011,-0.03271028,0.028037383,-0.034090909,-0.029816514,-0.060465116
"E01032075","Wiltshire 047B","E06000054","Wiltshire",1295,192,135,176,412,380,1296,206,136,171,395,388,0.000772201,0.072916667,0.007407407,-0.028409091,-0.041262136,0.021052632
"E01032076","Wiltshire 047C","E06000054","Wiltshire",1202,174,107,151,406,364,1206,170,112,148,409,367,0.003327787,-0.022988506,0.046728972,-0.01986755,0.007389163,0.008241758
"E01032081","Wiltshire 047D","E06000054","Wiltshire",1244,188,119,174,410,353,1300,196,129,179,432,364,0.045016077,0.042553191,0.084033613,0.028735632,0.053658537,0.031161473
"E01032082","Wiltshire 047E","E06000054","Wiltshire",1220,198,119,144,438,321,1249,199,123,147,452,328,0.023770492,0.005050505,0.033613445,0.020833333,0.03196347,0.021806854
"E01031974","Wiltshire 048A","E06000054","Wiltshire",1252,178,146,130,380,418,1231,190,150,130,368,393,-0.016773163,0.06741573,0.02739726,0,-0.031578947,-0.059808612
"E01031975","Wiltshire 048B","E06000054","Wiltshire",1195,216,164,201,327,287,1242,234,172,201,337,298,0.039330544,0.083333333,0.048780488,0,0.03058104,0.038327526
"E01031976","Wiltshire 048C","E06000054","Wiltshire",1821,565,274,517,359,106,1760,528,273,519,334,106,-0.033498078,-0.065486726,-0.003649635,0.003868472,-0.069637883,0
"E01031977","Wiltshire 048D","E06000054","Wiltshire",3203,739,527,774,856,307,3302,775,542,796,881,308,0.030908523,0.048714479,0.028462998,0.028423773,0.029205607,0.003257329
"E01031978","Wiltshire 048E","E06000054","Wiltshire",1705,380,265,363,515,182,1708,372,276,373,512,175,0.001759531,-0.021052632,0.041509434,0.027548209,-0.005825243,-0.038461538
"E01031979","Wiltshire 048F","E06000054","Wiltshire",2077,313,265,327,615,557,2089,294,267,322,622,584,0.005777564,-0.060702875,0.00754717,-0.01529052,0.011382114,0.048473968
"E01032013","Wiltshire 049A","E06000054","Wiltshire",2115,370,265,297,697,486,2121,376,256,308,704,477,0.002836879,0.016216216,-0.033962264,0.037037037,0.010043042,-0.018518519
"E01032032","Wiltshire 049B","E06000054","Wiltshire",1557,235,151,181,521,469,1604,243,153,191,546,471,0.030186256,0.034042553,0.013245033,0.055248619,0.047984645,0.004264392
"E01032033","Wiltshire 049C","E06000054","Wiltshire",1486,281,169,235,456,345,1469,283,169,242,444,331,-0.011440108,0.007117438,0,0.029787234,-0.026315789,-0.04057971
"E01032034","Wiltshire 049D","E06000054","Wiltshire",1395,259,162,236,418,320,1412,251,172,245,406,338,0.01218638,-0.030888031,0.061728395,0.038135593,-0.028708134,0.05625
"E01032010","Wiltshire 050A","E06000054","Wiltshire",2069,281,224,254,705,605,2035,281,222,246,692,594,-0.016433059,0,-0.008928571,-0.031496063,-0.018439716,-0.018181818
"E01032035","Wiltshire 050B","E06000054","Wiltshire",1593,202,152,156,472,611,1616,216,148,163,469,620,0.014438167,0.069306931,-0.026315789,0.044871795,-0.006355932,0.014729951
"E01032036","Wiltshire 050C","E06000054","Wiltshire",1479,232,159,195,484,409,1489,247,170,191,492,389,0.006761325,0.064655172,0.06918239,-0.020512821,0.016528926,-0.048899756
"E01032037","Wiltshire 050D","E06000054","Wiltshire",1521,248,211,207,398,457,1542,262,217,210,390,463,0.013806706,0.056451613,0.028436019,0.014492754,-0.020100503,0.013129103
"E01031984","Wiltshire 051A","E06000054","Wiltshire",2291,625,304,490,609,263,2306,612,327,506,605,256,0.006547359,-0.0208,0.075657895,0.032653061,-0.006568144,-0.02661597
"E01031985","Wiltshire 051B","E06000054","Wiltshire",1314,279,180,235,337,283,1318,281,179,245,340,273,0.00304414,0.007168459,-0.005555556,0.042553191,0.008902077,-0.035335689
"E01031986","Wiltshire 051C","E06000054","Wiltshire",1218,195,135,224,335,329,1252,204,136,236,338,338,0.027914614,0.046153846,0.007407407,0.053571429,0.008955224,0.027355623
"E01032017","Wiltshire 051D","E06000054","Wiltshire",1483,239,156,194,502,392,1479,240,153,198,509,379,-0.002697235,0.0041841,-0.019230769,0.020618557,0.013944223,-0.033163265
"E01031980","Wiltshire 052A","E06000054","Wiltshire",1498,347,268,286,404,193,1488,331,267,293,404,193,-0.006675567,-0.04610951,-0.003731343,0.024475524,0,0
"E01031981","Wiltshire 052B","E06000054","Wiltshire",1673,382,313,321,427,230,1658,372,310,323,440,213,-0.008965929,-0.02617801,-0.009584665,0.00623053,0.030444965,-0.073913043
"E01031982","Wiltshire 052C","E06000054","Wiltshire",1487,330,221,279,399,258,1533,340,242,286,403,262,0.030934768,0.03030303,0.095022624,0.025089606,0.010025063,0.015503876
"E01031983","Wiltshire 052D","E06000054","Wiltshire",1920,469,340,472,440,199,1906,457,335,468,442,204,-0.007291667,-0.025586354,-0.014705882,-0.008474576,0.004545455,0.025125628
"E01032018","Wiltshire 053A","E06000054","Wiltshire",1594,289,154,228,460,463,1594,277,154,230,463,470,0,-0.041522491,0,0.00877193,0.006521739,0.01511879
"E01032019","Wiltshire 053B","E06000054","Wiltshire",1503,290,220,225,396,372,1483,294,218,232,385,354,-0.01330672,0.013793103,-0.009090909,0.031111111,-0.027777778,-0.048387097
"E01032020","Wiltshire 053C","E06000054","Wiltshire",1473,250,195,219,469,340,1494,257,200,228,467,342,0.014256619,0.028,0.025641026,0.04109589,-0.004264392,0.005882353
"E01032025","Wiltshire 053D","E06000054","Wiltshire",1452,214,203,237,458,340,1429,198,190,242,452,347,-0.01584022,-0.074766355,-0.064039409,0.021097046,-0.013100437,0.020588235
"E01031990","Wiltshire 054A","E06000054","Wiltshire",1929,323,211,252,640,503,1951,332,223,257,639,500,0.011404873,0.027863777,0.056872038,0.01984127,-0.0015625,-0.005964215
"E01032004","Wiltshire 054B","E06000054","Wiltshire",2249,374,236,309,710,620,2252,361,250,310,712,619,0.001333926,-0.034759358,0.059322034,0.003236246,0.002816901,-0.001612903
"E01032027","Wiltshire 054C","E06000054","Wiltshire",1414,173,139,190,471,441,1387,178,144,185,453,427,-0.019094767,0.028901734,0.035971223,-0.026315789,-0.038216561,-0.031746032
"E01032038","Wiltshire 054D","E06000054","Wiltshire",1320,176,92,193,368,491,1350,167,93,210,386,494,0.022727273,-0.051136364,0.010869565,0.088082902,0.048913043,0.00610998
"E01032039","Wiltshire 054E","E06000054","Wiltshire",1518,271,197,335,414,301,1514,261,203,331,411,308,-0.002635046,-0.036900369,0.030456853,-0.011940299,-0.007246377,0.023255814
"E01032040","Wiltshire 054F","E06000054","Wiltshire",1409,272,176,244,401,316,1432,281,185,258,393,315,0.016323634,0.033088235,0.051136364,0.057377049,-0.019950125,-0.003164557
"E01032001","Wiltshire 055A","E06000054","Wiltshire",1503,285,179,270,475,294,1509,286,189,270,476,288,0.003992016,0.003508772,0.055865922,0,0.002105263,-0.020408163
"E01032002","Wiltshire 055B","E06000054","Wiltshire",1367,210,202,322,353,280,1404,208,206,332,360,298,0.027066569,-0.00952381,0.01980198,0.031055901,0.019830028,0.064285714
"E01032003","Wiltshire 055C","E06000054","Wiltshire",1608,264,277,338,344,385,1642,278,292,350,342,380,0.021144279,0.053030303,0.054151625,0.035502959,-0.005813953,-0.012987013
"E01032024","Wiltshire 055D","E06000054","Wiltshire",2275,418,472,591,510,284,2289,409,479,597,517,287,0.006153846,-0.0215311,0.014830508,0.010152284,0.01372549,0.01056338
"E01032014","Wiltshire 056A","E06000054","Wiltshire",1746,205,362,337,390,452,1786,218,386,344,408,430,0.022909507,0.063414634,0.066298343,0.020771513,0.046153846,-0.048672566
"E01032015","Wiltshire 056B","E06000054","Wiltshire",1375,268,218,256,396,237,1387,275,224,257,395,236,0.008727273,0.026119403,0.027522936,0.00390625,-0.002525253,-0.004219409
"E01032016","Wiltshire 056C","E06000054","Wiltshire",1272,199,178,251,413,231,1294,211,176,250,408,249,0.017295597,0.060301508,-0.011235955,-0.003984064,-0.012106538,0.077922078
"E01032021","Wiltshire 056D","E06000054","Wiltshire",1562,260,283,321,380,318,1609,278,293,339,375,324,0.030089629,0.069230769,0.035335689,0.056074766,-0.013157895,0.018867925
"E01032000","Wiltshire 057A","E06000054","Wiltshire",2373,432,359,410,592,580,2380,429,370,418,584,579,0.002949853,-0.006944444,0.030640669,0.019512195,-0.013513514,-0.001724138
"E01032011","Wiltshire 057B","E06000054","Wiltshire",3979,1079,644,866,869,521,4030,1105,657,887,853,528,0.012817291,0.024096386,0.020186335,0.024249423,-0.018411968,0.013435701
"E01032012","Wiltshire 057C","E06000054","Wiltshire",1772,253,152,226,456,685,1784,276,145,218,478,667,0.006772009,0.090909091,-0.046052632,-0.03539823,0.048245614,-0.026277372
"E01032008","Wiltshire 058A","E06000054","Wiltshire",1495,289,165,245,426,370,1549,289,175,264,434,387,0.036120401,0,0.060606061,0.07755102,0.018779343,0.045945946
"E01032009","Wiltshire 058B","E06000054","Wiltshire",1818,236,174,233,495,680,1791,224,172,235,492,668,-0.014851485,-0.050847458,-0.011494253,0.008583691,-0.006060606,-0.017647059
"E01032022","Wiltshire 058C","E06000054","Wiltshire",1595,194,304,277,338,482,1604,204,312,270,336,482,0.005642633,0.051546392,0.026315789,-0.025270758,-0.00591716,0
"E01032005","Wiltshire 059A","E06000054","Wiltshire",1303,229,187,220,356,311,1338,240,191,226,362,319,0.02686109,0.048034934,0.021390374,0.027272727,0.016853933,0.025723473
"E01032006","Wiltshire 059B","E06000054","Wiltshire",1195,238,158,202,342,255,1203,240,160,206,336,261,0.006694561,0.008403361,0.012658228,0.01980198,-0.01754386,0.023529412
"E01032007","Wiltshire 059C","E06000054","Wiltshire",1610,380,248,371,432,179,1606,377,255,372,440,162,-0.002484472,-0.007894737,0.028225806,0.002695418,0.018518519,-0.094972067
"E01032023","Wiltshire 059D","E06000054","Wiltshire",1783,324,364,307,388,400,1800,335,363,309,381,412,0.009534492,0.033950617,-0.002747253,0.006514658,-0.018041237,0.03
"E01031970","Wiltshire 060A","E06000054","Wiltshire",1616,252,190,235,515,424,1690,265,207,265,543,410,0.045792079,0.051587302,0.089473684,0.127659574,0.054368932,-0.033018868
"E01031971","Wiltshire 060B","E06000054","Wiltshire",1231,240,151,232,334,274,1140,216,140,218,320,246,-0.073923639,-0.1,-0.072847682,-0.060344828,-0.041916168,-0.102189781
"E01031972","Wiltshire 060C","E06000054","Wiltshire",1495,281,148,217,465,384,1527,301,145,215,475,391,0.021404682,0.071174377,-0.02027027,-0.00921659,0.021505376,0.018229167
"E01032041","Wiltshire 060D","E06000054","Wiltshire",1924,276,169,227,676,576,1906,276,171,227,663,569,-0.009355509,0,0.01183432,0,-0.019230769,-0.012152778
"E01032042","Wiltshire 060E","E06000054","Wiltshire",1685,297,189,242,574,383,1832,330,209,273,611,409,0.087240356,0.111111111,0.105820106,0.128099174,0.06445993,0.067885117
"E01031991","Wiltshire 061A","E06000054","Wiltshire",2132,420,269,259,657,527,2165,435,283,253,667,527,0.015478424,0.035714286,0.05204461,-0.023166023,0.0152207,0
"E01032029","Wiltshire 061B","E06000054","Wiltshire",1331,203,108,167,426,427,1333,191,120,165,428,429,0.00150263,-0.0591133,0.111111111,-0.011976048,0.004694836,0.004683841
"E01032030","Wiltshire 061C","E06000054","Wiltshire",1691,265,212,252,516,446,1757,287,214,260,523,473,0.03903016,0.083018868,0.009433962,0.031746032,0.013565891,0.060538117
"E01032031","Wiltshire 061D","E06000054","Wiltshire",1119,170,71,134,384,360,1137,182,79,129,384,363,0.016085791,0.070588235,0.112676056,-0.037313433,0,0.008333333
"E01031973","Wiltshire 062A","E06000054","Wiltshire",1902,339,191,267,569,536,1901,348,198,268,575,512,-0.000525762,0.026548673,0.036649215,0.003745318,0.010544815,-0.044776119
"E01031992","Wiltshire 062B","E06000054","Wiltshire",1463,192,135,167,480,489,1449,188,145,176,486,454,-0.009569378,-0.020833333,0.074074074,0.053892216,0.0125,-0.071574642
"E01031993","Wiltshire 062C","E06000054","Wiltshire",1509,270,184,219,423,413,1538,277,202,230,423,406,0.019218025,0.025925926,0.097826087,0.050228311,0,-0.016949153
"E01031994","Wiltshire 062D","E06000054","Wiltshire",1365,219,153,176,429,388,1470,224,169,183,427,467,0.076923077,0.02283105,0.104575163,0.039772727,-0.004662005,0.203608247
"E01031995","Wiltshire 062E","E06000054","Wiltshire",1644,271,177,255,498,443,1628,283,171,252,507,415,-0.00973236,0.044280443,-0.033898305,-0.011764706,0.018072289,-0.063205418
