"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01016851","Brighton and Hove 029B","E06000043","Brighton and Hove",1917,140,611,641,406,119,1914,143,589,634,421,127,-0.001564945,0.021428571,-0.036006547,-0.010920437,0.036945813,0.067226891
"E01016854","Brighton and Hove 029C","E06000043","Brighton and Hove",1728,140,480,646,345,117,1703,133,478,647,334,111,-0.014467593,-0.05,-0.004166667,0.001547988,-0.031884058,-0.051282051
"E01016954","Brighton and Hove 029D","E06000043","Brighton and Hove",2022,156,650,648,437,131,2026,153,643,656,444,130,0.001978239,-0.019230769,-0.010769231,0.012345679,0.016018307,-0.007633588
"E01016955","Brighton and Hove 029E","E06000043","Brighton and Hove",1969,92,810,521,392,154,1945,99,781,522,379,164,-0.012188928,0.076086957,-0.035802469,0.001919386,-0.033163265,0.064935065
"E01016941","Brighton and Hove 030A","E06000043","Brighton and Hove",2190,134,821,564,436,235,2155,156,791,549,426,233,-0.015981735,0.164179104,-0.036540804,-0.026595745,-0.02293578,-0.008510638
"E01016945","Brighton and Hove 030B","E06000043","Brighton and Hove",1789,113,697,526,335,118,1753,92,692,513,339,117,-0.020122974,-0.185840708,-0.007173601,-0.024714829,0.011940299,-0.008474576
"E01016947","Brighton and Hove 030C","E06000043","Brighton and Hove",1812,288,413,468,435,208,1778,277,405,449,431,216,-0.018763797,-0.038194444,-0.01937046,-0.040598291,-0.009195402,0.038461538
"E01016948","Brighton and Hove 030D","E06000043","Brighton and Hove",1879,358,488,506,386,141,1834,356,471,490,372,145,-0.023948909,-0.005586592,-0.034836066,-0.031620553,-0.03626943,0.028368794
"E01016949","Brighton and Hove 030E","E06000043","Brighton and Hove",1784,190,483,392,479,240,1768,191,471,395,468,243,-0.00896861,0.005263158,-0.02484472,0.007653061,-0.022964509,0.0125
"E01016861","Brighton and Hove 031A","E06000043","Brighton and Hove",1609,130,427,436,422,194,1546,113,415,421,417,180,-0.039154755,-0.130769231,-0.028103044,-0.03440367,-0.011848341,-0.072164948
"E01016862","Brighton and Hove 031B","E06000043","Brighton and Hove",1585,149,491,336,355,254,1587,141,484,334,365,263,0.00126183,-0.053691275,-0.014256619,-0.005952381,0.028169014,0.035433071
"E01016942","Brighton and Hove 031C","E06000043","Brighton and Hove",1944,238,410,206,415,675,1985,251,430,213,403,688,0.021090535,0.054621849,0.048780488,0.033980583,-0.028915663,0.019259259
"E01016943","Brighton and Hove 031D","E06000043","Brighton and Hove",1606,293,380,390,417,126,1567,290,362,374,423,118,-0.024283935,-0.010238908,-0.047368421,-0.041025641,0.014388489,-0.063492063
"E01016944","Brighton and Hove 031E","E06000043","Brighton and Hove",1643,156,520,462,367,138,1595,149,499,457,353,137,-0.029214851,-0.044871795,-0.040384615,-0.010822511,-0.038147139,-0.007246377
"E01016863","Brighton and Hove 032A","E06000043","Brighton and Hove",1522,204,267,317,444,290,1480,202,261,302,439,276,-0.027595269,-0.009803922,-0.02247191,-0.047318612,-0.011261261,-0.048275862
"E01016869","Brighton and Hove 032B","E06000043","Brighton and Hove",1867,340,378,433,437,279,1865,332,393,436,424,280,-0.001071237,-0.023529412,0.03968254,0.006928406,-0.029748284,0.003584229
"E01016957","Brighton and Hove 032C","E06000043","Brighton and Hove",1972,234,687,276,418,357,1969,232,675,275,417,370,-0.001521298,-0.008547009,-0.017467249,-0.003623188,-0.002392344,0.036414566
"E01016963","Brighton and Hove 032D","E06000043","Brighton and Hove",1946,259,487,405,511,284,1934,260,470,392,518,294,-0.006166495,0.003861004,-0.034907598,-0.032098765,0.01369863,0.035211268
"E01016956","Brighton and Hove 033A","E06000043","Brighton and Hove",1584,237,187,305,473,382,1558,232,180,300,477,369,-0.016414141,-0.021097046,-0.037433155,-0.016393443,0.00845666,-0.034031414
"E01016958","Brighton and Hove 033B","E06000043","Brighton and Hove",1835,277,183,300,557,518,1825,288,185,290,544,518,-0.005449591,0.039711191,0.010928962,-0.033333333,-0.023339318,0
"E01016959","Brighton and Hove 033C","E06000043","Brighton and Hove",1501,209,181,187,445,479,1490,193,175,196,457,469,-0.007328448,-0.076555024,-0.033149171,0.048128342,0.026966292,-0.020876827
"E01016960","Brighton and Hove 033D","E06000043","Brighton and Hove",1794,275,218,275,514,512,1793,264,213,281,524,511,-0.000557414,-0.04,-0.02293578,0.021818182,0.019455253,-0.001953125
"E01016961","Brighton and Hove 033E","E06000043","Brighton and Hove",1943,298,333,355,538,419,1945,307,328,357,532,421,0.001029336,0.030201342,-0.015015015,0.005633803,-0.011152416,0.00477327
"E01016962","Brighton and Hove 033F","E06000043","Brighton and Hove",1706,198,278,247,543,440,1724,213,275,252,539,445,0.010550996,0.075757576,-0.010791367,0.020242915,-0.007366483,0.011363636
