"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01001528","Enfield 032B","E09000010","Enfield",1338,240,332,324,331,111,1336,249,333,319,321,114,-0.001494768,0.0375,0.003012048,-0.015432099,-0.03021148,0.027027027
"E01001529","Enfield 032C","E09000010","Enfield",1767,330,391,517,337,192,1780,334,386,521,333,206,0.007357102,0.012121212,-0.012787724,0.007736944,-0.011869436,0.072916667
"E01001530","Enfield 032D","E09000010","Enfield",1461,340,295,353,281,192,1460,319,288,383,277,193,-0.000684463,-0.061764706,-0.023728814,0.084985836,-0.014234875,0.005208333
"E01001534","Enfield 032E","E09000010","Enfield",1701,299,315,377,410,300,1690,290,303,390,409,298,-0.006466784,-0.030100334,-0.038095238,0.034482759,-0.002439024,-0.006666667
"E01001431","Enfield 033A","E09000010","Enfield",1810,503,365,424,406,112,1811,494,363,433,415,106,0.000552486,-0.017892644,-0.005479452,0.021226415,0.022167488,-0.053571429
"E01001432","Enfield 033B","E09000010","Enfield",2123,530,485,479,465,164,2111,539,479,468,462,163,-0.005652379,0.016981132,-0.012371134,-0.022964509,-0.006451613,-0.006097561
"E01001555","Enfield 033C","E09000010","Enfield",2176,606,422,508,454,186,2233,629,432,513,467,192,0.026194853,0.037953795,0.023696682,0.00984252,0.028634361,0.032258065
"E01001557","Enfield 033D","E09000010","Enfield",1772,497,345,373,393,164,1739,470,342,374,387,166,-0.018623025,-0.054325956,-0.008695652,0.002680965,-0.015267176,0.012195122
"E01001558","Enfield 033E","E09000010","Enfield",1839,543,394,438,363,101,1827,523,401,435,365,103,-0.006525285,-0.036832413,0.017766497,-0.006849315,0.005509642,0.01980198
"E01001559","Enfield 033F","E09000010","Enfield",2301,623,471,521,474,212,2303,627,468,528,481,199,0.000869187,0.006420546,-0.006369427,0.013435701,0.014767932,-0.061320755
"E01001394","Enfield 035A","E09000010","Enfield",1871,365,393,444,407,262,1824,314,388,435,419,268,-0.025120257,-0.139726027,-0.012722646,-0.02027027,0.029484029,0.022900763
"E01001395","Enfield 035B","E09000010","Enfield",1657,414,311,370,394,168,1637,399,309,360,392,177,-0.012070006,-0.036231884,-0.006430868,-0.027027027,-0.005076142,0.053571429
"E01001397","Enfield 035C","E09000010","Enfield",2278,511,497,628,445,197,2268,483,496,631,444,214,-0.004389816,-0.054794521,-0.002012072,0.00477707,-0.002247191,0.086294416
"E01001500","Enfield 035D","E09000010","Enfield",1576,301,305,384,354,232,1645,317,336,404,367,221,0.043781726,0.053156146,0.101639344,0.052083333,0.036723164,-0.047413793
"E01001556","Enfield 035E","E09000010","Enfield",1707,344,356,355,398,254,1684,327,355,354,392,256,-0.013473931,-0.049418605,-0.002808989,-0.002816901,-0.015075377,0.007874016
"E01001560","Enfield 035F","E09000010","Enfield",1643,313,446,298,389,197,1679,328,460,294,387,210,0.021911138,0.047923323,0.031390135,-0.013422819,-0.005141388,0.065989848
"E01001390","Enfield 036A","E09000010","Enfield",1955,316,397,561,470,211,1973,328,409,567,469,200,0.009207161,0.037974684,0.0302267,0.010695187,-0.00212766,-0.052132701
"E01001391","Enfield 036B","E09000010","Enfield",1844,267,484,564,380,149,1877,273,487,577,383,157,0.017895879,0.02247191,0.006198347,0.023049645,0.007894737,0.053691275
"E01001393","Enfield 036C","E09000010","Enfield",1930,347,415,639,381,148,1958,361,394,658,388,157,0.014507772,0.040345821,-0.05060241,0.029733959,0.018372703,0.060810811
"E01001396","Enfield 036D","E09000010","Enfield",1561,236,314,384,384,243,1592,238,322,386,390,256,0.019859065,0.008474576,0.025477707,0.005208333,0.015625,0.053497942
"E01001501","Enfield 036E","E09000010","Enfield",2219,432,436,627,478,246,2203,416,430,621,476,260,-0.007210455,-0.037037037,-0.013761468,-0.009569378,-0.0041841,0.056910569
"E01001527","Enfield 036F","E09000010","Enfield",1583,262,288,367,394,272,1587,240,281,377,409,280,0.002526848,-0.083969466,-0.024305556,0.027247956,0.038071066,0.029411765
"E01001458","Enfield 037A","E09000010","Enfield",1893,496,364,489,417,127,1937,505,375,497,431,129,0.023243529,0.018145161,0.03021978,0.016359918,0.033573141,0.015748031
"E01001553","Enfield 037B","E09000010","Enfield",1673,452,327,361,385,148,1751,480,339,375,390,167,0.046622833,0.061946903,0.036697248,0.038781163,0.012987013,0.128378378
"E01001554","Enfield 037C","E09000010","Enfield",1967,534,391,486,426,130,1975,549,394,491,425,116,0.004067107,0.028089888,0.007672634,0.010288066,-0.002347418,-0.107692308
"E01001562","Enfield 037D","E09000010","Enfield",2307,625,478,558,491,155,2239,597,469,536,479,158,-0.029475509,-0.0448,-0.018828452,-0.039426523,-0.024439919,0.019354839
"E01032574","Enfield 037E","E09000010","Enfield",2308,661,471,506,478,192,2302,654,465,507,473,203,-0.002599653,-0.010590015,-0.012738854,0.001976285,-0.010460251,0.057291667
