"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003086","Lambeth 031D","E09000022","Lambeth",1847,467,332,461,457,130,1839,496,311,450,436,146,-0.004331348,0.062098501,-0.063253012,-0.023861171,-0.04595186,0.123076923
"E01003087","Lambeth 031E","E09000022","Lambeth",1815,544,302,478,338,153,1762,522,283,461,342,154,-0.029201102,-0.040441176,-0.062913907,-0.035564854,0.01183432,0.006535948
"E01003113","Lambeth 032A","E09000022","Lambeth",2240,400,520,802,401,117,2225,403,495,792,399,136,-0.006696429,0.0075,-0.048076923,-0.012468828,-0.004987531,0.162393162
"E01003114","Lambeth 032B","E09000022","Lambeth",2457,448,577,878,409,145,2422,449,566,859,414,134,-0.014245014,0.002232143,-0.019064125,-0.021640091,0.012224939,-0.075862069
"E01003119","Lambeth 032C","E09000022","Lambeth",2328,403,516,823,403,183,2288,393,498,818,404,175,-0.017182131,-0.024813896,-0.034883721,-0.006075334,0.00248139,-0.043715847
"E01003120","Lambeth 032D","E09000022","Lambeth",2672,429,654,967,468,154,2642,441,643,948,469,141,-0.011227545,0.027972028,-0.016819572,-0.019648397,0.002136752,-0.084415584
"E01003148","Lambeth 032E","E09000022","Lambeth",2021,371,445,656,439,110,2004,384,436,650,432,102,-0.008411677,0.035040431,-0.020224719,-0.009146341,-0.01594533,-0.072727273
"E01003150","Lambeth 032F","E09000022","Lambeth",1930,439,369,618,342,162,1916,423,360,619,335,179,-0.007253886,-0.036446469,-0.024390244,0.001618123,-0.020467836,0.104938272
"E01003062","Lambeth 033A","E09000022","Lambeth",2020,414,328,723,421,134,1951,362,327,699,423,140,-0.034158416,-0.125603865,-0.00304878,-0.033195021,0.004750594,0.044776119
"E01003063","Lambeth 033B","E09000022","Lambeth",1501,316,226,440,390,129,1437,325,208,428,369,107,-0.042638241,0.028481013,-0.079646018,-0.027272727,-0.053846154,-0.170542636
"E01003067","Lambeth 033C","E09000022","Lambeth",1482,326,206,472,334,144,1450,330,203,451,328,138,-0.021592443,0.012269939,-0.014563107,-0.044491525,-0.017964072,-0.041666667
"E01003069","Lambeth 033D","E09000022","Lambeth",1441,372,202,377,360,130,1419,381,189,366,353,130,-0.015267176,0.024193548,-0.064356436,-0.029177719,-0.019444444,0
"E01003070","Lambeth 033E","E09000022","Lambeth",1503,337,253,419,384,110,1491,335,249,424,377,106,-0.007984032,-0.005934718,-0.015810277,0.011933174,-0.018229167,-0.036363636
"E01003115","Lambeth 034A","E09000022","Lambeth",1782,362,385,587,340,108,1773,363,381,586,343,100,-0.005050505,0.002762431,-0.01038961,-0.001703578,0.008823529,-0.074074074
"E01003141","Lambeth 034B","E09000022","Lambeth",1875,374,281,546,453,221,1861,377,274,541,442,227,-0.007466667,0.00802139,-0.024911032,-0.009157509,-0.024282561,0.027149321
"E01003144","Lambeth 034C","E09000022","Lambeth",1601,303,252,351,463,232,1580,299,243,335,457,246,-0.013116802,-0.01320132,-0.035714286,-0.045584046,-0.012958963,0.060344828
"E01003145","Lambeth 034D","E09000022","Lambeth",1925,311,423,654,362,175,1917,300,410,647,371,189,-0.004155844,-0.035369775,-0.030732861,-0.010703364,0.024861878,0.08
"E01003147","Lambeth 034E","E09000022","Lambeth",2230,406,466,678,501,179,2201,402,454,671,488,186,-0.013004484,-0.009852217,-0.025751073,-0.010324484,-0.025948104,0.039106145
"E01003139","Lambeth 035A","E09000022","Lambeth",1731,360,271,566,372,162,1734,372,267,558,369,168,0.001733102,0.033333333,-0.014760148,-0.014134276,-0.008064516,0.037037037
"E01003140","Lambeth 035B","E09000022","Lambeth",1559,357,246,426,361,169,1512,342,243,415,348,164,-0.03014753,-0.042016807,-0.012195122,-0.025821596,-0.03601108,-0.029585799
"E01003142","Lambeth 035C","E09000022","Lambeth",1505,322,263,390,348,182,1504,333,256,378,352,185,-0.000664452,0.034161491,-0.02661597,-0.030769231,0.011494253,0.016483516
"E01003143","Lambeth 035D","E09000022","Lambeth",1487,285,244,364,375,219,1452,279,234,368,359,212,-0.023537323,-0.021052632,-0.040983607,0.010989011,-0.042666667,-0.03196347
"E01003146","Lambeth 035E","E09000022","Lambeth",1718,347,381,472,386,132,1684,336,374,470,375,129,-0.019790454,-0.031700288,-0.018372703,-0.004237288,-0.028497409,-0.022727273
"E01003013","Lambeth 036A","E09000022","Lambeth",1979,127,889,597,253,113,1940,129,865,583,260,103,-0.019706923,0.015748031,-0.026996625,-0.023450586,0.027667984,-0.088495575
"E01003014","Lambeth 036B","E09000022","Lambeth",1672,224,435,413,385,215,1656,228,420,414,382,212,-0.009569378,0.017857143,-0.034482759,0.002421308,-0.007792208,-0.013953488
"E01003016","Lambeth 036C","E09000022","Lambeth",2605,120,1764,310,301,110,2593,126,1730,306,316,115,-0.004606526,0.05,-0.019274376,-0.012903226,0.049833887,0.045454545
"E01003017","Lambeth 036D","E09000022","Lambeth",2037,184,719,464,440,230,2012,184,714,448,433,233,-0.01227295,0,-0.006954103,-0.034482759,-0.015909091,0.013043478
"E01032582","Lambeth 036E","E09000022","Lambeth",2096,266,571,621,454,184,2027,253,543,604,441,186,-0.032919847,-0.04887218,-0.049036778,-0.027375201,-0.028634361,0.010869565
