"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01009734","Dudley 034A","E08000027","Dudley",1610,319,288,261,390,352,1653,310,294,275,403,371,0.026708075,-0.028213166,0.020833333,0.053639847,0.033333333,0.053977273
"E01009735","Dudley 034B","E08000027","Dudley",1595,248,283,266,494,304,1573,246,283,266,489,289,-0.013793103,-0.008064516,0,0,-0.010121457,-0.049342105
"E01009736","Dudley 034C","E08000027","Dudley",1451,243,184,260,381,383,1468,255,192,260,381,380,0.011716058,0.049382716,0.043478261,0,0,-0.007832898
"E01009737","Dudley 034D","E08000027","Dudley",1478,219,226,237,417,379,1502,209,248,237,433,375,0.01623816,-0.0456621,0.097345133,0,0.038369305,-0.01055409
"E01009738","Dudley 034E","E08000027","Dudley",1695,417,260,349,386,283,1685,422,251,348,381,283,-0.005899705,0.011990408,-0.034615385,-0.00286533,-0.012953368,0
"E01009856","Dudley 035A","E08000027","Dudley",2009,410,334,435,500,330,1972,392,341,431,488,320,-0.018417123,-0.043902439,0.020958084,-0.009195402,-0.024,-0.03030303
"E01009905","Dudley 035B","E08000027","Dudley",1432,213,223,242,426,328,1278,183,195,218,386,296,-0.107541899,-0.14084507,-0.125560538,-0.099173554,-0.093896714,-0.097560976
"E01009906","Dudley 035C","E08000027","Dudley",1645,283,245,335,471,311,1643,286,240,333,474,310,-0.001215805,0.010600707,-0.020408163,-0.005970149,0.006369427,-0.003215434
"E01009907","Dudley 035D","E08000027","Dudley",1519,238,260,279,434,308,1517,242,261,291,427,296,-0.001316656,0.016806723,0.003846154,0.043010753,-0.016129032,-0.038961039
"E01009908","Dudley 035E","E08000027","Dudley",1571,279,236,305,461,290,1574,284,231,302,456,301,0.001909612,0.017921147,-0.021186441,-0.009836066,-0.010845987,0.037931034
"E01009800","Dudley 036A","E08000027","Dudley",1551,261,208,268,392,422,1569,265,207,263,411,423,0.011605416,0.01532567,-0.004807692,-0.018656716,0.048469388,0.002369668
"E01009802","Dudley 036B","E08000027","Dudley",1711,329,277,323,459,323,1724,333,288,330,456,317,0.007597896,0.012158055,0.039711191,0.021671827,-0.006535948,-0.018575851
"E01009803","Dudley 036C","E08000027","Dudley",1593,263,195,245,486,404,1618,264,210,235,490,419,0.01569366,0.003802281,0.076923077,-0.040816327,0.008230453,0.037128713
"E01009804","Dudley 036D","E08000027","Dudley",1335,172,163,192,451,357,1296,163,159,191,443,340,-0.029213483,-0.052325581,-0.024539877,-0.005208333,-0.017738359,-0.047619048
"E01009831","Dudley 037A","E08000027","Dudley",1471,262,257,221,404,327,1458,258,249,221,401,329,-0.008837525,-0.015267176,-0.031128405,0,-0.007425743,0.006116208
"E01009836","Dudley 037B","E08000027","Dudley",1907,460,401,373,441,232,1904,445,399,380,452,228,-0.001573152,-0.032608696,-0.004987531,0.018766756,0.024943311,-0.017241379
"E01009837","Dudley 037C","E08000027","Dudley",1600,308,288,328,393,283,1575,305,281,326,388,275,-0.015625,-0.00974026,-0.024305556,-0.006097561,-0.012722646,-0.028268551
"E01009838","Dudley 037D","E08000027","Dudley",1643,326,300,311,406,300,1655,350,310,305,404,286,0.007303713,0.073619632,0.033333333,-0.019292605,-0.004926108,-0.046666667
"E01009847","Dudley 038A","E08000027","Dudley",1422,228,174,215,450,355,1435,226,179,225,444,361,0.009142053,-0.00877193,0.028735632,0.046511628,-0.013333333,0.016901408
"E01009848","Dudley 038B","E08000027","Dudley",1433,257,204,270,381,321,1545,302,213,307,394,329,0.078157711,0.175097276,0.044117647,0.137037037,0.034120735,0.024922118
"E01009849","Dudley 038C","E08000027","Dudley",1554,279,263,309,428,275,1534,275,251,294,441,273,-0.012870013,-0.014336918,-0.045627376,-0.048543689,0.030373832,-0.007272727
"E01009851","Dudley 038D","E08000027","Dudley",1449,229,170,215,459,376,1428,222,165,219,452,370,-0.014492754,-0.030567686,-0.029411765,0.018604651,-0.015250545,-0.015957447
"E01009732","Dudley 039A","E08000027","Dudley",1842,379,264,342,509,348,1766,364,241,343,487,331,-0.041259501,-0.039577836,-0.087121212,0.002923977,-0.043222004,-0.048850575
"E01009733","Dudley 039B","E08000027","Dudley",1863,428,356,416,370,293,1818,407,359,416,363,273,-0.024154589,-0.049065421,0.008426966,0,-0.018918919,-0.068259386
"E01009739","Dudley 039C","E08000027","Dudley",1592,350,288,286,402,266,1560,340,285,286,380,269,-0.020100503,-0.028571429,-0.010416667,0,-0.054726368,0.011278195
"E01009799","Dudley 039D","E08000027","Dudley",1457,226,205,240,371,415,1487,224,205,253,383,422,0.020590254,-0.008849558,0,0.054166667,0.032345013,0.01686747
"E01009805","Dudley 039E","E08000027","Dudley",1404,191,214,251,404,344,1403,184,209,251,418,341,-0.000712251,-0.036649215,-0.023364486,0,0.034653465,-0.00872093
"E01009806","Dudley 039F","E08000027","Dudley",1478,211,214,272,442,339,1479,205,208,272,444,350,0.00067659,-0.028436019,-0.028037383,0,0.004524887,0.032448378
"E01009854","Dudley 040A","E08000027","Dudley",1523,208,187,232,428,468,1557,221,186,239,432,479,0.02232436,0.0625,-0.005347594,0.030172414,0.009345794,0.023504274
"E01009857","Dudley 040B","E08000027","Dudley",1672,361,267,361,408,275,1742,385,282,375,419,281,0.041866029,0.066481994,0.056179775,0.038781163,0.026960784,0.021818182
"E01009858","Dudley 040C","E08000027","Dudley",1590,392,317,238,269,374,1589,408,306,246,266,363,-0.000628931,0.040816327,-0.034700315,0.033613445,-0.011152416,-0.029411765
"E01009859","Dudley 040D","E08000027","Dudley",1607,267,206,270,467,397,1568,254,196,258,470,390,-0.024268824,-0.048689139,-0.048543689,-0.044444444,0.006423983,-0.017632242
"E01009845","Dudley 041A","E08000027","Dudley",1534,237,172,208,444,473,1554,237,170,216,451,480,0.01303781,0,-0.011627907,0.038461538,0.015765766,0.014799154
"E01009846","Dudley 041B","E08000027","Dudley",1489,231,220,193,449,396,1494,237,219,192,444,402,0.003357958,0.025974026,-0.004545455,-0.005181347,-0.011135857,0.015151515
"E01009850","Dudley 041C","E08000027","Dudley",1509,272,159,274,406,398,1531,283,159,272,412,405,0.014579192,0.040441176,0,-0.00729927,0.014778325,0.01758794
"E01009852","Dudley 041D","E08000027","Dudley",1448,178,165,181,463,461,1457,185,163,183,459,467,0.00621547,0.039325843,-0.012121212,0.011049724,-0.008639309,0.013015184
"E01009832","Dudley 042A","E08000027","Dudley",1648,378,317,251,421,281,1638,379,312,249,420,278,-0.006067961,0.002645503,-0.015772871,-0.007968127,-0.002375297,-0.010676157
"E01009853","Dudley 042B","E08000027","Dudley",1362,160,114,207,356,525,1375,172,114,206,356,527,0.009544787,0.075,0,-0.004830918,0,0.003809524
"E01009855","Dudley 042C","E08000027","Dudley",1631,239,188,230,424,550,1648,239,201,232,424,552,0.010423053,0,0.069148936,0.008695652,0,0.003636364
"E01009860","Dudley 042D","E08000027","Dudley",1558,262,146,210,435,505,1544,274,146,206,431,487,-0.008985879,0.045801527,0,-0.019047619,-0.009195402,-0.035643564
"E01009807","Dudley 043A","E08000027","Dudley",1855,348,207,322,488,490,1876,345,209,325,493,504,0.011320755,-0.00862069,0.009661836,0.00931677,0.010245902,0.028571429
"E01009808","Dudley 043B","E08000027","Dudley",1379,196,159,228,437,359,1373,199,154,236,436,348,-0.004350979,0.015306122,-0.031446541,0.035087719,-0.00228833,-0.030640669
"E01009810","Dudley 043C","E08000027","Dudley",1828,345,214,348,465,456,1859,344,233,351,472,459,0.016958425,-0.002898551,0.088785047,0.00862069,0.015053763,0.006578947
"E01009811","Dudley 043D","E08000027","Dudley",1559,264,215,263,435,382,1542,258,218,255,428,383,-0.010904426,-0.022727273,0.013953488,-0.030418251,-0.016091954,0.002617801
"E01009812","Dudley 043E","E08000027","Dudley",1521,278,208,232,462,341,1552,272,206,244,474,356,0.020381328,-0.021582734,-0.009615385,0.051724138,0.025974026,0.04398827
