"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01027436","Northumberland 032E","E06000048","Northumberland",1601,239,295,269,473,325,1608,236,302,272,474,324,0.004372267,-0.012552301,0.023728814,0.011152416,0.002114165,-0.003076923
"E01027464","Northumberland 033A","E06000048","Northumberland",1395,180,136,181,390,508,1365,194,129,181,367,494,-0.021505376,0.077777778,-0.051470588,0,-0.058974359,-0.027559055
"E01027465","Northumberland 033B","E06000048","Northumberland",1534,226,193,221,490,404,1515,213,194,226,495,387,-0.012385919,-0.057522124,0.005181347,0.022624434,0.010204082,-0.042079208
"E01027466","Northumberland 033C","E06000048","Northumberland",1354,221,157,196,346,434,1359,215,158,196,356,434,0.003692762,-0.027149321,0.006369427,0,0.028901734,0
"E01033714","Northumberland 033F","E06000048","Northumberland",2558,433,324,337,718,746,2596,436,330,345,725,760,0.014855356,0.006928406,0.018518519,0.023738872,0.009749304,0.018766756
"E01027449","Northumberland 034A","E06000048","Northumberland",1609,210,177,194,514,514,1643,212,190,212,516,513,0.021131137,0.00952381,0.073446328,0.092783505,0.003891051,-0.001945525
"E01027468","Northumberland 034B","E06000048","Northumberland",1278,178,146,114,398,442,1293,193,138,112,393,457,0.011737089,0.084269663,-0.054794521,-0.01754386,-0.012562814,0.033936652
"E01027469","Northumberland 034C","E06000048","Northumberland",1439,252,153,189,447,398,1568,271,170,206,498,423,0.089645587,0.075396825,0.111111111,0.08994709,0.11409396,0.06281407
"E01027471","Northumberland 034D","E06000048","Northumberland",1687,304,183,223,486,491,1534,270,171,204,442,447,-0.090693539,-0.111842105,-0.06557377,-0.085201794,-0.090534979,-0.089613035
"E01027472","Northumberland 034E","E06000048","Northumberland",1728,326,340,300,477,285,1758,335,337,327,488,271,0.017361111,0.027607362,-0.008823529,0.09,0.023060797,-0.049122807
"E01027476","Northumberland 035A","E06000048","Northumberland",2366,329,323,386,738,590,2369,324,331,383,736,595,0.001267963,-0.015197568,0.024767802,-0.007772021,-0.002710027,0.008474576
"E01027489","Northumberland 035B","E06000048","Northumberland",1490,234,171,210,523,352,1476,221,183,210,524,338,-0.009395973,-0.055555556,0.070175439,0,0.001912046,-0.039772727
"E01027490","Northumberland 035C","E06000048","Northumberland",1743,312,268,288,510,365,1770,325,275,288,504,378,0.015490534,0.041666667,0.026119403,0,-0.011764706,0.035616438
"E01027491","Northumberland 035D","E06000048","Northumberland",1531,245,163,147,495,481,1542,240,155,156,502,489,0.007184847,-0.020408163,-0.049079755,0.06122449,0.014141414,0.016632017
"E01027492","Northumberland 035E","E06000048","Northumberland",1838,332,235,243,594,434,1807,328,226,233,601,419,-0.016866159,-0.012048193,-0.038297872,-0.041152263,0.011784512,-0.034562212
"E01027493","Northumberland 035F","E06000048","Northumberland",1641,289,249,235,390,478,1648,278,261,246,376,487,0.004265692,-0.038062284,0.048192771,0.046808511,-0.035897436,0.018828452
"E01027494","Northumberland 035G","E06000048","Northumberland",2304,319,333,341,611,700,2390,317,354,372,635,712,0.037326389,-0.006269592,0.063063063,0.090909091,0.039279869,0.017142857
"E01027483","Northumberland 036A","E06000048","Northumberland",1366,241,128,188,483,326,1341,245,115,189,475,317,-0.018301611,0.01659751,-0.1015625,0.005319149,-0.016563147,-0.027607362
"E01027496","Northumberland 036B","E06000048","Northumberland",1222,197,152,183,409,281,1211,195,146,188,397,285,-0.009001637,-0.010152284,-0.039473684,0.027322404,-0.029339853,0.014234875
"E01027508","Northumberland 036C","E06000048","Northumberland",1104,178,139,194,335,258,1115,176,145,201,332,261,0.009963768,-0.011235955,0.043165468,0.036082474,-0.008955224,0.011627907
"E01027513","Northumberland 036D","E06000048","Northumberland",1929,343,177,296,592,521,1933,340,172,295,599,527,0.002073613,-0.008746356,-0.028248588,-0.003378378,0.011824324,0.011516315
"E01027484","Northumberland 037A","E06000048","Northumberland",2215,328,267,271,723,626,2204,315,272,266,729,622,-0.00496614,-0.039634146,0.018726592,-0.018450185,0.008298755,-0.006389776
"E01027485","Northumberland 037B","E06000048","Northumberland",1549,270,204,260,379,436,1549,282,207,262,381,417,0,0.044444444,0.014705882,0.007692308,0.005277045,-0.043577982
"E01027486","Northumberland 037C","E06000048","Northumberland",1101,164,130,170,358,279,1115,171,131,172,354,287,0.012715713,0.042682927,0.007692308,0.011764706,-0.011173184,0.028673835
"E01027487","Northumberland 037D","E06000048","Northumberland",1148,154,142,174,348,330,1145,144,148,168,361,324,-0.00261324,-0.064935065,0.042253521,-0.034482759,0.037356322,-0.018181818
"E01027512","Northumberland 037E","E06000048","Northumberland",1013,156,107,145,377,228,1030,149,106,155,374,246,0.016781836,-0.044871795,-0.009345794,0.068965517,-0.00795756,0.078947368
"E01027497","Northumberland 038A","E06000048","Northumberland",2647,554,419,497,852,325,2680,558,420,503,868,331,0.012466944,0.007220217,0.002386635,0.012072435,0.018779343,0.018461538
"E01027498","Northumberland 038B","E06000048","Northumberland",2772,590,418,555,713,496,2780,592,424,558,714,492,0.002886003,0.003389831,0.014354067,0.005405405,0.001402525,-0.008064516
"E01027499","Northumberland 038C","E06000048","Northumberland",1594,271,203,231,461,428,1561,263,195,235,452,416,-0.020702635,-0.029520295,-0.039408867,0.017316017,-0.019522777,-0.028037383
"E01027500","Northumberland 038D","E06000048","Northumberland",1680,302,246,288,421,423,1701,297,257,293,426,428,0.0125,-0.016556291,0.044715447,0.017361111,0.011876485,0.011820331
"E01027501","Northumberland 038E","E06000048","Northumberland",1032,156,171,170,303,232,1090,161,183,170,314,262,0.05620155,0.032051282,0.070175439,0,0.03630363,0.129310345
"E01027502","Northumberland 038F","E06000048","Northumberland",1168,174,192,196,391,215,1168,170,189,196,394,219,0,-0.022988506,-0.015625,0,0.007672634,0.018604651
"E01027481","Northumberland 039A","E06000048","Northumberland",1702,204,168,240,507,583,1724,214,185,246,501,578,0.012925969,0.049019608,0.101190476,0.025,-0.01183432,-0.008576329
"E01027482","Northumberland 039B","E06000048","Northumberland",1553,214,183,206,461,489,1545,224,189,203,454,475,-0.00515132,0.046728972,0.032786885,-0.014563107,-0.015184382,-0.028629857
"E01027504","Northumberland 039C","E06000048","Northumberland",1980,284,196,272,622,606,1965,285,190,273,611,606,-0.007575758,0.003521127,-0.030612245,0.003676471,-0.017684887,0
"E01027506","Northumberland 039D","E06000048","Northumberland",1175,185,151,191,394,254,1177,190,168,182,395,242,0.001702128,0.027027027,0.112582781,-0.047120419,0.002538071,-0.047244094
"E01027507","Northumberland 039E","E06000048","Northumberland",1391,212,136,178,482,383,1365,213,137,180,473,362,-0.018691589,0.004716981,0.007352941,0.011235955,-0.018672199,-0.054830287
"E01027509","Northumberland 039F","E06000048","Northumberland",1373,202,129,201,415,426,1380,192,130,207,423,428,0.005098325,-0.04950495,0.007751938,0.029850746,0.019277108,0.004694836
"E01027477","Northumberland 040A","E06000048","Northumberland",1205,160,111,138,468,328,1212,159,122,145,462,324,0.005809129,-0.00625,0.099099099,0.050724638,-0.012820513,-0.012195122
"E01027478","Northumberland 040B","E06000048","Northumberland",1160,179,156,135,352,338,1170,171,167,141,338,353,0.00862069,-0.044692737,0.070512821,0.044444444,-0.039772727,0.044378698
"E01027488","Northumberland 040C","E06000048","Northumberland",2092,303,287,343,670,489,2090,306,287,342,672,483,-0.000956023,0.00990099,0,-0.002915452,0.002985075,-0.012269939
"E01027495","Northumberland 040D","E06000048","Northumberland",1104,186,132,135,366,285,1110,184,132,143,364,287,0.005434783,-0.010752688,0,0.059259259,-0.005464481,0.007017544
"E01027505","Northumberland 040E","E06000048","Northumberland",1457,214,192,195,503,353,1467,218,202,197,494,356,0.006863418,0.018691589,0.052083333,0.01025641,-0.017892644,0.008498584
"E01027510","Northumberland 040F","E06000048","Northumberland",1224,194,154,155,437,284,1238,198,155,161,441,283,0.011437908,0.020618557,0.006493506,0.038709677,0.009153318,-0.003521127
